0,"»Wenn wir nicht andere Saiten aufziehen, Albrecht, wachsen sie uns noch über den Kopf«, stellte Franziska Fellmann niedergeschlagen fest."
0,"»Ich will, ich will, etwas anderes hört man nicht mehr von ihnen."
0,"Erika wird uns auch davonlaufen, wenn sie von diesen ungezogenen Gören weiterhin so beschimpft wird."
0,Ich mache mir schwere Vorwürfe.«
0,"»Waren sie nicht immer so?«, fragte er nachdenklich."
0,»Ich weiß nicht.
0,Da waren sie noch kleiner und alles klang so putzig.
0,Man hat darüber gelacht.
0,Aber jetzt werden ihre Ansprüche immer größer und maßloser.
0,"Wir müssen etwas unternehmen, bevor es zu spät ist."
0,Wir haben unsere Existenz doch auf einer soliden Grundlage aufgebaut.«
0,"»Und mit sehr viel Arbeit«, nickte er."
0,"»Aber so, wie sie eingestellt sind, werden sie alles verjubeln."
0,"Ich habe Fehler gemacht, Albrecht."
0,Ob sie noch gutzumachen sind?«
0,"»Dann habe ich genauso viel Schuld«, bemerkte er, »und wir müssen gemeinsam einen Weg finden, um sie in vernünftige Bahnen zu leiten."
0,Aber wie?
0,Das wird nicht so leicht sein.«
0,»Sie haben nicht mal Mitgefühl mit der kleinen Rosi Winzer.
0,"Sie spotten noch darüber, weil sie jetzt nicht mehr auf so großem Fuße leben können.«"
0,"»Dann müssten wir ihnen vielleicht klarmachen, dass wir uns auch nicht alles erlauben können«, stellte er nach einem langen Schweigen fest."
0,"»Wir wollen erst mal in Ruhe darüber schlafen, Franzi."
0,"Natürlich will ich auch, dass sie nicht lebensuntüchtige Menschen werden.«"
0,»Und ich werde mich mal um Frau Winzer kümmern.
0,"Ich schäme mich richtig, dass ich auch so gedankenlos bin.«"
0,"»Tu das«, nickte er."
0,»Wegen des Hauses habe ich schon mit ihr verhandelt.«
0,»Und?«
0,"»Ich habe ihr eine größere Anzahlung geboten und den Rest auf Leibrente, damit sie eine Sicherheit hat."
0,"Man gewöhnt sich leicht an ein sorgenfreies Leben, Franzi, aber wenn man die Ansprüche zurückschrauben muss, ist es ein hartes Erwachen.«"
0,"»Das soll uns nicht passieren«, murmelte sie."
0,"»Wir werden unsere Ansprüche schon beizeiten zurückschrauben, meinst du nicht?«"
0,Er tätschelte ihre Wange.
0,"»Du bist ja so bescheiden geblieben, Liebes."
0,Darüber kann ich mich wirklich nicht beklagen.
0,"Die Kinder haben wir halt zu sehr verwöhnt, aber vielleicht finden wir noch einen Ausweg.«"
1,* Elisabeth Winzer war nicht so bescheiden geblieben wie Franziska.
0,"Sie war eine hübsche Frau, die sich immer nach der neuesten Mode gekleidet hatte, die zweimal in der Woche zum Friseur gegangen war, die jedes Jahr einen neuen Sportwagen fuhr und die teuersten Pelze trug."
1,"Damit war es vorbei und geblieben war eine Frau, die mit dem Schicksal haderte."
0,"Sie brach auch gleich in Tränen aus, als Franziska Fellmann kam, und erklärte schluchzend, dass sich ja nun schon lange niemand mehr um sie kümmerte."
0,Franziska fühlte sich unbehaglich und rang sich tröstende Worte ab.
0,"»Das soll ja kein Vorwurf für Sie sein, liebe Frau Fellmann«, erklärte Elisabeth Winzer, die sich in den guten Zeiten gernhatte Bess nennen lassen."
0,"»Neun Monate ist mein Mann nun schon krank, und Tag für Tag schneien mir nur Arzt- und Krankenhausrechnungen ins Haus."
0,"Ich bin Ihrem Gatten ja so dankbar, dass er mir ein so großzügiges Angebot für das Haus gemacht hat."
0,Die anderen wollten mich ja alle übers Ohr hauen.«
0,"Es war wirklich ein herrliches Haus, aber bei der kostbaren Ausstattung, die auch einen Swimmingpool im Keller einschloss, hatten sie sich wohl doch ein wenig übernommen."
0,"Gut, wenn Herr Winzer nicht krank geworden wäre, wäre die Belastung tragbar gewesen."
0,"Aber nun hatte er keinen Verdienst mehr und seine Lebensversicherung wurde erst fällig, wenn er einmal die Augen schloss."
0,"Dass er zum Sterben verurteilt war, hatte sich bereits herumgesprochen, und wenn Franziska früher auch manches an Elisabeth Winzer auszusetzen gehabt hatte, jetzt empfand sie doch tiefes Mitgefühl mit dieser noch so jungen und einstmals lebenslustigen Frau."
0,"»Ich möchte vor allem nicht, dass unsere Kinder erfahren, dass mein Mann dieses Haus gekauft hat«, erklärte sie eindringlich."
0,"»Aber warum denn nicht?«, fragte Frau Winzer staunend."
0,"»Weil sie ohnehin schon maßlos arrogant sind«, erwiderte Franziska ehrlich."
0,»Sie denken viel zu materiell.«
0,"»Das war bei Rosi auch so, aber nun wird sich ihr und unser Leben zwangsweise völlig ändern«, sagte Frau Winzer leise."
0,»Mein Mann wird nicht mehr gesund.
0,"Ich habe mich entschlossen, Rosi in ein Kinderheim zu geben."
0,Es ist ein sehr schönes Heim.
0,"Können Sie sich noch an Frau Rennert erinnern, die früher einmal vorübergehend den Kindergarten hier geleitet hatte?"
0,Sie ist jetzt dort in Sophienlust Heimleiterin geworden.
0,"Ich habe es mir vorige Woche mit Rosi angesehen, und seither ist meine Kleine gar nicht mehr so traurig, dass sie in ein Heim soll."
0,Für mich ist alles ohnehin schlimm genug.
0,"Es ist so schrecklich, wenn man nichts anderes mehr tun kann, als warten."
0,Hoffen kann ich ja schon lange nicht mehr.
0,"– Man sollte eben doch früher daran denken, was alles passieren kann."
0,"Aber wer denkt schon daran, wenn es einem gut geht.«"
0,"Worte, über die es sich nachzudenken lohnte."
0,Franziska Fellmann beschäftigte sich auf dem Heimweg noch damit.
0,Gut Sophienlust!
0,Frau Winzer hatte ihr noch ausführlich davon erzählt.
0,"Wenn man nun auch Nele und Michael für eine Zeit in ein solches Kinderheim gab, wo sie ihren Hochmut verlieren konnten?"
0,"Es war ihr ein schmerzlicher Gedanke, sich von ihnen zu trennen, aber wenn es zum Besten für sie war, sollte es überlegt werden."
0,"* Mit dieser Andeutung konnte sie Erika auch bewegen, von ihrer Kündigung Abstand zu nehmen."
0,"»Gut täte es den beiden schon, wenn sie es mal lernen müssen, sich anzupassen und nicht nur kommandieren können«, meinte die treue Seele unverblümt."
0,"»Sie tanzen Ihnen ja auch schon auf der Nase herum, ohne dass Sie es merken.«"
1,"Immer wieder sprach Franziska es mit ihrem Mann durch, ohne einen endgültigen Entschluss fassen zu können."
1,Aber dann gab eine für sie recht bittere Stunde doch den Ausschlag.
0,Sie wurde zum Klassenlehrer von Cornelia bestellt.
0,"»Es tut mir leid, dass ich es Ihnen sagen muss, Frau Fellmann, aber Cornelia ist ein Unruhestifter in dieser Klasse."
0,"Alle Kinder will sie unterjochen und wird in einem Maße ausfallend, wenn es nicht nach ihrem Kopf geht, dass sie kaum zu bändigen ist."
0,"Ich kann auch nicht dulden, dass sie die Kinder aus bescheidenen Verhältnissen wie Dreck behandelt."
0,Zudem entsprechen ihre Leistungen in keiner Weise dem Klassendurchschnitt.
0,"Sie meint, sie hätte es als Tochter eines reichen Vaters nicht nötig zu lernen."
0,Dabei ist sie intelligent genug.«
0,"Wenn Michael erst zur Schule kam, würde sie wahrscheinlich noch Schlimmeres zu hören bekommen, denn er protestierte jetzt schon überaus renitent gegen seine Einschulung."
1,"An diesem Tag fasste Franziska Fellmann den Entschluss, sich mit Frau von Schoenecker, der Besitzerin des Gutes Sophienlust, in Verbindung zu setzen."
0,Sie bat um ein ganz persönliches Gespräch.
0,"So schwer es ihr auch fiel, sie legte die Karten ganz offen auf den Tisch."
0,"»Es ist doch wohl ein Armutszeugnis, das wir uns ausstellen müssen, aber wir werden unserer beiden Rangen nicht mehr Herr«, erklärte sie."
0,"»Und wenn ich diese braven Kinder hier sehe, weiß ich nicht, ob ich Ihnen überhaupt das zumuten kann, unsere beiden aufzunehmen.«"
0,"»Wir sind schon mit manchen schwierigen Kindern fertig geworden«, erwiderte Denise von Schoenecker freundlich."
0,»Rosmarie Winzer hat sich auch sehr rasch eingelebt.
0,"Wenn ich Ihnen damit helfen kann, wollen wir es auf einen Versuch ankommen lassen."
0,"Wir pflegen zwar keinen militärischen Drill, aber parieren müssen sie schon.«"
0,"Begeistert von dem wunderschönen Anwesen, gestärkt durch das freundliche Entgegenkommen, das man ihr entgegengebracht hatte, kehrte Franziska Fellmann zurück."
1,"»Das geht aber nicht, dass du ohne uns wegfährst«, wurde sie von Michael empfangen."
0,»Was hast du uns mitgebracht?«
0,"»Gar nichts«, erwiderte sie ruhig."
0,»Es wird sich bei uns manches ändern.«
0,Ungewohnt ernste Worte bekamen Cornelia und Michael zu hören.
0,"»Ihr denkt immer, wir können das Geld nur so aus dem Ärmel schütteln«, sagte sie, »aber Vati muss sehr hart dafür arbeiten."
0,"Und weil es ihm zu viel wird, werde ich ihm künftig im Geschäft helfen.«"
0,"»Und wir?«, fragten sie bestürzt."
0,"»Ihr kommt in ein Kinderheim und zwar in das Gleiche, wo Rosi Winzer ist.«"
0,"»In ein Heim für arme Kinder?«, fragte Cornelia empört."
0,"»Es ist kein Heim für arme Kinder, es ist ein schönes Heim für alle Kinder.«"
0,"»Aber Rosi wird sich ins Fäustchen lachen und denken, dass wir nun auch kein Geld mehr haben«, meinte Cornelia, während Michael seine Mutter noch immer stumm und entgeistert anstarrte."
0,"»Sie wird sich nicht ins Fäustchen lachen«, widersprach Franziska."
0,"»Sie hat nämlich schon gelernt, dass man nicht alles haben kann, was man haben will.«"
0,"»Du willst mich ja bloß wegschicken, weil der blöde Lehrer so geklatscht hat«, begehrte Cornelia auf."
0,Franziskas Miene wurde streng.
0,"»Für euch sind alle Menschen, die nicht das tun, was ihr wollt, blöd und dämlich und was weiß ich."
0,Aber ihr werdet in eurem Leben noch sehr oft auf solche Menschen angewiesen sein.«
0,Michael schob die Unterlippe vor.
0,»Dann geh ich eben in das Heim.
0,Dann brauche ich wenigstens nicht zur Schule.«
0,»Das wird dir dort auch nicht erspart bleiben.
0,"In die Schule musst du trotzdem«, wurde er von seiner Mutter belehrt."
0,Ihm hatte es die Stimme verschlagen.
0,"»Warum bist du eigentlich so böse mit uns, Mutti?«, fragte er dann nach einer Weile doch recht kleinlaut."
0,"»Weil es mich sehr kränkt, dass ihr jetzt so oft so böse Worte aussprecht."
0,Nehmen wir mal Erika.
0,"Sie sorgt für euch, sie macht euch das Frühstück, putzt eure Schuhe, wäscht eure Sachen und soll sich dann auch noch gefallen lassen, von euch beschimpft zu werden?"
0,Denkt einmal darüber nach.
0,So klein seid ihr nicht mehr.«
0,"»Ich bin aber noch klein«, begehrte Michael auf."
0,»Ich gehe noch nicht in die Schule.«
0,»Auf einmal.
0,Sonst redest du doch schon so supergescheit daher.«
1,"* »Mutti ist wirklich böse«, sagte Michael bedrückt zu seiner Schwester, als sie allein waren."
0,"»Ich bin auch böse«, erwiderte sie grollend."
0,»Ich will nicht in ein Heim.
0,Dann esse ich einfach nichts und werde krank.
0,Ich werde es ihnen schon zeigen.«
0,Diesmal war Michael vorsichtiger.
0,"»Wenn man nichts isst, muss man sterben, wie unser Kanarienvogel.«"
0,"»Warum wollen sie uns ausgerechnet in das Gleiche Heim schicken wie Rosi, wenn wir schon wegmüssen«, überlegte Cornelia."
0,"»Na, sie werden es sich schon noch überlegen."
0,"Ich sage es Vati schon, dass ich es ungerecht finde.«"
0,"»Warst du in der Schule wirklich böse?«, erkundigte sich Michael."
0,»Pöh – ich spiele bloß nicht mit den Armeleutekindern.
0,Das hat Rosi auch nicht getan.
0,"Frau Winzer hat immer gesagt, dass wir Unterschiede machen sollen.«"
0,»Aber sie haben nun auch kein Geld mehr.
0,"Vielleicht haben wir auch keins mehr, und Mutti sagt es uns bloß noch nicht«, vermutete Michael."
0,"»Sie schicken uns weg, damit wir nicht merken, wenn unser Haus verkauft wird und so.«"
0,Cornelia bekam kugelrunde Augen.
0,"»Dann will ich lieber weg, sonst lachen sie mich in der Schule auch aus.«"
0,"»In so ’nem Heim kann es vielleicht ganz schön sein«, versuchte Michael sie zu trösten."
0,"»In einem Heim sind nur Waisenkinder, die kein Geld haben«, stellte Cornelia hochtrabend fest."
0,»Wir haben aber Eltern.«
0,"»Vati ist gekommen«, flüsterte Cornelia."
0,»Jetzt reden sie bestimmt darüber.
0,Ich gehe mal ein bisschen lauschen.«
0,"»Ich lausche nicht«, erklärte Michael."
0,»Dann lässt du es eben bleiben.«
1,"* »Nun, hast du mit ihnen gesprochen?«, fragte Albrecht Fellmann seine Frau."
0,»Sehr ernsthaft sogar.«
0,»Was haben sie gesagt?«
0,»Du kennst sie ja.
0,"Ich habe ihnen erklärt, dass ich dir helfen müsste im Geschäft."
0,"Na ja, irgendetwas musste ich doch anführen.«"
0,"Das bekam Cornelia glücklicherweise nicht mit, aber dann hörte sie, das Ohr an das Schlüsselloch gepresst, fast jedes Wort."
0,"»Was kostet dieses Heim eigentlich?«, fragte Albrecht Fellmann."
0,»Das liegt im eigenen Ermessen.
0,"Es gibt Unterschiede, und das finde ich sehr schön."
0,Wir werden natürlich einen angemessenen Preis bezahlen.
0,Das ist es mir wert.«
0,»Aber das brauchen unsere Rangen doch nicht zu wissen.
0,"Ich möchte nicht, dass sie sich den andern wieder überlegen fühlen."
0,"Sprechen wir lieber später weiter«, fuhr er fort."
0,»Vielleicht lauscht einer.«
0,Cornelia trat darauf schnell den Rückzug an.
0,"Aber eigentlich hatte sie gehört, was sie hören wollte."
0,Man bezahlte einen angemessenen Preis dafür.
0,Arm konnten ihre Eltern also nicht sein.
0,Sie erzählte es Michael sofort.
0,"»Sie wollen bloß nicht, dass wir es wissen«, erklärte sie triumphierend."
0,»Verrat dich nicht.
0,"Wenn wir zahlen, haben wir es auch besser als die anderen.«"
0,"»Aber vielleicht müssen Vati und Mutti dafür unser schönes Haus verkaufen«, vermutete Michael kleinlaut."
0,"»Ob ich Erika mal frage?«, überlegte Cornelia."
0,"»Ach, die ist doch sauer, weil wir sie angeschimpft haben.«"
0,»Wenn ich aber ganz nett mit ihr bin?«
0,"»Versuch’s doch mal«, meinte er zögernd."
0,Ganz schüchtern schlich sich Cornelia in die Küche.
0,"»Erika?«, begann sie tastend."
0,"»Was willst du denn?«, fragte diese leicht erstaunt."
0,»Bist du noch wütend auf uns?«
0,"»So schnell legt sich das bei mir nicht«, kam die Erwiderung."
0,"»Hat Mutti schon was zu dir gesagt, ob du bleiben kannst?«"
0,"»Ich kann gehen, wann ich will und wohin ich will."
0,"Ich finde immer eine Stellung«, erwiderte Erika selbstbewusst."
0,»Ich brauche mich nicht tyrannisieren zu lassen.
0,"Ich bin nur gespannt, wie lange es die nächste aushält mit euch.«"
0,"»Wir kommen doch in ein Heim«, raunte Cornelia."
0,»Weißt du das noch nicht?«
0,"»Steht es schon fest?«, fragte Erika interessiert."
0,»Ich glaube schon.
0,"Weißt du, wie so ein Heim aussieht?«"
0,»Nein.
0,Ich war in keinem.
0,"Aber zu Hause durfte ich nicht solche Sprüche riskieren wie ihr, das kann ich euch versichern."
0,Da habe ich gleich rechts und links eine gefegt gekriegt.«
0,"»Mutti hat uns neulich auch Ohrfeigen gegeben«, erklärte Cornelia beleidigt."
0,»Nur deinetwegen.«
0,"»Nur weil ihr unverschämt ward«, stellte Erika fest."
0,»Sie hätte das schon früher machen sollen.«
0,Zu Cornelias großem Bedauern wurde ihr Gespräch unterbrochen.
0,Ihre Mutter betrat die Küche.
0,"»Was machst du denn hier?«, fragte sie Cornelia verwundert."
0,»Ich rede mit Erika.
0,"Wenn wir nun lieb mit ihr sind, dürfen wir dann hierbleiben?«"
0,"»Nur nicht weich werden«, redete sich Franziska Fellmann ins Gewissen."
0,"Wenn ich jetzt nachgebe, nützen sie es wieder schamlos aus."
0,Es brauchen ja nur ein paar Wochen zu sein.
0,Das hoffte sie wenigstens.
0,"Lange wollte sie sich von ihren Kindern nicht trennen, aber zugleich hoffte sie auch, dass sie eine heilsame Lehre bekommen würden."
0,"»Nein, ich habe euch in Sophienlust schon angemeldet«, erklärte sie entschlossen."
0,»Vati braucht meine Hilfe.«
0,"Sie klammerte sich an diese Notlüge, weil alle Vorsätze ins Wanken gerieten, als Cornelias Augen sich mit Tränen füllten."
1,"* »Ob es gut ist, zwei so verwöhnte Rangen hier aufzunehmen?«, fragte Alexander von Schoenecker seine Frau."
0,"»Du weißt doch, was wir uns zur Aufgabe gemacht haben."
0,"Sophienlust soll allen Kindern das Gefühl geben, in einer harmonischen Gemeinschaft aufzuwachsen."
0,Warum sollen es nur Waisenkinder sein?
0,"Ich bewundere Frau Fellmanns Mut, sich von ihren Kindern zu trennen."
0,Leicht fällt es ihr bestimmt nicht.
0,Aber sie tut es zu ihrem Besten.
0,"Es wäre gut, wenn auch andere Eltern so viel Einsicht hätten."
0,"Gerade solche, die des guten etwas zu viel getan haben."
0,"Wir wissen doch zur Genüge, dass es keinem Kind bekommt, wenn ihm alles nachgesehen wird."
0,Und im Elternhaus fehlt es am Ende doch an der Konsequenz.«
0,"»Wie weise du daherredest«, neckte er sie."
0,"»Stimmt es nicht, Alexander?"
0,Sind wir denn konsequent?
0,"Unsere Kinder lernen den Gemeinschaftsgeist doch auch nur, weil sie ständig in Sophienlust sein können."
0,"Es ist viel leichter, fremde Kinder zu erziehen, als die eigenen.«"
0,"»Wie recht du hast, mein Liebes.«"
0,»Wir brauchen nur Henrik anzuschauen.
0,Er wird verhätschelt und verwöhnt.«
0,»Er ist noch ein Baby.
0,"Wenn er erst laufen und reden kann, wird er auch mit den anderen in Sophienlust herumtollen und sich einfügen."
0,"Diese kurze Spanne können wir unser Kind doch genießen, Denise?«"
0,"»Meinst du nicht, dass sich die großen zurückgesetzt fühlen?«, fragte sie leise."
0,"»Vielleicht sagen sie es nicht, aber können wir in sie hineinschauen?«"
0,Er nahm sie zärtlich in die Arme.
0,"»Ich denke, dass wir unsere Kinder gut genug kennen."
0,"Zuerst wollten sie auch eine kleine Familie, aber jetzt sind sie froh, wenn sie in Sophienlust sein können."
0,"Manchmal meine ich, unsere Kinder haben es so gut wie keine anderen, Denise."
0,"Sie haben die Eltern, die sie sich wünschen, ihr Zuhause und dabei auch noch die Gemeinschaft, in der sie die anderen so richtig verstehen lernen."
0,"Jedenfalls werden sie niemals Snobs werden, weil sie sehr früh begriffen haben, dass Besitz und Reichtum wundervolle Geschenke des Schicksals sind, denn sie haben beizeiten gelernt, es zu teilen.«"
0,"»Dann solltest du eigentlich keine Einwände mehr erheben, die Fellmann-Kinder bei uns aufzunehmen«, meinte sie."
0,"»Habe ich denn Einwände erhoben?«, wunderte er sich."
0,"»Ich habe es so aufgefasst«, erwiderte sie lächelnd."
0,"»Dann muss ich mich wohl falsch ausgedrückt haben«, brummte er."
1,"* »Na, Rosi, warum machst du denn ein so trauriges Gesicht?«, fragte Frau Rennert das kleine Mädchen."
0,"»Warum kommen denn Nele und Michael nach Sophienlust?«, erkundigte sich die Kleine schüchtern."
0,"»Sie werden mich wieder ärgern, weil wir kein Geld mehr haben.«"
0,"»Das werden sie hübsch bleiben lassen«, erwiderte Frau Rennert."
0,»Ich kenne sie aber.
0,"Ich weiß, wie sie sind."
0,Jetzt habe ich endlich richtige Freunde.
0,Nele wird sie mir wegnehmen.«
0,"Frau Rennert sah einige Schwierigkeiten auf sich zukommen, aber sie hatte schon andere gemeistert."
0,"»Mach dir keine Gedanken, Rosi."
0,"Hier ist das anders, als in eurer Schule.«"
0,"»Wir können doch nichts dafür, dass unser Papi so krank geworden ist«, schluchzte das kleine Mädchen auf."
0,"»Ich bin so gern hier, weil die anderen Kinder auch keine Eltern haben.«"
0,"»Du hast doch immer noch deine Mutti«, erwiderte Frau Rennert tröstend."
0,"»Aber Papi wird nicht mehr gesund, und unser schönes Haus können wir auch nicht behalten.«"
0,"Es war für dieses Kind schwer zu begreifen, aber es war der Wunsch ihrer Mutter, dass sie auf die unvermeidliche Veränderung vorbereitet wurde."
0,"Warum also, so meinte Frau Rennert, sollte man sie nicht auch damit vertraut machen, dass Cornelia und Michael Fellmann hierhergebracht wurden?"
0,"»Schau, die Fellmann-Kinder kennst du doch«, meinte sie vorsichtig."
0,»Ihr seid doch Freunde.
0,Du bist doch mit Nele in eine Klasse gegangen.«
0,"»Ja, früher, da waren wir Freunde, weil wir zwei die reichsten in der Klasse waren und Mami hat immer gesagt, dass ich mich mit den andern nicht abgeben soll."
0,"Aber dann – nachher«, fuhr sie stockend fort, »da hat Nele gesagt, dass ich auch nicht besser bin, als die anderen.«"
0,"»Besser oder nicht besser zu sein, hat nichts mit Geld zu tun«, erklärte ihr Frau Rennert."
0,"»Das wird vom Charakter bestimmt, und vielleicht ist es für Nele nun sehr gut, wenn sie auch mal sieht, dass man sich mit allen Kindern verstehen kann, wenn man den guten Willen hat."
0,Du verträgst dich ja auch mit allen.«
0,»Aber ich war allein und sie kommt mit Michael.
0,"Na, du wirst schon noch sehen, Tante Rennert, wie die sein können.«"
0,"»Du wirst doch nicht glauben, dass sie mir auf der Nase herumtanzen können."
0,Das wäre ja noch schöner.«
0,"Aber trotz dieser zuversichtlichen Bemerkung, sollte sich der Einzug der beiden Fellmann-Kinder in Sophienlust recht turbulent gestalten."
1,* Claudia Brachmann und Edith Wolfram waren mit ihren Kindern zum Einkaufen in die Stadt gefahren.
0,"Claudia hatte von ihrem Schwiegervater zum Geburtstag einen eigenen Wagen bekommen, über den sie sich riesig gefreut hatte."
