0,"Dafür dürften Sie mir wenigstens ein paar Antworten schuldig sein … Dieser Knüller, wie Sie ihn nennen, nutzt mir gar nichts."
0,"TIME-LIFE ist keine aktuelle Tageszeitung, sondern ein monatliches Magazin."
0,"Bis unsere nächste Ausgabe erscheint, haben längst andere darüber berichtet.«"
0,"Der Dritte im Raum, Michael Atkinson, hörte dem Disput schweigend zu."
0,"Er bewunderte Betty dafür, dass sie es wagte, so mit einem bedeutenden Mann wie Professor Schneider zu sprechen."
0,Er selbst hätte das niemals gewagt.
0,"Er war schon immer etwas schüchtern veranlagt gewesen und besaß gar nicht genügend Selbstbewusstsein, gegen einen so erdrückend charismatischen Mann wie Schneider aufzubegehren."
0,"Dabei war eigentlich er es gewesen, der die ganze Aufregung ausgelöst hatte."
0,Atkinson war Paläontologe und arbeitete für ein kleines Forschungsinstitut in Denver.
0,"Bei Ausgrabungen im Death Valley hatte er am vergangenen Tag die Rückenplatte eines Stegosaurus’ entdeckt, in die jemand eine an ihn persönlich gerichtete Nachricht eingeritzt hatte: MICHAEL ATKINSON: STOPPE BORIS CORMAN SERUM FÜR DINO-LAND BETTY SANDERS T. REX HOTEL ZIMMER 215 PROJEKT LAURIN Untersuchungen hatten ergeben, dass die Schriftzeichen bereits rund hundertzwanzig Millionen Jahre alt waren."
0,"Diese Botschaft hatte ihn mit der Journalistin zusammengeführt, und sie hatte ihn kurz entschlossen zu ihrem Interview mit Professor Schneider mitgenommen."
0,"»Also gut«, gab Schneider nach einigen Sekunden nach."
0,»In gewisser Weise haben Sie natürlich recht.
0,Trotzdem muss ich mich jetzt erst einmal um wichtigere Sachen kümmern.
0,Aber ich mache Ihnen einen Kompromissvorschlag.
0,"Sie warten hier auf mich, und ich komme in ein paar Minuten zurück und stehe Ihnen anschließend für das Interview zur Verfügung."
0,Allerdings werden auch Sie und Mister Atkinson mir noch einige Fragen beantworten müssen.
0,Einverstanden?«
0,Betty und Michael nickten.
0,"Sie sahen dem Professor hinterher, als er aus dem Büro eilte."
0,"Wer Schneider nicht kannte, hätte in ihm niemals den wissenschaftlichen Leiter eines so bedeutsamen Forschungsobjektes wie DINO-LAND vermutet."
0,"Sein angegrautes, an der Stirn bereits weit zurückgewichenes Haar war mindestens so lang wie das von Betty, und genau wie sie trug er es im Nacken zu einem Pferdeschwanz zusammengebunden."
0,"Anders als bei ihr wirkte es bei einem Mann seines Alters und seiner Position jedoch nicht modisch frisch, sondern ließ ihn wie ein Relikt aus der Hippie-Ära aussehen."
0,"Immerhin war Schneider bereits über sechzig Jahre alt, auch wenn er aufgrund seiner Vitalität und charismatischen Ausstrahlung jünger erschien."
0,"»Nun hätten Sie mir fast das Interview verdorben«, stellte Betty mit einem ironischen Augenzwinkern fest."
0,»Ich hätte Sie wohl doch nicht mitnehmen sollen.«
0,"»Ich war ganz schön nervös«, gestand Atkinson und strich sich mit der Hand eine Locke seines schulterlangen, hellblonden Haares aus der Stirn."
0,"Er war genau wie Betty Anfang dreißig; ein schlanker, etwas zur Schlacksigkeit neigender Mann."
0,»Trotz der Analyse aus unserem Büro hätten Schneiders Leute immerhin zu einem anderen Altersbefund kommen können.
0,Dann hätten wir beide ziemlich dumm dagestanden.«
0,»Aber nicht lange.
0,"Ich hätte Sie auf der Stelle umgebracht«, erklärte Betty scherzhaft."
0,"»Dieser andere Mann, der sich bei unserer Ankunft mit ihm unterhalten hat«, wechselte Michael das Thema."
0,»Wer war das?«
0,»Professor Sondstrup?«
0,Betty zuckte mit sichtlichem Unbehagen die Schultern.
0,"»Ich habe ihn vor einigen Jahren kennengelernt«, erwiderte sie ausweichend."
0,»Leider habe ich keine allzu angenehmen Erinnerungen an diese Begegnung.
0,"Eigentlich kann Sondstrup nichts dafür, aber er war damals der Leiter eines Projektes, das außer Kontrolle geriet.«"
0,"Sie zögerte kurz, dann fügte sie hinzu: »Ein Kollege, der mir … sehr nahe stand, kam dabei ums Leben.«"
0,"»Das tut mir leid«, erwiderte Michael."
0,"Bereits bei seiner ersten Begegnung mit Betty hatte er bemerkt, dass sie in ihrem Leben schon viel mitgemacht hatte."
0,In ihren Augen war ein niemals ganz verlöschender Schmerz zu lesen.
0,"Zum Teil mochte dies auf ihren Beruf zurückzuführen sein, der sie zwangsläufig oft mit Tod und Elend konfrontierte, aber da musste noch etwas anderes sein, ein tief in ihr verwurzelter Verlust, den sie nie überwunden hatte."
0,»Haben Sie ihn geliebt?«
0,Betty nickte.
0,"»Ja«, murmelte sie."
0,"»Ja, das habe ich wohl, auch wenn mir das erst bewusst geworden ist, als es bereits zu spät war."
0,Aber ich möchte nicht darüber sprechen.«
0,"»Natürlich, das verstehe ich«, entgegnete Michael teilnahmsvoll."
0,Er stand auf und betrachtete den Computer auf Schneiders Schreibtisch flüchtig.
0,Zu seiner Überraschung handelte es sich um einen altmodischen 486er.
0,"Michael hatte erwartet, in einer Forschungsstation wie dieser nur die modernsten und schnellsten Rechner vorzufinden."
0,"Während er sich wieder setzte, beobachtete er, wie Betty einige Computerausdrucke von einem Stapel Papiere auf dem Fußboden aufhob, doch standen nur unverständliche Zahlen- und Buchstabenkolonnen darauf, weshalb sie die Blätter mit einem Achselzucken wieder zurücklegte."
0,"Es dauerte fast zehn Minuten, bis der Professor zurückkehrte und wieder hinter dem Schreibtisch Platz nahm."
0,"Sein Gesicht glänzte, einige hektische rote Flecken hatten sich auf seinen Wangen ausgebreitet."
0,"»Wie es scheint, haben Sie uns mit Ihrem Fund wirklich unschätzbare Dienste erwiesen«, wandte er sich an Michael."
0,"»Aber es haben sich auch eine Reihe von Fragen ergeben, zu deren Beantwortung Sie uns vielleicht wichtige Hinweise liefern können.«"
0,"»Einen Augenblick«, mischte sich Betty ein."
0,"»Hören Sie, Professor."
0,Sie haben von uns die Platte bekommen.
0,"Nun sind Sie zunächst einmal Sie an der Reihe, mir etwas entgegenzukommen."
0,"Mich würde interessieren, welche Konsequenzen sich aus dem Fund ergeben.«"
0,"Schneider seufzte, dann nickte er."
0,»Sie haben wohl recht.
0,"Also gut, dann beantworte ich Ihnen erst einmal einige Fragen, darauf haben Sie ein Anrecht."
0,"Was die Konsequenzen betrifft, so müssen wir nunmehr davon ausgehen, dass die Landstriche, die von dem Zeitfeld betroffen waren, nicht vernichtet, sondern tatsächlich in die Vergangenheit versetzt wurden."
0,Und dass die davon erfassten Menschen die Reise unbeschadet überstanden haben.«
0,Der bloße Gedanke daran ließ Betty schaudern.
0,"Sie versuchte sich vorzustellen, wie es sein musste, von einer unbekannten Kraft in eine für Menschen so extrem lebensfeindliche Urzeit geschleudert zu werden."
0,"Es musste wirklich wie eine Reise in die Hölle sein, in eine Welt, in der überall und in jeder Sekunde der Tod lauern konnte."
0,"Sie war sich nicht einmal sicher, ob der Tod in einem Fall wie diesem nicht eine Gnade wäre, die sie einem solchen Leben vorziehen würde."
1,"*** Die drei Compsognathus’ lagen dicht aneinandergekauert und zitternd in einer Ecke des großen, durch eine massive Glasscheibe hermetisch von der Außenwelt abgeschirmten Kellerraumes."
0,Durch künstliches Licht und eine regelbare Temperatur und Luftfeuchtigkeit herrschten hier wenigstens in dieser Hinsicht für sie ideale Bedingungen.
0,Der Compsognathus gehörten zu den kleinsten Sauriern überhaupt.
0,Sein Körper war kaum größer als der eines Huhnes.
0,"Lediglich aufgrund seines langen, spitz zulaufenden Schwanzes erreichte er eine Gesamtkörperlänge von knapp einem drei viertel Meter."
0,Nur gelegentlich regte sich eines der Tiere.
0,"Eigentlich waren sie flinke Jäger, die sich von Eidechsen und Insekten ernährten und schon deshalb äußerst schnell und gelenkig sein mussten."
0,"Da sie jedoch bereits in diesem Raum aus den Eiern geschlüpft waren, hatten sie sich von Kindheit an an die Enge gewöhnen müssen, und weil sie zudem regelmäßig gefüttert wurden, waren sie auch nicht darauf angewiesen, Beute zu jagen und zu erlegen, sodass sie notgedrungen weitgehend passiv und träge geworden waren."
0,Boris Corman beobachtete es mit Zufriedenheit.
0,"Er hatte die Saurier gezüchtet, doch er hasste sie aus ganzem Herzen, und nur aus Forschungsgründen hatte er ihre Aufzucht heimlich im Keller seines Hauses betrieben."
0,"Forschungen, die letztlich die völlige Ausrottung aller Saurier zum Ziel hatten!"
1,"Es war nun fast zwei Jahre her, seit ein Tyrannosaurus, der mit einem der ersten DINO-LAND-Gebiete in die Gegenwart gelangt war, seine Familie ausgelöscht hatte."
0,Seine Frau Helen und seine Tochter Sandy waren von der Bestie getötet worden.
0,"Sandys Zwillingsschwester Tippy war durch den erlittenen Schock in einen komaartigen, katatonischen Zustand gefallen."
0,"Seit damals lag sie im Krankenhaus, nahm nichts mehr von dem wahr, was um sie herum geschah, und musste intravenös ernährt werden."
0,"Ihre Gehirntätigkeit war auf ein kaum noch messbares Minimum gesunken, und sie war nur deshalb noch nicht gestorben, weil sie von Maschinen künstlich am Leben erhalten wurde."
0,Seit diesem verhängnisvollen Tag wurde Boris Cormans Leben nur noch von dem Gedanken an Rache diktiert.
0,"An Tippys Bett im Krankenhaus hatte er diese Rache geschworen, und sie war zu seiner Triebfeder geworden, seiner einzigen Lebensaufgabe."
0,"Es war alles, was er noch für seine Frau und seine Töchter tun konnte."
0,"Der T. Rex, der das Blutbad angerichtet hatte, was längst tot, doch Corman wollte dafür sorgen, dass niemals wieder Menschen Opfer einer dieser Bestien werden konnten."
0,"Er war Biochemiker, und dieser Beruf stellte für ihn den einzig möglichen Weg dar, seine Rache zu vollstrecken."
0,"Es war ihm gelungen, die Eier der Compsognathus’ aus dem Labor, in dem er arbeitete, unbemerkt zu stehlen und sie hier auszubrüten."
0,Seither experimentierte er mit den Tieren.
0,"In langer, aufopfernder Forschungsarbeit hatte er ein Serum entwickelt, das speziell auf Saurier wirkte und die männlichen Tiere unfruchtbar machte – zumindest sollte es das in der Theorie."
1,Den ersten praktischen Versuch führte er gerade durch.
0,"Es war bereits bewiesen, dass das Serum befruchtete Eier noch nachträglich sterilisierte."
0,"Nun musste sich nur noch erweisen, ob auch die Tiere selbst unfruchtbar wurden."
0,"Aus diesem Grund hatte er etwas von dem Serum, das sich bei Kontakt mit Sauerstoff in ein extrem haltbares Gas verwandelte, vor einigen Stunden in das Gehege geleitet."
0,"Eigentlich hätte es den Tieren selbst nichts ausmachen dürfen, doch genau das schien der Fall zu sein."
0,Ganz offensichtlich waren sie an dem Serum erkrankt.
0,Nun hatte Corman ein Gegenmittel in das Gehege gepumpt.
0,Es zerstörte den molekularen Zusammenhalt des Serums und ließ es wieder in seine für sich allein harmlosen Grundsubstanzen zerfallen.
0,"Immer wieder sah er auf seine Uhr und wartete voller Ungeduld darauf, dass dieser Prozess abgeschlossen war."
0,"Noch besaß er keinen sicheren Beweis, dass das Serum für Menschen harmlos war, deshalb wollte er keinerlei Risiko eingehen."
0,"Als er schließlich sicher sein konnte, dass sich keinerlei Restbestände des Serums mehr im Inneren des Geheges befanden, öffnete er mit einem Knopfdruck die luftdicht abschließende Glastür."
0,"Er trat in den abgetrennten Kellerraum, ließ die Tür wieder zugleiten und näherte sich den kleinen Sauriern."
0,Langsam griff er nach dem ersten der apathisch daliegenden Tiere.
0,"Erst einen Moment zu spät begriff er, wie trügerisch der Schein bei den verschlagenen kleinen Urzeitbestien sein konnte."
0,"So apathisch das Serum sie machte, steigerte es offenbar auch ihre Aggressivität, sobald sie sich bedroht fühlten."
0,"Zwar hatten sie sich ihm gegenüber stets als recht friedfertig erwiesen und sich in den letzten Stunden kaum gerührt, doch jetzt reagierten sie mit einer solchen blitzartigen Schnelligkeit, dass Corman davon völlig überrascht wurde."
0,"Der Kopf des einen Compsognathus zuckte herum, und das Tier schnappte nach ihm."
0,"Instinktiv riss Corman seine Hand zur Seite, doch erwischte das Tier seinen rechten Unterarm dicht unterhalb des Ellbogens."
0,"Auch wenn die Saurier nicht groß waren, so maß ihr Maul doch immerhin eine gute Handlänge und war mit nadelspitzen Zähnen bestückt, die sich in seine Haut bohrten."
0,Corman schrie auf.
0,"Ein heißer Schmerz zuckte durch seinen Arm, und Blut strömte aus der Bisswunde."
0,"Er taumelte zurück, doch auch die anderen beiden Tiere waren nicht untätig geblieben."
0,Eines geriet zwischen seine Beine und ließ ihn stolpern.
0,"Verzweifelt versuchte Boris Corman, sein Gleichgewicht wiederzugewinnen, doch es gelang ihm nicht."
0,Schwer stürzte er zu Boden und blieb benommen liegen.
1,*** Seit einigen Sekunden herrschte Stille in Professor Schneiders Büro.
0,"Betty verdrängte ihre Grübeleien, die sie im Moment nicht weiterbrachten."
0,Immerhin war ihr ein unlogischer Punkt in den Ausführungen Schneiders aufgefallen.
0,"»Eines nur verstehe ich nicht«, sagte sie nach kurzem Überlegen."
0,"»DINO-LAND ist schließlich nicht schlagartig entstanden, sondern allmählich gewachsen."
0,Und es wächst langsam weiter.
0,Also ist da doch ein ständiger Wechsel zwischen Gegenwart und Vergangenheit.«
0,"»Richtig«, bestätigte Schneider."
0,»Wir nennen das Phänomen Zeitbeben.
0,Worauf wollen Sie hinaus?«
0,"»Nun, wenn alles, was sich bei einem solchen Zeitbeben in dem betroffenen Gebiet befindet, also von einer Zeit in die andere geschleudert wird, warum ist dann noch keiner der Menschen zurückgekehrt?"
0,Sie bräuchten doch nur am Rande der bereits versetzten Landstriche warten.
0,Beim nächsten … Beben würden sie dann wieder in die Gegenwart versetzt.«
0,Schneider schüttelte langsam den Kopf.
0,"»Auch darüber haben wir uns schon Gedanken gemacht«, erklärte er."
0,"»Wie es scheint, funktioniert der Transport nur einmal."
0,"Jede Materie, die in die Vergangenheit oder Gegenwart versetzt wurde, kann nicht mehr an ihren Ursprung zurück."
0,"Wir konnten in den vergangenen Jahren mehrfach beobachten, wie Saurier, die sich in einem Zeitbeben aufhielten, regelrecht zerrissen wurden."
0,"Bedenken Sie bitte, welch ein sensibles Gebilde die Zeit ist."
0,"Es könnte sich um eine Schutzfunktion handeln, die Zeitparadoxa verhindert."
0,"Vielleicht wird die Materie, die durch den Zeitstrom geht, mit einer Art Energie aufgeladen, die sich bei einem erneuten Wechsel addiert und zu einer Überspannung führt."
0,Aber das sind nur Theorien.
0,Wir wissen bislang noch so gut wie nichts über die Zeit.«
0,Bettys Augen verengten sich.
0,"»Sehr merkwürdig für einen Wissenschaftler, der es immerhin geschafft hat, so etwas wie eine Zeitmaschine zu konstruieren."
0,"Sie haben ja vorhin schon zugegeben, dass es sich nicht um ein natürliche Phänomen handelt, sondern um ein militärisches Projekt.«"
0,"»Aber es ging nie um die Zeit«, widersprach Schneider."
0,»Es war … eine Panne.
0,"Wir haben an etwas ganz anderem gearbeitet, worüber ich Ihnen wegen der militärischen Geheimhaltung nichts sagen darf."
0,"Aber das Experiment geriet außer Kontrolle, und die frei werdenden Energien rissen das Loch in die Zeit.«"
0,"»Für die Menschen, die in die Urzeit versetzt wurden, gibt es also keine Hoffnung auf eine Rückkehr mehr?«, fasste Betty mit belegter Stimme zusammen."
0,"»Zumindest besteht gegenwärtig keine Möglichkeit«, gab Schneider zu."
0,"»Aber das bedeutet auf keinen Fall, dass es keine Hoffnung mehr gibt."
0,"Vielleicht finden wir einen Weg, wenn wir gezielt in dieser Richtung forschen.«"
0,"»Im Klartext: Sie haben absolut nichts, um den Opfern zu helfen."
0,"Sie stehen mit völlig leeren Händen da«, sagte Betty bitter."
0,»Um wie viele Menschen handelte es sich überhaupt?«
0,"»Das ist schwer zu sagen«, antwortete Schneider."
0,"»Mehrere Sicherheitskräfte werden vermisst, sowohl vom Militär wie auch der Polizei und der Nationalgarde."
0,"Aber wir wissen nicht, ob Sie in die Vergangenheit versetzt oder schon vorher von Sauriern getötet wurden."
0,"Wie viele Opfer es in Las Vegas gegeben hat, können wir nicht einmal ungefähr schätzen."
0,Trotz der Evakuierung sind mit Sicherheit Menschen zurückgeblieben.
0,"Betrunkene, kranke und alte Menschen – es war einfach unmöglich, eine so riesige Stadt in so kurzer Zeit vollständig zu räumen.«"
0,"»Menschen, die in gewisser Hinsicht Sie auf dem Gewissen haben, oder sehen Sie das anders?«"
0,"»Wollen Sie das Interview in ein Verhör verwandeln?«, gab Professor Schneider scharf zurück."
0,"»Nein«, machte Betty einen Rückzieher."
0,"»Ich habe wohl kaum das Recht, Ihnen gegenüber als Ankläger aufzutreten.«"
0,"Zwar war sie der Meinung, dass sie dieses Recht durchaus hatte, aber sie wollte Schneider nicht gegen sich aufbringen."
0,"Wenn sie ihn unnötig provozierte, erreichte sie nichts; er würde höchstens das Interview abbrechen, und das wollte sie nicht riskieren."
0,Sie räusperte sich.
0,"»Bevor ich zu weiteren Fragen über DINO-LAND komme, möchte ich gerne etwas klären, das mich persönlich sehr interessiert«, fuhr sie fort."
