0,"»Ich möchte annehmen, daß Sie mich meinen«, gab Parker höflich zurück."
0,"»Lassen Sie die Mätzchen«, redete der Mann hastig, aber leise weiter."
0,"»Die Unterlagen stecken im Schließfach 113 am Flughafen, klar?«"
0,"»Ich habe, wenn ich mich so ausdrücken darf, auf keinen Fall etwas dagegen«, antwortete Parker zurückhaltend."
0,"»Sie komischer Witzbold«, meinte der Mann, ohne daß die Spur eines Lächelns auf seinem erhitzten Gesicht zu erkennen war."
0,»Von jetzt ab bin ich aus dem Spiel.«
0,"»Ich möchte annehmen, daß Sie das besser beurteilen können als meine Wenigkeit«, erwiderte Parker, ohne sich aus der würdevollen Ruhe bringen zu lassen."
0,"Bevor er jedoch eine gezielte Frage stellen konnte, stieß der Mann sich von der Theke ab und ging mit schnellen Schritten auf den Ausgang zu."
0,"»He, Sir, Ihr Bier!«"
0,Der Barkeeper beugte sich über die Theke und hielt das abgefüllte Bier einladend hoch.
0,»Ersticken Sie dran!«
0,gab der Mann gereizt zurück.
0,Dann stieß er die Tür der Bierbar auf und verschwand nach draußen.
0,"»Verrückter Vogel«, sagte der Barkeeper ärgerlich und schüttelte den Kopf."
0,"Er sah Parker irritiert an und fügte hinzu: »Muß an der Hitze liegen, daß alle verrückt spielen!«"
0,"Parker, der gerade mit einer höflichen Floskel antworten wollte, hörte genau in diesem Moment zwei Schüsse, die in schneller Reihenfolge hintereinander abgefeuert wurden und die die mittägliche Ruhe brutal durchbrachen."
0,"Parker reagierte augenblicklich, obwohl diese beiden Schüsse ihm auf keinen Fall gegolten hatten."
0,"Er verließ die Bartheke, ohne dabei aber seine gewohnte Würde und Gemessenheit aufzugeben."
0,Parker legte seinen Universal-Regenschirm über den linken Unterarm und schritt auf den Ausgang zu.
0,Auf diesem Weg wurde er von dem Barkeeper überholt.
0,Der Mann hatte die beiden Schüsse natürlich ebenfalls gehört und spurtete an Parker vorbei.
0,"Der Barkeeper war so überrascht, daß er noch ein frisch gefülltes Bierglas in der Hand hielt."
1,Parker hatte die schmale Straße erreicht.
0,Nur knapp zwanzig Meter von der Bar entfernt hatte sich bereits eine Gruppe von aufgeregten und neugierigen Menschen gebildet.
0,"Sie alle schauten auf einen am Boden liegenden Mann herunter, der offensichtlich nicht mehr lebte, zumal die beiden abgefeuerten Schüsse seine Brust getroffen hatten."
0,"Parker ahnte bereits im voraus, was sich ereignet hatte und wer dort auf dem Boden lag."
0,"Er war es gewohnt, daß sich immer dann etwas ereignete, wenn er seine Ruhe haben wollte."
0,"Nun, seine Ahnungen trogen nicht."
0,"Der auf dem Boden liegende erschossene Mann war jener Bargast, der ihm die Nummer eines Schließfaches zugeflüstert hatte."
0,"* Josuah Parker hatte hinreichend genug einschlägige Kriminalfilme gesehen, um genau zu wissen, daß es sich um eine peinliche Verwechslung handeln mußte."
0,Der Erschossene mußte ihn mit einem ähnlich gekleideten Besucher von Miami verwechselt haben.
0,Die frisch gekaufte Nelke mußte dazu den letzten Ausschlag gegeben haben.
0,Parker wunderte sich.
0,"Und zwar über die Tatsache, daß ein zweiter Mensch hier in Miami leben sollte, der ihm mehr oder weniger täuschend ähnelte."
0,War solch eine äußere Übereinstimmung überhaupt möglich?
0,"Parker war sich ohne Eitelkeit klar darüber, daß er nicht gerade zu den Dutzenderscheinungen gehörte."
0,"In Anbetracht der gegebenen Umstände hielt er es für taktisch richtig, sich erst einmal abzusetzen."
0,Die augenblickliche Situation mußte erst einmal gründlich überdacht werden.
0,"Und dazu brauchte er Ruhe und nicht den Wirbel, der sich jetzt hier auf der schmalen Straße abspielte."
0,Die ersten Streifenwagen der Polizei rasten heran.
0,"Die Mordstelle wurde abgeriegelt, uniformierte Polizeibeamte suchten nach Zeugen und möglicherweise auch nach dem Mordschützen."
0,"Parker, der stets eine gute Nase für Fluchtwege besaß, verschwand gemessen in einer nahen Toreinfahrt, schritt durch einen weiten Hof, ging vorbei an Mülltonnen und betrat schließlich die Hoftür eines großen dreistöckigen Hauses, in dem die Druckerei einer Zeitung untergebracht war."
1,Auf weniger verschlungenen Umwegen erreichte er schließlich wieder die Hauptstraße und sah sich nach einem Taxi um.
0,"Er hatte das Glück, einen freien Wagen zu finden, winkte ihn mit seinem Universal-Regenschirm ab und ließ sich aufatmend in die Polster fallen."
0,"»Zum Dania-Hotel, wenn ich höflichst bitten darf«, sagte er zum Fahrer."
0,"»Und nicht zu langsam, wenn es sich einrichten läßt.«"
0,Der Fahrer nickte und fädelte seinen Wagen in den Verkehr der Hauptstraße ein.
0,"Parker spielte einen Moment lang mit dem Gedanken, sich eine seiner spezialangefertigten Zigarren anzuzünden, ließ ihn aber schleunigst wieder fallen, als er sich blitzschnell der Wirkung seiner Zigarren erinnerte, der Wirkung nämlich auf seine ahnungslosen Mitmenschen, die den seltsamen Wohlgerüchen dieser Zigarren nur in den seltensten Fällen zu widerstehen vermochten."
0,Parker befand sich eigentlich nie im Urlaub.
0,Auch an diesem Tage nicht.
0,Während der Fahrt drehte er sich wiederholt um und beobachtete die Straße durch das Rückfenster.
0,"Und wieder einmal stellte er fest, daß sein Taxi augenscheinlich beschattet wurde."
0,"Es handelte sich um einen grauen Buick, der ihm hartnäckig folgte und sich nie weiter als zwei oder drei Wagen abfallen ließ."
0,Befand sich in diesem Buick der Mordschütze?
0,"Parker wußte es natürlich nicht, doch er kalkulierte diese Möglichkeit sofort ein."
0,Eine gewisse Vorsicht hatte sich bisher stets als gesundheitsfördernd erwiesen.
0,"»Ich möchte mein eben genanntes Fahrtziel abändern«, rief er dem Taxifahrer freundlich zu."
0,"»Setzen Sie mich irgendwo am Rande der Stadt vor den Dünen ab, ich möchte gern den Frieden der Natur genießen.«"
0,"»Und wie kommen Sie wieder zurück, Sir?«"
0,erkundigte sich der Fahrer.
0,"»Irgendeine passende Möglichkeit wird sich mit einiger Sicherheit ergeben«, gab der Butler zurück."
0,"»Sorgen Sie nur dafür, mich an eine möglichst einsame Stelle zu bringen.«"
0,»Das können Sie haben.
0,"Wie wär’s mit Coach-Beach, Sir?«"
0,"»Ein beruhigend klingender Name«, antwortete Parker."
0,"»Ich glaube, wir bleiben dabei!«"
0,Und erneut schaute er durch den Rückspiegel und hielt Ausschau nach dem verfolgenden Wagen.
0,"Nun, er hatte sich nicht getäuscht, denn der graue Buick folgte dem Taxi nach wie vor."
0,Nach einer Fahrt von weiteren fünfzehn Minuten verließ der Fahrer die betonierte Ausfallstraße und bog zu den Dünen ab.
0,Dann stoppte er und sah sich fragend nach Parker um.
0,"»Sind Sie auch sicher, daß hier das Richtige für Sie ist?«"
0,erkundigte er sich.
0,"»Vollkommen sicher«, gab Parker würdevoll zurück."
0,»Sie hätten keinen besseren Platz aussuchen können.
0,Wieviel darf ich Ihnen bezahlen?«
0,"Der Fahrer nannte den Preis und riß die Augen weit auf, als Parker ihm zudem noch ein gehöriges Trinkgeld reichte."
0,"Dann beeilte er sich, zurück in seinen Wagen zu kommen, um schleunigst loszufahren."
0,"Wahrscheinlich fürchtete er, Parker könnte ihn noch einmal zurückrufen und ihm das handfeste Trinkgeld abnehmen."
1,"Der Butler sah dem davonpreschenden Taxi nach und ging auf die erste, sanft ansteigende Düne zu."
0,Zu diesem Zeitpunkt war von dem grauen Buick weit und breit nichts zu sehen.
0,"Entweder hatte Parker sich nun doch getäuscht, oder der Wagen war an einer verborgenen Stelle abgestellt worden."
0,"Parker hatte den Kamm der Düne erreicht und sah auf den Strand hinunter, gegen den die Wogen des Atlantik Sturm liefen."
0,"Ein wunderschönes Bild, voller Kraft und gleichzeitiger Ruhe und Stetigkeit."
0,"Parker sah die Gelegenheit gekommen, sich in aller Ruhe einen seiner schwarzen Torpedos anzuzünden."
0,"Mit Umsicht und Bedachtsamkeit präparierte er eine der Zigarren, die er dem schwarzen Etui entnommen hatte, zündete sie geschickt an und genoß den seiner ehrlichen Ansicht nach würzigen Duft dieser Importe."
0,"Zwei leichtsinnige Möven, die neugierig einkurvten, um den einsamen Besucher genauer unter die Lupe zu nehmen, waren vollkommen anderer Ansicht."
0,Die ersten Rauchschwaden der Zigarre schwebten hoch in die Luft und wurden vom Wind zerteilt.
0,"Nur wenige Duftpartikelchen dieser Rauchwolke trafen die Nasenlöcher dieser beiden Möven, die als durchaus hart gelten konnten."
0,"Sie schreckten förmlich zurück, steilten hoch und brachen in klagende Schreie aus."
0,"Sie verloren für wenige Augenblicke die Konzentration, wirbelten durcheinander und wandten sich dann zur Flucht."
0,Im Tiefflug schossen sie auf die See hinaus und verschwanden am Horizont.
0,Parker sah diesen beiden Tieren kopfschüttelnd nach.
0,"Wieder einmal konnte er es einfach nicht verstehen, warum der Rauch seiner Zigarre alle Kreatur umgehend in die Flucht zwang, während er seine Zigarre tatsächlich genoß."
0,"Seine Überraschung weitete sich aus, als plötzlich ein dumpfes, unangenehmes »Plopp« zu hören war."
0,Dicht neben ihm schlug ein schallgedämpftes Bleigeschoß in den aufstäubenden Sand und ließ eine kleine Fontäne von Sandkörnern in die Luft steigen.
0,"Parker sah sich genötigt, erst einmal in Deckung zu gehen, denn einen zweiten, besser gezielten Schuß wollte er nicht unnötig provozieren."
0,Er verschwand hinter der Düne und wartete ab.
0,Bald darauf waren verwehte Stimmen zu hören.
0,Sie kamen schnell näher und wurden von Sekunde zu Sekunde immer deutlicher.
0,"Zwei Männer riefen sich Hinweise zu, munterten sich gegenseitig auf und gaben der Hoffnung Ausdruck, daß sie den ›Hund‹ bald hätten."
0,"Parker mißbilligte solch eine rüde Ausdrucksweise, denn er wußte inzwischen nur zu gut, wer mit dem Ausdruck ›Hund‹ nur gemeint sein konnte."
0,"Es gab also zwei Männer, die ihn aus unverständlichen Gründen nicht nur nicht mochten, sondern die alles daransetzten, ihn zu erschießen."
0,Parker verfügte zu seinem Leidwesen nicht über eine Schußwaffe.
0,Als Urlauber hatte er sich diesmal nicht mit diesen notwendigen Utensilien versorgt und eingedeckt.
0,"Doch er war und blieb guten Mutes, zumal nicht weit von seiner Düne entfernt einige Strandhütten zu sehen waren, die unbewohnt zu sein schienen."
0,"Alle Deckung, die sich hier anbot geschickt ausnützend, erreichte er schon recht bald eine dieser Hütten und blieb hinter ihr abwartend stehen."
0,"Er sah nicht nur die Spuren im feinen, körnigen Sand, die er hinterlassen hatte, sondern auch die beiden Männer, die wie zwei vorsichtige und mißtrauische Füchse sich heranpirschten."
0,Sie hatten es relativ einfach.
0,"Nicht nur, weil sie bewaffnet waren, sondern weil sie sich nur an die Spuren im Sand zu halten brauchten, um auf Parker zu stoßen."
0,"Parkers Hirn registrierte diesen Nachteil, um ihn dann aber sofort in seinen Plan einzubauen."
0,"Er verließ sein Versteck hinter der ersten Hütte, prägte weitere Spuren in den Sand und verschwand hinter der zweiten und dann hinter der dritten, niedrigen, einfachen Hütte, die praktisch nur aus gehobelten Brettern zusammengeschlagen worden waren."
0,"Dann aber wechselte er zurück zur zweiten Hütte und achtete darauf, nicht in das Blickfeld der beiden Verfolger zu geraten."
0,Mit dem Universal-Regenschirm beseitigte er die Spuren dieses Rückmarsches und blieb seitlich hinter der zweiten Hütte stehen.
0,Wenige Minuten später waren die beiden Männer heran.
0,Parker hörte ihre Stimmen.
0,"»Die Spuren gehen weiter«, sagte der erste Verfolger."
0,"»Na, wenn schon«, erwiderte der zweite Mann und lachte leise und geringschätzig auf, »ich möcht’ wissen, welche Chancen sich der noch ausrechnet."
0,Hier ist außer uns weit und breit kein Mensch!«
0,"»Beeilen wir uns«, schlug der erste Verfolger ungeduldig vor."
0,"»Je schneller wir ihn haben, desto besser."
0,"Ich möchte nur wissen, warum Henderson ausgerechnet hierher in die Dünen gefahren ist!«"
0,"»Weiß ich doch nicht«, war die Antwort."
0,»Ob da vielleicht irgendein Trick dahintersteckt?«
0,fragte sich der erste Verfolger und achtete dabei kaum auf die Regeln seiner Muttersprache.
0,"»Mann …« Mehr hatte sein Partner darauf nicht zu sagen, doch dieses eine Wort besagte mehr als ein ganzer Satz."
0,"»Ich glaube, wir trennen uns und nehmen Henderson in die Zange«, schlug der erste Verfolger vor."
0,"»Henderson kann schießen, das wissen wir!«"
0,"Josuah Parker, der nun genau wußte, daß er mit irgendeinem Mr."
0,"Henderson verwechselt wurde, hörte das Knirschen von Sand."
0,Kurz darauf erschien einer der beiden Verfolger an der Ecke der Hütte.
0,"Parker, der schnell um die nächste Hüttenecke verschwand, ließ sich noch nicht blicken."
0,"Dafür sah er den zweiten Mann, der bereits ahnungslos auf die dritte Hütte zuhielt."
0,"Er rechnete augenscheinlich mit bösen Zwischenfällen, denn er hielt seine Schußwaffe – es handelte sich um eine 45er – schußbereit in der Hand."
0,"Der Mann aber, der sich Parker ahnungslos näherte, kam um die Ecke der Holzhütte und stand plötzlich seinem Opfer gegenüber."
0,"Parker war es zwar peinlich, doch er mußte mit dem bleigefütterten Bambusgriff seines Regenschirms kurz und nachdrücklich zuschlagen."
0,"Der Verfolger fand nicht mehr die Zeit, einen Schrei auszustoßen."
0,"Er riß weit die Augen auf, ließ sie überrascht rollen, um dann besinnungslos in sich zusammenzubrechen."
0,Malerisch legte er sich zu Parkers Füßen nieder.
0,"Der Butler nahm dankbar die Magnum aus der Hand des Verfolgers und machte sich daran, die Taschen des Schlafenden zu visitieren."
0,"Er fand einen 38er und eine Brieftasche, beides Dinge, die Parker ohne Gewissensbisse einsteckte."
0,"Dann widmete er sich dem ersten Verfolger, der inzwischen die dritte Hütte erreicht hatte und sich nun ratlos umdrehte."
0,Er hatte nämlich weder Parker noch weitere Spuren im Sand zu entdecken vermocht.
0,* Der Verfolger blieb einen Moment lang verblüfft stehen.
0,Dann kam er zögernd zurück zur zweiten Hütte.
0,"»He, Mike, der Kerl ist verschwunden«, rief er seinem immer noch bewußtlosen Partner zu, den er hinter der Hütte vermutete."
0,"Parker konnte nicht gut antworten, denn dies hätte Aufsehen und Mißtrauen erregen können."
0,Er begnügte sich also mit einem undeutlichen Hüsteln und baute sich hinter der Hüttenecke auf.
0,Der Verfolger fiel auf diesen wirklich sehr einfachen Trick herein.
0,"»Ich wette, der hat sich in der Hütte versteckt«, rief der Ankommende."
0,"»Dem werden wir es mal zeigen … Ich denke, wir stecken den ganzen Laden in Brand.«"
0,"»So etwas muß ich rüde und wenig vornehm nennen«, antwortete der Butler, der aus seinem Versteck hervortrat."
0,"Der Verfolger bekam so etwas wie eine mittelschwere Maulsperre, zumal er zu Parkers Füßen seinen Partner entdeckte."
0,"Er war derart überrascht, daß er glatt vergaß, sich seiner Handfeuerwaffe zu bedienen."
0,"Als er sich an diese Möglichkeit erinnerte, war es auch für ihn bereits zu spät."
0,Parkers Regenschirm trat erneut in Aktion.
0,Der Verfolger erhielt einen bösen Schlag auf das Handgelenk und verlor seine Waffe.
0,Doch diesmal versuchte er es mit einem fast wütend zu nennenden Ausfall.
0,"Er sprang den Butler so jäh und unbeherrscht an, daß alle Vorteile auf seiner Seite waren."
0,"Parker, jeder Auseinandersetzung abhold, trat jedoch einen halben Schritt zur Seite und ließ den Angreifer an sich vorbeizischen."
0,"Der Gangster vermochte seinen Schwung nicht mehr abzubremsen und rammte die Bretterwand, die sich daraufhin als äußerst brüchig erwies und nachgab."
0,Die Bretter rutschten von den Querbalken herunter und ließen den Gangster eintreten.
0,Der Verfolger verschwand in einer Wolke von Staub und landete in der Hütte.
0,"Dort schien er mit Gegenständen aus Glas oder Porzellan in Berührung gekommen zu sein, denn das typische Bersten und Klirren zerbrechenden Glases drang nach draußen."
0,Parker schüttelte vorwurfsvoll den Kopf.
0,Das hatte er nun wirklich nicht gewollt.
0,"Es zeigte sich wieder einmal, daß blinder Eifer tatsächlich nur schadete."
0,"Parker hob auch die zweite Waffe auf und wartete geduldig, bis der Gangster wieder vor der Hütte erschien."
1,"Es dauerte fast anderthalb Minuten, bis der Gangster hervorkletterte."
0,Seine Augen waren noch leicht verglast.
0,"Torkelnd wie ein Betrunkener trat er über die Brettertrümmer ins Freie, stierte den Butler ungläubig an und ließ sich erschöpft auf dem sandigen Boden nieder."
0,"»Wenn Sie dazu in der Lage sind, sollten Sie mir einige Fragen beantworten«, meinte Parker höflich."
0,"»Geh’ zum Teufel, Henderson«, antwortete der Gangster, dessen Stimme sich erholte."
0,"»Sie bestehen hoffentlich nicht darauf, daß ich Ihren Wünschen nachkomme«, erwiderte Parker."
0,"»Darf man höflichst fragen, warum Sie mich unbedingt erschießen wollten?«"
0,"»Wir sprechen uns noch«, giftete sich der Gangster, der langsam wieder klar zu denken vermochte."
0,»Tun wir das nicht bereits?«
0,wunderte sich Parker erstaunt.
0,»Warum sollte ich erschossen werden?
0,"Ich bin mir keiner Schuld bewußt, wenigstens nicht Ihnen gegenüber!«"
0,"»Quatschen Sie doch nicht, Henderson«, antwortete der Gangster und fuhr sich durch das schweißnasse Gesicht."
0,"»Sie wissen doch genau, was Manters Ihnen geliefert hat.«"
0,"»Ist Manters jener Unglückliche, der von Ihnen draußen vor der Bar erschossen wurde?«"
0,Der Gangster lächelte schief.
0,»Darf ich Ihr etwas verunglücktes Lächeln als eine Antwort im positiven Sinn werten?«
0,fragte Parker.
0,"»Wir sind ja unter uns, also werten Sie!«"
0,Der Gangster erhob sich vorsichtig.
0,"»Wir haben die ganze Zeit über geahnt, daß Manters ein doppeltes Spiel treibt.«"
0,"»Wie aufschlußreich«, gab Parker zurück."
0,»Mr.
0,Manters hat also in Wirklichkeit mit mir zusammengearbeitet?«
0,»Mit Ihnen?«
0,Der Gangster warf Parker einen verächtlichen Blick zu.
0,"»Sie, Henderson, sind doch nichts anderes als ein Briefträger!«"
0,"»Nichts gegen die Briefträger«, beugte Parker vor."
0,»Sie erfüllen einen wichtigen Zweck in unserer Gesellschaft.«
0,"»Und sie müssen sterben, wenn sie gewisse Post an die falsche Adresse bringen«, meinte der Gangster."
0,»Könnte man sich nicht vielleicht arrangieren?«
0,fragte der Butler an.
0,"»Oder, um mich noch deutlicher auszudrücken, könnte man nicht zu einer friedlichen Einigung kommen?«"
0,"»Und wie stellen Sie sich die vor, Henderson?«"
0,"»Nun, ich denke an jene Unterlagen, die Mr."
0,Manters mir überbracht hat.«
0,»Sie … Sie würden das Zeug an uns zurückgeben?«
0,Der Gangster wunderte sich und leckte sich die Lippen.
0,Er witterte augenscheinlich ein gutes Geschäft.
0,"»Ich bin nicht abgeneigt«, redete der Butler weiter."
0,"»Sie müßten mir, wie es so heißt, ein Angebot unterbreiten, falls Sie überhaupt dafür kompetent sind.«"
0,"»Zehntausend bar, wenn wir Manters’ Unterlagen bekommen.«"
0,"»Sie dürften vergessen haben, wie teuer das Leben ist«, meinte Parker würdevoll."
0,"»Denken Sie an die monatliche Miete, an die Steuern, an die täglichen Ausgaben für Kleidung und Ernährung.«"
0,»Fünfzehntausend!«
0,"»Sie begreifen wahrscheinlich immer noch nicht, wie ungemein teuer das Leben ist!«"
0,»Wieviel also?
0,"Machen Sie ein Angebot, Henderson.«"
0,"»Ich würde fünfzigtausend sagen, wenn ich so frei sein darf!«"
0,»Sie sind verrückt.«
0,"»Ich bin das, was man Realist nennt.«"
0,»Gegen fünfzig Mille würden Sie die Unterlagen zurückgeben?«
0,"»Ich bin fast fest entschlossen dazu«, meinte Parker zurückhaltend."
0,»Dann werden wir wahrscheinlich ins Geschäft kommen.«
0,Der Gangster gewann an Sicherheit.
0,»Wann kann ich über das Geld verfügen?«
0,erkundigte sich der Butler.
0,»Heute noch.
0,Vorher muß ich aber mit dem Chef reden.«
0,»Ich habe wahrlich nichts dagegen.«
0,"»Hören Sie, Henderson, wenn Sie aber glauben, uns mit einem faulen Trick kommen zu können, sind Sie auf dem Holzweg.«"
0,"»Sie trauen mir nicht, wie ich aus Ihren Worten heraushöre!«"
0,"»Natürlich nicht, Henderson."
0,Für Ihre faulen Tricks sind Sie zu bekannt.«
0,»Darf ich Ihre Worte als Kompliment auffassen?«
0,Parker lächelte andeutungsweise.
0,»Und wie stellen Sie sich den Austausch des Geldes gegen die Unterlagen vor?«
0,"»Passen Sie auf, Henderson."
0,Wir fahren zurück in die Stadt.
0,"Sie warten im Hotel auf das Geld, dann läuft alles wie am Schnürchen.«"
0,»Sie werden mich doch nicht enttäuschen?«
0,»Sehen wir so aus?
0,"Sie wissen doch, daß unser Boß in Ordnung ist.«"
0,"»Von meinem Boß, wie Sie sich ausdrücken, haben Sie bisher aber nicht gesprochen.«"
0,Parker blieb zurückhaltend und vorsichtig.
0,Thematisch gesehen befand er sich trotz der Hitze auf sehr rutschigem Glatteis.
0,"Er hatte keine Ahnung, worum sich diese Unterhaltung drehte."
0,"Er ahnte nur, daß es um dunkle und auch sehr mörderische Geschäfte ging."
0,"»Wie Sie mit Ihrem Boß klarkommen, Henderson, ist Ihre Sache."
0,Aber ich mache Ihnen einen Vorschlag.«
0,»Ich höre interessiert zu.«
0,"»Sobald Sie das Geld haben, sollten Sie verschwinden."
0,Die Welt ist groß genug.
0,Ich würde nur nicht zurück nach London gehen.«
0,"»Ich weiß, Sie denken an den Londoner Nebel, der tatsächlich berüchtigt ist.«"
0,"»An wen oder was Sie denken, Henderson, ist Ihre Sache!"
0,"Also, fahren wir nun oder nicht?«"
0,»Wird Ihr Partner Mike mit Ihren Vorschlägen einverstanden sein?«
0,"Parker wies auf den Gangster, der noch immer im Sand lag, sich jetzt aber zu rühren begann."
0,"Er öffnete ratlos die Augen, suchte in seiner gestörten Erinnerung nach gewissen Anhalts- und Richtpunkten, um dann wie von einer Tarantel gebissen aufzuspringen."
0,"»Wo ist der Hund, Joe?«"
0,rief er seinem Partner zu.
0,Dann entdeckte er Parker schräg neben sich und zog unwillkürlich den Kopf ein.
0,"»Ich hoffe, Sie werden im Laufe der Zeit den peinlichen Niederschlag vergessen«, sagte Parker freundlich."
0,"»Wie ich die Dinge jetzt sehe, hat es sich um ein kleines, bedauernswertes Mißverständnis gehandelt.«"
0,"»Wir gehen«, sagte Joe, jener Gangster, der mit Parker die Verhandlung geführt hatte."
0,»Während der Fahrt können wir alle Einzelheiten festlegen.
0,"Wie ist es, Henderson, bekommen wir unsere Kanonen zurück?«"
0,"»Selbstverständlich«, antwortete Parker darauf höflich."
0,»Ich habe es ja jetzt mit Geschäftsfreunden zu tun.«
0,"Er überreichte Mike und Joe die Schußwaffen, eine Handlungsweise, die die beiden Gangster völlig verblüffte."
0,Im ersten Augenblick wußten sie mit ihren zurückgewonnenen Waffen nichts anzufangen.
0,Solch eine Großzügigkeit hatten sie gewiß nicht erwartet.
0,Dann jedoch schalteten sie.
0,Fast gleichzeitig rissen sie ihre Schußwaffen hoch und richteten die Mündungen auf Parker.
0,"»Man kann noch so gerissen sein, Henderson, eines Tages macht man den berühmten Fehler«, sagte Mike grinsend."
0,"»Was glauben Sie, werden wir jetzt tun?«"
