0,"Aus unerfindlichen Gründen sollte sie in ihren Räumen warten, bis sie gerufen wurde."
0,"Leonie fand dieses Vorgehen zwar etwas altmodisch, sicherlich traten die jungen Paare heutzutage zusammen vor die Eltern."
0,Aber vielleicht gab es noch etwas zu klären oder zu regeln.
0,Ihr war das egal.
0,Sie würde heiraten.
0,Sie würde den wunderbarsten Mann der Welt heiraten.
0,Es sollte eine ganz große Hochzeit werden.
0,Zum ersten Mal in ihrem Leben wünschte Leonie sich Aufsehen.
0,All ihre früheren Freundinnen sollten kommen und sie bewundern.
0,Sie würde eine große Liste machen.
0,Und ganz obenauf sollte der Name ihrer Schwester Alessandra stehen.
1,"„Kind, wir freuen uns für dich, aber musst du Alessandra bereits zu deiner Verlobung einladen?"
0,Sollten wir das frohe Ereignis nicht im engsten Familienkreise feiern?“
0,„Aber Papa!“
0,"Leonie saß jetzt artig neben dem Prinzen de Sablemer auf dem altrosa Sofa, ihr gegenüber hatten der Fürst und die Fürstin Platz genommen."
0,"Es war der offizielle Salon, dessen Wandgemälde von den Großtaten einiger Familienmitglieder erzählten, zum Beispiel dem Kreuzritter Agamond von Wallmenroth oder dem Feldherrn Engelhardt, der auf dem Schlachtfeld gezeigt wurde, um ihn herum malerisch drapierte Gefallene."
0,"Auf jeden Fall war die Umgebung, in der sie saßen, stocksteif und feierlich, während die Anwesenden gelöst und hocherfreut wirkten."
0,"Prinz de Sablemer stammte von einer hervorragenden Familie ab, er war ein offenbar sympathischer junger Mann – obendrein eine gute Partie."
0,Wolfram von Wallmenroth warf seiner Tochter einen verstohlenen Blick zu.
0,"Jeder würde Leonie attraktiv nennen mit ihrer hellen Haut und den braunen Locken, aber jetzt war sie schön – denn sie glühte von innen."
0,"Die braunen Augen strahlten, um den weichen Mund spielte ein Lächeln, das man nur auf verliebten Lippen sah."
0,Heute würde selbst Alessandra neben ihr verblassen.
0,"Dennoch hielt er es für falsch, Alessandra zur Verlobung einzuladen."
0,Er seufzte.
0,"Alessandra … Er hatte zwei Töchter, und natürlich hätte er beide gleich lieben sollen, doch das gelang ihm nicht."
0,"Prinzessin Alessandra, die Erstgeborene, war prunksüchtig, eiskalt und schön."
0,"Wie ihre Mutter, für die die Schönheit eine Art von Besessenheit gewesen war."
0,"Als die Fürstin entdeckt hatte, dass Kinderkriegen der Figur schadete und er als letzter Wallmenroth gern einen männlichen Erben gehabt hätte – da hatten sich ihre Wege getrennt."
0,Nicht zum finanziellen Nachteil der Fürstin.
0,Zu seinem Leidwesen war Alessandra aus demselben Holz geschnitzt.
0,"Auch sie erhob stets Anspruch darauf, im Mittelpunkt zu stehen."
0,Alessandra würde der herzensguten Leonie diesen Bräutigam neiden.
0,"Sie würde das Glück der Halbschwester zu zerstören suchen, bevor diese überhaupt merkte, was ihr geschah."
0,"Fürst Wolfram wandte sich an Paola, seine zweite Frau, die er vielleicht deshalb so sehr liebte, weil sie still, damenhaft und warmherzig war."
0,"Er war mit ihr glücklich, genau wie Prinz de Sablemer mit Leonie glücklich sein würde."
0,"Allerdings musste der Fürst sich eingestehen, dass er die Freude, mit einer mitfühlenden Frau verheiratet zu sein, erst zu schätzen wusste, nachdem er an Alessandras Seite eigentlich immer nur zu einem großen Auftritt missbraucht worden war."
0,„Alessandra ist gerade auf Korfu.
0,"Ich dachte, ihr wollt euch schon nächste Woche verloben?“, wandte er jetzt ein."
0,Prinz Julien warf ihm einen aufmerksamen Blick zu.
0,"Er spürte, dass da irgendetwas war – besser gesagt, irgendetwas vermieden werden sollte."
0,"Er hatte von der schönen Alessandra gehört, sie sogar einmal flüchtig kennengelernt, aber keine Lust verspürt, den Bannkreis ihrer Verehrer und Freunde zu durchbrechen."
0,Julien griff nach Leonies Hand und drückte sie warm.
0,"„Aber, Chérie, warum nicht eine stille Verlobung, wenn es hinterher eine ganz große Hochzeit geben wird?“"
0,"„Weil ich möchte, dass alle Welt von meinem Glück erfährt!“"
0,"„So glücklich wirst du gar nicht mehr sein, wenn hier erst die Fotografen über die Schlossmauer klettern“, wandte Fürstin Paola ein."
0,Sie hatte den Blick ihres Mannes durchaus zu deuten gewusst.
0,Alessandra würde Unheil stiften.
0,Leonie sah von einem zum anderen.
0,"Sie fühlte, dass ihre alle wohlgesinnt waren, aber eine andere Meinung hatten."
0,"„Gut“, gab sie endlich klein bei."
0,"„Dann also eine Verlobung im allerengsten Familienkreis, und der …“, sie hob das Kinn, und man sah zum ersten Mal, dass die sanftmütige Leonie auch störrisch sein konnte, „…schließt selbstverständlich Alessandra ein."
0,In all den Jahren ist sie meine Freundin gewesen.
0,"Ich habe ihr immer alles anvertraut, und sie hat mich in ihre Geheimnisse eingeweiht.“"
0,"„In alle?“, zweifelte der Fürst an."
0,Er war aufgestanden und hinter den Sessel seiner Frau getreten.
0,"Leicht legte er die Hand auf ihre Schulter, ein Zeichen der Verbundenheit, das man öfter bei ihm beobachten konnte."
0,"„Was meinst du, Paola?“"
0,Die Fürstin blickte zu ihm hoch.
0,"Sie hatte dieselben ruhigen, klugen, rauchgrauen Augen wie ihre Tochter."
0,"„Ich meine, wir sollten Leonies Wunsch respektieren."
0,"Sie ist glücklich und möchte, dass die ganze Welt davon erfährt.“"
0,„Wie du meinst.“
0,Der Fürst löste sich von seiner Frau und nickte dem neuen Mann in der Familie zu.
0,"Seitdem er wusste, dass er keinen männlichen Erben haben würde, hatte er auf seine Schwiegersöhne gehofft."
0,"Solche, die vielleicht den Namen von Wallmenroth annehmen würden, um die Dynastie fortzusetzen, so etwas ging heute ja durchaus."
0,"Prinz Julien de Sablemer war ein Mann, wie ihn sich jeder Schwiegervater nur erträumen konnte."
0,"Er hatte ein gut geschnittenes, offenes Gesicht und Züge, die jedem Menschen sofort sympathisch sein mussten."
0,"Das Haar war dunkelblond, der Teint leicht gebräunt."
0,"Eine Strähne fiel ihm in die hohe Stirn, die er jetzt mit einer netten kleinen Geste zurückstrich."
0,"Leonies Hand hatte sich in seine linke geschlichen, und er hob sie zum Kuss an die Lippen."
0,"Natürlich wusste der Fürst, dass Sablemer auf dem Heiratsmarkt gerade die Nummer eins war, und natürlich wunderte sich der Fürst, wie sich die Liebesgeschichte zwischen der schüchternen Leonie und diesem brillanten Mann abgespielt haben mochte."
0,"Aber er wunderte sich nicht, dass Julien de Sablemer vor allen Prinzessinnen und Töchtern reicher Männer Leonie den Vorzug gegeben hatte."
0,"Denn Julien de Sablemer hatte sicher den Jahrmarkt der Eitelkeit durchschaut und musste wissen, dass er mit einer jungen Frau wie Prinzessin Leonie das große Los gezogen hatte."
1,"„Jetzt erzähl mal, wann du deinen Prinzen das erste Mal gesehen hast?“, forderte Alessandra ihre Schwester auf."
0,Sie war überraschend einen Tag früher auf Schloss Wallmenroth eingetroffen und packte ihre Koffer selber aus.
0,"Sie hatte bewusst nicht nach dem Mädchen gerufen, weil sich so zwischen den Schwestern gleich die zwanglose Situation von früher ergab: Leonie, die mit freudigen Ausrufen die Kreationen bewunderte, die Alessandra inzwischen gekauft hatte, während sie sich von ihr über die Ereignisse der letzten Tage und Monate aufklären ließ."
0,"Alessandra, von der Sonne braun gebrannt mit hellem Haar in einem neuen Goldglanz, war beim Anblick der Schwester erst einmal zurückgezuckt."
0,Die farblose Leonie!
0,"Da kann man auch sehen, was Liebe alles so vollbringen kann, dachte sie."
0,"So, wie Leonie jetzt in ihrem kleidsamen Reitdress vor ihr stand, das Gesicht vom Ausritt noch leicht gerötet, dazu diese strahlenden Augen, war sie zum ersten Mal als Konkurrentin ernst zu nehmen."
0,"„Die Nachricht von deiner Verlobung mit Julien de Sablemer hat bei uns wie eine Bombe eingeschlagen“, begann Alessandra."
0,„Wie hat der Mann sich denn auf unser Schloss verirrt?“
0,Leonie hob gerade ein schwarzes enges Abendkleid mit einem buntbestickten Paillettengürtel hoch.
0,„Er hat sich nicht verirrt.
0,"Er hat seine Tante besucht, die unten am Berg lebt."
0,Eine Baroness de Fornac.“
0,"„Und du, cleveres Schwesterlein, hast gewusst, dass sie Juliens Tante ist, nicht wahr?“"
0,Leonie machte große Augen.
0,„Ich?
0,Nein!
0,Eines Tages stand er vor der Tür.“
0,Ein Lächeln verklärte ihre Züge vollends.
0,„Mir … mir blieb einfach die Luft weg.“
0,„Das glaube ich gern.“
0,„Wir lasen damals Goethes ‚Faust‘.“
0,„Wir – wieso wir?“
0,„Die Baroness und ich.
0,"Das heißt, eigentlich las ich der Baroness vor“, stellte sie richtig, während sie diesmal ein lachsrotes Abendkleid aus plissiertem Chiffon bewunderte."
0,„Das ist ja wunderschön.
0,Wirst du das zu meiner Verlobung tragen?“
0,„Weshalb hast du denn dieser Baroness vorgelesen?“
0,"„Herr im Himmel, weil sie nicht mehr so gut sehen kann, weshalb denn sonst?“"
0,"„Heißt das, dass du, eine Prinzessin von Wallmenroth, hier im Ort einer halb blinden Frau etwas vorliest, die …“ „Ja."
0,Warum denn nicht?“
0,"„Dafür gibt es doch Personal, oder nicht?"
0,Vorleserinnen.
0,"Es gibt sogar einen gleichnamigen Film, in dem eine Vorleserin sogar äußerst amüsante Dinge erlebte.“"
0,Leonie war verletzt.
0,"„Ich bin nicht zu Madame de Fornac gegangen, um amüsante Dinge zu erleben …“ „… sondern um dir einen Prinzen zu angeln!“"
0,Eine kleine Falte erschien zwischen Leonies Brauen.
0,„Ich habe mir niemanden geangelt.
0,"Wir haben uns gesehen, das war alles."
0,Vielleicht fand er mich nett – jedenfalls ist er wiedergekommen.“
0,Alessandra schüttelte die Jacke eines schwarzen Chanel-Kostüms aus.
0,„Und wann hat er dir seine Liebe offenbart?“
0,Leonie errötete.
0,"„Dass er mich mochte, merkte ich das erste Mal daran …“ „Dass er dir Rosen mitbrachte?“"
0,Leonie lachte auf.
0,"„Nein, dass er ein Buch zum Vorlesen mitbrachte, von dem ich vorher gesprochen hatte.“"
0,„Und der erste Kuss?“
0,Leonie errötete noch mehr.
0,„Sprechen Frauen über so etwas?“
0,„Ausschließlich – und über mehr.
0,"Ich bin sicher, dass du mir nichts von deiner ersten Nacht erzählen wirst, weil du vielleicht noch im Zustand der Unschuld bist … Aber lassen wir das, Kleines."
0,Es ist wundervoll und nicht zu fassen!
0,"Ich kann es nicht glauben, dass du, die du dich keine Sekunde auf dem internationalen Parkett hast langweilen müssen, das große Los gezogen haben solltest."
0,"Ich lechze danach, diesen Mann kennenzulernen.“"
0,„Da brauchst du nicht lange zu lechzen.
0,Julien wird heute Abend kommen und mit uns zusammen essen.“
0,„Wie schön.
0,Große oder kleine Abendgarderobe?“
0,Leonie lachte wieder einmal erheitert auf.
0,„Gar keine besondere Garderobe.
0,"Vorläufig sind wir noch eine Familie, die ein großes Ereignis plant."
0,Julien will heute Abend die Liste seiner Verwandten mitbringen.“
0,Alessandra rümpfte die Nase.
0,„Gibt es etwa Würstchen mit Kartoffelsalat?“
0,"„Es gibt ein vorzügliches Essen, aber bitte leg nicht dein Diamantdiadem an, auch Julien kommt gerade von einer Geschäftsreise.“"
1,"Am Abend waren sie dann sogar zu sechst, da der Prinz de Sablemer seinen Freund und Finanzberater Dr. Paul von Bierow mitgebracht hatte."
0,"Dieser war ein angenehmer Mann Anfang dreißig, der sich beobachtend zurückhielt."
0,"Er trat auch als Übersetzer des Prinzen auf, wenn es sich um heikle Formulierungen handelte."
0,"Leonie hatte zwar gesagt, dass man nicht in großer Gala erscheinen sollte, aber wer wollte Prinzessin Alessandra davon abhalten, sich am ersten Abend zu Hause so zu kleiden, wie es ihr gefiel?"
0,"Und sie gefiel sich in einem schillernden, figurbetonten Kleid, dessen tiefes Dekolleté zwar aufreizend, aber auch deplatziert wirkte."
0,"Ein Paradiesvogel, dachte Julien belustigt, obwohl er nicht verstand, weshalb eine Prinzessin von Wallmenroth auf ihrem eigenen Schloss eine solche Show abzog."
0,"Die anderen waren „casual“ erschienen, um familiär zusammen zu dinieren."
0,"Der Tisch war allerdings auf das gepflegteste gedeckt, und Patrick, der englische Butler, legte formvollendet vor."
0,"Alessandras ungeteilte Aufmerksamkeit galt dem Prinzen de Sablemer, der am Anfang – trotz seiner Weltgewandtheit – leicht irritiert war."
0,"Leonie von Wallmenroth schien nichts dagegen zu haben, dass die Schwester ihren zukünftigen Verlobten mit Dauerbeschlag belegte."
0,"Als könne heute nichts ihre gute Laune verderben, aß Leonie voller Genuss von dem Hirschbraten."
0,"Sie genoss die Gesellschaft der Menschen, die sie liebte, wenn sie von Dr. von Bierow absah, der sich auf nette und stille Art anpasste."
0,"Als Alessandra sich jetzt lange darüber ausließ, ob sie den Prinzen de Sablemer nicht doch irgendwo gesehen habe und daraufhin die Liste ihrer gemeinsamen Bekannten durchging, räusperte sich der Fürst."
0,"Er warf seiner älteren Tochter einen ermahnenden Blick zu und fragte, ob Julien heute mit seiner Geschäftsreise den erhofften Erfolg gehabt hätte."
0,„Geschäfte?“
0,Alessandra zog eine Augenbraue hoch.
0,"„Ich wusste gar nicht, dass Sie …“ „… arbeiten?"
0,"O doch, das tun die Sablemers, und zwar in der Kosmetikbranche."
0,Wir haben große Ländereien in Südfrankreich und pflanzen Bio-Kräuter an.
0,"Im Moment versuchen wir, auf den deutschen Markt zu kommen, aber das kann ihnen Dr. von Bierow besser erklären.“"
0,Der Prinz lehnte sich zurück.
0,"Offenbar drückte er ihre Hand unter dem Tisch, denn Leonie lächelte."
0,"Die beiden sahen unverschämt glücklich aus, so, als genügten sie sich selbst und die Konversation hier am Tisch sei für sie nur Staffage."
0,"Paul von Bierow erhaschte den Blick, den Alessandra dem Paar jetzt zuwarf."
0,Er stutzte.
0,"Er hatte ein Gespür für Menschen, und dieser Blick sprühte vor unterdrückter Wut."
0,Er hielt die schöne Prinzessin für ein Biest.
0,"Ganz im Gegensatz zu ihrer Schwester Leonie, die ihm aufrecht und voll Herzensgüte erschien."
0,Und voller Naivität.
0,"Wenn diese leichtgläubige, verletzliche junge Frau nicht aufpasste, würde sie furchtbar gedemütigt werden."
0,Er sah zu ihr hinüber.
0,"„Nun, Paul, hat es dir vor so viel schöner Weiblichkeit die Sprache verschlagen?“, zog Julien seinen Freund auf."
0,„Erzähle etwas von unserer Francoise-Kosmetik.“
0,"„Entschuldigung“, stammelte Dr. von Bierow."
0,"Leonie hatte ihm gerade ihre Aufmerksamkeit zugewandt und ihn mit ihren taubengrauen, sanften Augen angesehen, und das … das hatte seine Seele berührt."
0,Etwas war mit ihm geschehen.
0,"Sein Herzschlag setzte kurz aus, der Atem stockte."
0,Er räusperte sich.
0,„Die Francoise-Kosmetik ist … basiert auf Rezepten eines berühmten französischen Heilers.
0,Die Fürsten von Sablemer haben die Rezeptur geerbt und pflanzen seit Jahren auf ihrem Besitztum Heilpflanzen und Blumen mit Duftstoffen an.
0,Es ist eine rein biologische Anbauweise.
0,Alles wird frisch geerntet in die Fabriken geliefert.
0,"Es ist eine Naturkosmetik“, berichtete er und hoffte, dass er nicht wie ein Vertreter klang."
0,"„Ihre Kosmetik duftet jedenfalls hervorragend“, äußerte sich Fürstin Paola freundlichst."
0,"„Das finde ich auch“, stimmte Leonie begeistert zu."
0,"„Du solltest die Kosmetik mal versuchen, Alessandra.“"
0,"„Heißt das, dass du vielleicht später die Verkaufsleiterin für den deutschen Sektor wirst?“, fragte Alessandra spitz."
0,Leonie zuckte mit den Schultern.
0,„Warum nicht?“
0,"„Meine Frau braucht nur schön und für mich da zu sein“, erklärte Julien und führte Leonies Hand wieder an die Lippen."
0,Alessandra zuckte über so viel Idylle zusammen.
0,"Diese Suppe werde ich dir gehörig versalzen, liebes Schwesterlein, dachte sie und versteckte ihr Gesicht kurz hinter dem Weinglas, mit dem sie dem Paar zuprostete."
0,Noch zehn Tage bis zu dieser lächerlichen Verlobung!
0,Über den Glasrand hinweg sah sie sich nach einem Verbündeten für ihren Plan um.
0,Zum Beispiel dieser Finanzberater?
0,"Er war größer als der Prinz, wirkte aber irgendwie spießig."
0,Ob das an der Brille lag?
0,"Nun, dieser Mann konnte wahrscheinlich seine Nase in Duftkräuter stecken, bei einer echten Intrige würde er aber vor Schreck aus den Socken kippen."
0,Sie trank einen Schluck.
0,Ihre einzigen Verbündeten waren die Eitelkeit des Prinzen und die Naivität ihrer Schwester Leonie.
1,"Als Paul von Bierow eine Woche später nach Schloss Wallmenroth zurückkam, war alles bereits geschehen."
0,"Er war vom Prinzen nach Frankreich geschickt worden, um die Originalunterlagen der patentierten Kosmetikherstellung zu holen und eine Bilanz des Unternehmens zu erstellen, da der Fürst die Unterlagen noch vor der Verlobung einsehen wollte."
0,"Aber als Paul von Bierow zwei Tage vor der Feier auf das Schloss zurückkehrte, sah schon der Butler in der Empfangshalle traurig aus, und das hatte sicher nichts mit dem langanhaltenden Regen zu tun."
0,Auf Anweisung von Prinzessin Leonie führte der Butler Paul von Bierow zuerst in den kleinen Salon.
0,"Hier stand die von ihm verehrte Prinzessin vor einem der hohen Fenster und starrte stur geradeaus in das triste Aprilwetter, wohl, um Paul nicht zu zeigen, dass sie weinte."
0,"Aber ein Schluchzen schüttelte ihren Körper, und da vergaß er, dass sie die angehende Braut seines Chefs war, ließ den Aktenkoffer auf den Boden fallen und trat hinter sie."
0,Sie wandte ihm ihre verweinten Augen zu.
0,"„Paul“, schluchzte sie, „wollen Sie mich heiraten?“"
0,"Er erschrak, weil er ahnte, wer hinter den Tränen und diesem Heiratsantrag stand."
0,"„Ach je, ich glaube, Sie fragen den falschen Mann.“"
0,"„Nein, Paul, ich weiß genau, wen ich frage.“"
0,Er reichte ihr sein Taschentuch.
0,"„Ich nehme an, Ihre Schwester ist der Anlass Ihrer Tränen?“"
0,Leonie sah überrascht aus.
0,„Woher wissen Sie das?“
0,„Weil Alessandra ein intrigantes Biest ist.“
0,Leonie schluchzte auf.
0,"„Ich weiß nicht, ob es eine Intrige war oder ob sie Julien einfach besser gefällt."
0,"Jedenfalls hat Alessandra mir vorhin erzählt, Julien würde sich nur noch aus Anstand mit mir verloben."
0,In Wirklichkeit … in Wirklichkeit wäre er in sie verliebt und …“ Wieder weinte sie haltlos.
0,Ihr Kummer zerriss ihm das Herz.
0,Sie wirkte so erschreckend jung und hilflos.
0,"Am liebsten hatte er sie in die Arme genommen, aber sie war doch die Fast-Verlobte des Prinzen und er ein Angestellter desselben, wenn auch ein gut bezahlter und … außerdem verband sie seit ihrer Studienzeit in Paris eine große Freundschaft."
0,Er umarmte Leonie also nicht und ließ sie schmerzenden Herzens weiterschluchzen.
0,„Und das glauben Sie?
0,Dass Alessandra dem Prinzen besser gefällt?“
0,„Ja!“
0,Herausfordernd funkelte sie ihn an.
0,"„Falls Sie es nicht bemerkt haben sollten, meine Schwester ist eine anerkannte Schönheit, während ich …“ „Aber verehrte Prinzessin, Sie haben Charme, Sie haben ein warmes Herz!"
0,"Sie haben eine wunderbare Unschuld, die man heute nirgends mehr findet."
0,Ich jedenfalls finde Sie sehr viel netter als Ihre Schwester.“
0,"Und begehrenswerter, fügte er in Gedanken hinzu."
0,Alessandra war für ihn so unerotisch wie ein Stockfisch.
0,"Leonie blickte weiter unglücklich in den Regen hinaus, der draußen auf einen fantastischen Bronzebrunnen prasselte."
0,"Nach dem Vorbild Versailler Brunnenfiguren, tauchten aus einer übergroßen runden Schale allegorische Gestalten auf."
0,"Leonie starrte auf Mars, den Kriegsgott, der mit seinem Streitwagen und zwei feurigen Rössern aus dem Wasser emporsteigen wollte."
0,"Paul folgte ihrem Blick und fand, dass Brunnen im Regen etwas Melancholisches hatten."
0,"„Ihre Schwester mag eine plakative Schönheit sein, aber Sie sind liebenswert“, stellte er noch einmal mit warmer Stimme fest."
0,"„Da sind Sie der Einzige, der das findet."
0,"Wissen Sie, im Grunde hätte ich klüger sein müssen."
0,Alessandra hat mir schon einmal einen solchen Streich gespielt.
0,"Ich war noch in der Schule, und Markus war Medizinstudent."
0,"Natürlich war er für mich viel zu erwachsen, und wenn ich es mir jetzt überlege, was wollte er mit mir, der Sechzehnjährigen?"
0,"Alessandra hat keine zwei Tage gebraucht, um ihn mir abspenstig zu machen."
0,Plötzlich redete er lauter Unsinn – was ein richtiger Mann von einer richtigen Frau erwarte und so …“ Sie sah ihn an.
0,„Sie verstehen?“
0,„Ich verstehe!“
0,Sie seufzte.
0,"„Ich kam mir klein, dumm und minderwertig vor."
0,"Und wie, meinen Sie, fühle ich mich jetzt?“"
0,"„Doch nicht klein, dumm und minderwertig?“"
0,„Doch!“
0,Sie versuchte zu lächeln.
0,„Hat sich Ihre Reise nach Südfrankreich gelohnt?“
0,"„Nicht, wenn inzwischen hier Ihre Welt zusammengebrochen ist … Sagen Sie, haben Sie eine Ahnung, wie Ihre Schwester vorgegangen sein könnte?"
0,Sie muss Sie doch diffamiert haben.
0,Ich kenne die Eitelkeit des Prinzen.“
0,"„Diffamiert, wie denn?"
0,Ich habe doch nichts getan.“
0,„Kein anderer Mann?“
0,Ärgerlich schüttelte Leonie den Kopf.
0,"„Natürlich nicht, wo sollte der denn plötzlich herkommen?"
0,Für mich gibt es nur Julien.“
0,„Und diese alte Liebe?“
0,„Markus?
0,"Ja, der tauchte plötzlich überraschend im Städtchen auf."
0,Er war auf der Durchreise und wollte mich unbedingt sehen.
0,Er hat mich auch geküsst.“
0,Erschrocken blickte sie hoch.
0,"„Aber das war doch nur so, aus alter Freundschaft, und weil er nicht wusste, dass ich mich demnächst verloben würde.“"
0,„Und dieser Kuss?
0,Wo fand der statt?
0,"Vielleicht auf dem Platz vor dem Hotel, in dem der Prinz gerade wohnt?"
0,Und rein zufällig aus dem Fenster seiner Suite sah?“
0,„Ja.
0,"Aber … aber es ist doch unmöglich, dass dieser lächerliche Zufall mein ganzes Leben zerstören soll!“"
0,„Zufall?
0,Ich halte es für eine geschickte Regie.“
0,„Aber Julien steht doch nicht den ganzen Tag am Fenster!“
0,"„Nun, wie mir der Prinz am Telefon berichtete, hat Ihre Schwester die Güte gehabt, ihm mit der Übersetzung der Geschäftspost zur Seite zu stehen."
0,Sie war also fast täglich bei ihm in der Suite.“
0,"„Oje … Alessandra ist die schönste Frau, die ich kenne."
0,"Sie jeden Tag um sich zu haben, welcher Mann könnte dem widerstehen?“"
0,Wieder traten ihr die Tränen in die Augen.
0,"„Kopf hoch“, ermunterte Paul sie und legte ihr tatsächlich den Finger unter das Kinn, um in ihre hübschen Augen zu sehen."
0,"So verweint wie sie war, fand er die junge Prinzessin immer noch anbetungswürdig, ein Zeichen dafür, wie sehr er bereits verstrickt war."
0,„Es lässt sich alles aufklären und einrenken.“
0,"„Ich will aber nichts aufgeklärt und nichts eingerenkt haben“, erklärte sie plötzlich wieder bockig."
0,"„Wenn Julien auf diese ganzen üblen Tricks hereingefallen ist, dann …“ Sie schluchzte wieder."
0,"„Dann ist er nicht der Mann, den ich heiraten möchte."
0,"Außerdem habe ich es satt, wieder als Verliererin dazustehen!"
0,Soll das in meinem Leben ewig so weitergehen?
0,"Ich verlobe mich oder will heiraten, und Alessandra pfuscht mir dazwischen?"
0,Nein!
0,"Sie mögen mich doch, Paul!"
0,Dann helfen Sie mir in dieser unerträglichen Situation: Verloben Sie sich mit mir!“
0,Sie sah ihn geradezu flehentlich an.
0,„Noch heute!“
0,Er trat auf sie zu.
0,„Aber Prinzessin.
0,"Ich würde alles für Sie tun, doch…“ „Dann küssen Sie mich jetzt!“, schnitt sie seine Liebeserklärung ab."
1,"Als Nächstes ging Paul in das kleine, aber feine Sternehotel auf dem Bahnhofsplatz des mittelalterlich anmutenden Städtchens."
0,Prinz Julien saß am Schreibtisch seiner Suite.
0,"Von seinem Platz aus blickte man genau auf den Bahnhofsplatz, in dessen Mitte sich ein ebenso schöner Brunnen breitmachte wie vor dem Schloss."
0,"Diesmal stand Hermes, der Götterbote, in Bronze auf der Spitze und schien sich mit seinem geflügelten Helm in den Himmel erheben zu wollen."
