0,"War die Sache an und für sich unerwartet, so trug die Persönlichkeit der Braut noch dazu bei, die Verwunderung zu erhöhen."
0,"Margareth Semmler war eine brave, anständige Person, so in den Vierzigen, in ihrer Jugend eine Dorfschönheit und noch jetzt als sehr klug und wirtlich geachtet, dabei nicht unvermögend; und so mußte es jedem unbegreiflich sein, was sie zu diesem Schritte getrieben."
0,Wir glauben den Grund eben in dieser ihrer selbstbewußten Vollkommenheit zu finden.
0,"Am Abend vor der Hochzeit soll sie gesagt haben: »Eine Frau, die von ihrem Manne übel behandelt wird, ist dumm oder taugt nicht: wenn's mir schlecht geht, so sagt, es liege an mir.«"
0,"Der Erfolg zeigte leider, daß sie ihre Kräfte überschätzt hatte."
0,"Anfangs imponierte sie ihrem Manne; er kam nicht nach Haus oder kroch in die Scheune, wenn er sich übernommen hatte; aber das Joch war zu drückend, um lange getragen zu werden, und bald sah man ihn oft genug quer über die Gasse ins Haus taumeln, hörte drinnen sein wüstes Lärmen und sah Margreth eilends Tür und Fenster schließen."
0,"An einem solchen Tage – keinem Sonntage mehr – sah man sie abends aus dem Hause stürzen, ohne Haube und Halstuch, das Haar wild um den Kopf hängend, sich im Garten neben ein Krautbeet niederwerfen und die Erde mit den Händen aufwühlen, dann ängstlich um sich schauen, rasch ein Bündel Kräuter brechen und damit langsam wieder dem Hause zugehen, aber nicht hinein, sondern in die Scheune."
0,"Es hieß, an diesem Tage habe Mergel zuerst Hand an sie gelegt, obwohl das Bekenntnis nie über ihre Lippen kam."
0,"Das zweite Jahr dieser unglücklichen Ehe ward mit einem Sohne, man kann nicht sagen erfreut, denn Margreth soll sehr geweint haben, als man ihr das Kind reichte."
0,"Dennoch, obwohl unter einem Herzen voll Gram getragen, war Friedrich ein gesundes, hübsches Kind, das in der frischen Luft kräftig gedieh."
0,"Der Vater hatte ihn sehr lieb, kam nie nach Hause, ohne ihm ein Stückchen Wecken oder dergleichen mitzubringen, und man meinte sogar, er sei seit der Geburt des Knaben ordentlicher geworden; wenigstens ward der Lärmen im Hause geringer."
1,Friedrich stand in seinem neunten Jahre.
0,"Es war um das Fest der heiligen drei Könige, eine harte, stürmische Winternacht."
0,"Hermann war zu einer Hochzeit gegangen und hatte sich schon beizeiten auf den Weg gemacht, da das Brauthaus Dreiviertelmeilen entfernt lag."
0,"Obgleich er versprochen hatte, abends wiederzukommen, rechnete Frau Mergel doch um so weniger darauf, da sich nach Sonnenuntergang dichtes Schneegestöber eingestellt hatte."
0,Gegen zehn Uhr schürte sie die Asche am Herde zusammen und machte sich zum Schlafengehen bereit.
0,"Friedrich stand neben ihr, schon halb entkleidet und horchte auf das Geheul des Windes und das Klappen der Bodenfenster."
0,"»Mutter, kommt der Vater heute nicht?«"
0,fragte er.
0,"– »Nein, Kind, morgen.«"
0,"– »Aber warum nicht, Mutter?"
0,er hat's doch versprochen.«
0,"– »Ach Gott, wenn der alles hielte, was er verspricht!"
0,"Mach, mach voran, daß du fertig wirst.«"
0,"Sie hatten sich kaum niedergelegt, so erhob sich eine Windsbraut, als ob sie das Haus mitnehmen wollte."
0,Die Bettstatt bebte und im Schornstein rasselte es wie ein Kobold.
0,– »Mutter – es pocht draußen!«
0,"– »Still, Fritzchen, das ist das lockere Brett im Giebel, das der Wind jagt.«"
0,"– »Nein, Mutter, an der Tür!« – »Sie schließt nicht; die Klinke ist zerbrochen."
0,"Gott, schlaf doch!"
0,Bring mich nicht um das armselige bißchen Nachtruhe.«
0,– »Aber wenn nun der Vater kommt?«
0,– Die Mutter drehte sich heftig im Bett um.
0,– »Den hält der Teufel fest genug!«
0,"– »Wo ist der Teufel, Mutter?«"
0,– »Wart du Unrast!
0,"Er steht vor der Tür und will dich holen, wenn du nicht ruhig bist!«"
0,Friedrich ward still; er horchte noch ein Weilchen und schlief dann ein.
1,Nach einigen Stunden erwachte er.
0,Der Wind hatte sich gewendet und zischte jetzt wie eine Schlange durch die Fensterritze an seinem Ohr.
0,Seine Schulter war erstarrt; er kroch tief unters Deckbett und lag aus Furcht ganz still.
0,"Nach einer Weile bemerkte er, daß die Mutter auch nicht schlief."
0,"Er hörte sie weinen und mitunter: »Gegrüßt seist du, Maria!«"
0,und: »Bitte für uns arme Sünder!«
0,Die Kügelchen des Rosenkranzes glitten an seinem Gesicht hin.
0,– Ein unwillkürlicher Seufzer entfuhr ihm.
0,"– »Friedrich, bist du wach?«"
0,"– »Ja, Mutter.«"
0,"– »Kind, bete ein wenig – du kannst ja schon das halbe Vaterunser – daß Gott uns bewahre vor Wasser- und Feuersnot.«"
0,"Friedrich dachte an den Teufel, wie der wohl aussehen möge."
0,Das mannigfache Geräusch und Getöse im Hause kam ihm wunderlich vor.
0,"Er meinte, es müsse etwas Lebendiges drinnen sein und draußen auch."
0,"»Hör, Mutter, gewiß, da sind Leute, die pochen.«"
0,"– »Ach nein, Kind; aber es ist kein altes Brett im Hause, das nicht klappert.«"
0,– »Hör!
0,hörst du nicht?
0,Es ruft!
0,Hör doch!«
0,Die Mutter richtete sich auf; das Toben des Sturms ließ einen Augenblick nach.
0,Man hörte deutlich an den Fensterläden pochen und mehrere Stimmen: »Margreth!
0,"Frau Margreth, heda, aufgemacht!«"
0,– Margreth stieß einen heftigen Laut aus: »Da bringen sie mir das Schwein wieder!«
0,"Der Rosenkranz flog klappernd auf den Brettstuhl, die Kleider wurden herbeigerissen."
0,Sie fuhr zum Herde und bald darauf hörte Friedrich sie mit trotzigen Schritten über die Tenne gehen.
0,Margreth kam gar nicht wieder; aber in der Küche war viel Gemurmel und fremde Stimmen.
0,Zweimal kam ein fremder Mann in die Kammer und schien ängstlich etwas zu suchen.
0,Mit einemmale ward eine Lampe hereingebracht.
0,Zwei Männer führten die Mutter.
0,Sie war weiß wie Kreide und hatte die Augen geschlossen.
0,"Friedrich meinte, sie sei tot; er erhob ein fürchterliches Geschrei, worauf ihm jemand eine Ohrfeige gab, was ihn zur Ruhe brachte, und nun begriff er nach und nach aus den Reden der Umstehenden, daß der Vater vom Ohm Franz Semmler und dem Hülsmeyer tot im Holze gefunden sei und jetzt in der Küche liege."
0,"Sobald Margreth wieder zur Besinnung kam, suchte sie die fremden Leute loszuwerden."
1,"Der Bruder blieb bei ihr und Friedrich, dem bei strenger Strafe im Bett zu bleiben geboten war, hörte die ganze Nacht hindurch das Feuer in der Küche knistern und ein Geräusch wie von Hin- und Herrutschen und Bürsten."
0,"Gesprochen ward wenig und leise, aber zuweilen drangen Seufzer herüber, die dem Knaben, so jung er war, durch Mark und Bein gingen."
0,"Einmal verstand er, daß der Oheim sagte: »Margreth, zieh dir das nicht zu Gemüt; wir wollen jeder drei Messen lesen lassen, und um Ostern gehen wir zusammen eine Bittfahrt zur Muttergottes von Werl.«"
1,"Als nach zwei Tagen die Leiche fortgetragen wurde, saß Margreth am Herde, das Gesicht mit der Schürze verhüllend."
0,"Nach einigen Minuten, als alles still geworden war, sagte sie in sich hinein: »Zehn Jahre, zehn Kreuze."
0,"Wir haben sie doch zusammen getragen, und jetzt bin ich allein!«"
0,"dann lauter: »Fritzchen, komm her!« – Friedrich kam scheu heran; die Mutter war ihm ganz unheimlich geworden mit den schwarzen Bändern und den verstörten Zügen."
0,"»Fritzchen,« sagte sie, »willst du jetzt auch fromm sein, daß ich Freude an dir habe, oder willst du unartig sein und lügen, oder saufen und stehlen?«"
0,"– »Mutter, Hülsmeyer stiehlt.«"
0,– »Hülsmeyer?
0,Gott bewahre!
0,Soll ich dir auf den Rücken kommen?
0,wer sagt dir so schlechtes Zeug?«
0,– »Er hat neulich den Aaron geprügelt und ihm sechs Groschen genommen.«
0,"– »Hat er dem Aaron Geld genommen, so hat ihn der verfluchte Jude gewiß zuvor darum betrogen."
0,"Hülsmeyer ist ein ordentlicher, angesessener Mann, und die Juden sind alle Schelme.«"
0,"– »Aber, Mutter, Brandis sagt auch, daß er Holz und Rehe stiehlt.«"
0,"– »Kind, Brandis ist ein Förster.«"
0,"– »Mutter, lügen die Förster?«"
0,"Margreth schwieg eine Weile; dann sagte sie: »Höre, Fritz, das Holz läßt unser Herrgott frei wachsen und das Wild wechselt aus eines Herren Lande in das andere; die können niemand angehören."
0,Doch das verstehst du noch nicht; jetzt geh in den Schoppen und hole mir Reisig.«
1,"Friedrich hatte seinen Vater auf dem Stroh gesehen, wo er, wie man sagt, blau und fürchterlich ausgesehen haben soll."
0,Aber davon erzählte er nie und schien ungern daran zu denken.
0,"Überhaupt hatte die Erinnerung an seinen Vater eine mit Grausen gemischte Zärtlichkeit in ihm zurückgelassen, wie denn nichts so fesselt, wie die Liebe und Sorgfalt eines Wesens, das gegen alles Übrige verhärtet scheint, und bei Friedrich wuchs dieses Gefühl mit den Jahren, durch das Gefühl mancher Zurücksetzung von seiten anderer."
0,"Es war ihm äußerst empfindlich, wenn, solange er Kind war, jemand des Verstorbenen nicht allzu löblich gedachte; ein Kummer, den ihm das Zartgefühl der Nachbarn nicht ersparte."
0,"Es ist gewöhnlich in jenen Gegenden, den Verunglückten die Ruhe im Grabe abzusprechen."
0,"Der alte Mergel war das Gespenst des Brederholzes geworden; einen Betrunkenen führte er als Irrlicht bei einem Haar in den Zellerkolk (Teich); die Hirtenknaben, wenn sie nachts bei ihren Feuern kauerten und die Eulen in den Gründen schrieen, hörten zuweilen in abgebrochenen Tönen ganz deutlich dazwischen sein: »Hör mal an, feins Lieseken,« und ein unprivilegierter Holzhauer, der unter der breiten Eiche eingeschlafen und dem es darüber Nacht geworden war, hatte beim Erwachen sein geschwollenes blaues Gesicht durch die Zweige lauschen sehen."
0,"Friedrich mußte von andern Knaben vieles darüber hören; dann heulte er, schlug um sich, stach auch einmal mit seinem Messerchen und wurde bei dieser Gelegenheit jämmerlich geprügelt."
0,"Seitdem trieb er seiner Mutter Kühe allein an das andere Ende des Tales, wo man ihn oft stundenlang in derselben Stellung im Grase liegen und den Thymian aus dem Boden rupfen sah."
1,"Er war zwölf Jahre alt, als seine Mutter einen Besuch von ihrem jüngern Bruder erhielt, der in Brede wohnte und seit der törichten Heirat seiner Schwester ihre Schwelle nicht betreten hatte."
0,"Simon Semmler war ein kleiner, unruhiger, magerer Mann mit vor dem Kopf liegenden Fischaugen und überhaupt einem Gesicht wie ein Hecht, ein unheimlicher Geselle, bei dem dicktuende Verschlossenheit oft mit ebenso gesuchter Treuherzigkeit wechselte, der gern einen aufgeklärten Kopf vorgestellt hätte und statt dessen für einen fatalen, Händel suchenden Kerl galt, dem jeder um so lieber aus dem Wege ging, je mehr er in das Alter trat, wo ohnehin beschränkte Menschen leicht an Ansprüchen gewinnen, was sie an Brauchbarkeit verlieren."
0,"Dennoch freute sich die arme Margreth, die sonst keinen der Ihrigen mehr am Leben hatte."
0,"»Simon, bist du da?« sagte sie, und zitterte, daß sie sich am Stuhle halten mußte."
0,"»Willst du sehen, wie es mir geht und meinem schmutzigen Jungen?«"
0,"– Simon betrachtete sie ernst und reichte ihr die Hand: »Du bist alt geworden, Margreth!«"
0,– Margreth seufzte: »Es ist mir derweil oft bitterlich gegangen mit allerlei Schicksalen.«
0,"– »Ja, Mädchen, zu spät gefreit, hat immer gereut!"
0,Jetzt bist du alt und das Kind ist klein.
0,Jedes Ding hat seine Zeit.
0,"Aber wenn ein altes Haus brennt, dann hilft kein Löschen.«"
0,– Über Margreths vergrämtes Gesicht flog eine Flamme so rot wie Blut.
0,"»Aber ich höre, dein Junge ist schlau und gewichst,« fuhr Simon fort."
0,"– »Ei nun so ziemlich, und dabei fromm.«"
0,"– »Hum, 's hat mal einer eine Kuh gestohlen, der hieß auch Fromm."
0,"Aber er ist still und nachdenklich, nicht wahr?"
0,Er läuft nicht mit den andern Buben?«
0,"– »Er ist ein eigenes Kind,« sagte Margreth wie für sich; »es ist nicht gut.«"
0,"– Simon lachte hell auf: »Dein Junge ist scheu, weil ihn die andern ein paarmal gut durchgedroschen haben."
0,Das wird ihnen der Bursche schon wieder bezahlen.
0,"Hülsmeyer war neulich bei mir; der sagte, es ist ein Junge wie 'n Reh.«"
0,"Welcher Mutter geht das Herz nicht auf, wenn sie ihr Kind loben hört?"
0,"Der armen Margreth ward selten so wohl, jedermann nannte ihren Jungen tückisch und verschlossen."
0,Die Tränen traten ihr in die Augen.
0,"»Ja, gottlob, er hat gerade Glieder.«"
0,– »Wie sieht er aus?«
0,fuhr Simon fort.
0,"– »Er hat viel von dir, Simon, viel.«"
0,"Simon lachte: »Ei, das muß ein rarer Kerl sein, ich werde alle Tage schöner."
0,An der Schule soll er sich wohl nicht verbrennen.
0,Du läßt ihn die Kühe hüten?
0,Ebenso gut.
0,"Es ist doch nicht halb wahr, was der Magister sagt."
0,Aber wo hütet er?
0,Im Telgengrund?
0,im Roderholze?
0,im Teutoburger Wald?
0,auch des Nachts und früh?«
0,– »Die ganzen Nächte durch; aber wie meinst du das?«
0,Simon schien dies zu überhören; er reckte den Hals zur Türe hinaus.
0,"»Ei, da kommt der Gesell!"
0,Vaterssohn!
0,er schlenkert gerade so mit den Armen wie dein seliger Mann.
0,"Und schau mal an! Wahrhaftig, der Junge hat meine blonden Haare!«"
0,"In der Mutter Züge kam ein heimliches, stolzes Lächeln; ihres Friedrichs blonde Locken und Simons rötliche Bürsten!"
0,"Ohne zu antworten, brach sie einen Zweig von der nächsten Hecke und ging ihrem Sohne entgegen, scheinbar, eine träge Kuh anzutreiben, im Grunde aber, ihm einige rasche, halbdrohende Worte zuzuraunen; denn sie kannte seine störrische Natur, und Simons Weise war ihr heute einschüchternder vorgekommen als je."
0,"Doch ging alles über Erwarten gut; Friedrich zeigte sich weder verstockt, noch frech, vielmehr etwas blöde und sehr bemüht, dem Ohm zu gefallen."
0,"So kam es denn dahin, daß nach einer halbstündigen Unterredung Simon eine Art Adoption des Knaben in Vorschlag brachte, vermöge deren er denselben zwar nicht gänzlich seiner Mutter entziehen, aber doch über den größten Teil seiner Zeit verfügen wollte, wofür ihm dann am Ende des alten Junggesellen Erbe zufallen solle, das ihm freilich ohnedies nicht entgehen konnte."
0,"Margreth ließ sich geduldig auseinandersetzen, wie groß der Vorteil, wie gering die Entbehrung ihrerseits bei dem Handel sei."
0,"Sie wußte am besten, was eine kränkliche Witwe an der Hülfe eines zwölfjährigen Knaben entbehrt, den sie bereits gewöhnt hat, die Stelle einer Tochter zu ersetzen."
0,Doch sie schwieg und gab sich in alles.
0,"Nur bat sie den Bruder, streng, doch nicht hart gegen den Knaben zu sein."
0,"»Er ist gut,« sagte sie, »aber ich bin eine einsame Frau; mein Kind ist nicht, wie einer, über den Vaterhand regiert hat.«"
0,"Simon nickte schlau mit dem Kopf: »Laß mich nur gewähren, wir wollen uns schon vertragen, und weißt du was?"
0,"Gib mir den Jungen gleich mit, ich habe zwei Säcke aus der Mühle zu holen; der kleinste ist ihm grad recht, und so lernt er mir zur Hand gehen. Komm, Fritzchen, zieh deine Holzschuh' an!«"
1,"– Und bald sah Margreth den beiden nach, wie sie fortschritten, Simon voran, mit seinem Gesicht die Luft durchschneidend, während ihm die Schöße des roten Rocks wie Feuerflammen nachzogen."
0,"So hatte er ziemlich das Ansehen eines feurigen Mannes, der unter dem gestohlenen Sacke büßt; Friedrich ihm nach, fein und schlank für sein Alter, mit zarten, fast edlen Zügen und langen blonden Locken, die besser gepflegt waren, als sein übriges Äußere erwarten ließ; übrigens zerlumpt, sonneverbrannt und mit dem Ausdruck der Vernachlässigung und einer gewissen rohen Melancholie in den Zügen."
0,"Dennoch war eine große Familienähnlichkeit beider nicht zu verkennen, und wie Friedrich so langsam seinem Führer nachtrat, die Blicke fest auf denselben geheftet, der ihn gerade durch das Seltsame seiner Erscheinung anzog, erinnerte er unwillkürlich an jemand, der in einem Zauberspiegel das Bild seiner Zukunft mit verstörter Aufmerksamkeit betrachtet."
1,"Jetzt nahten die beiden sich der Stelle des Teutoburger Waldes, wo das Brederholz den Abhang des Gebirges niedersteigt und einen sehr dunkeln Grund ausfüllt."
0,Bis jetzt war wenig gesprochen worden.
0,"Simon schien nachdenkend, der Knabe zerstreut, und beide keuchten unter ihren Säcken."
0,Plötzlich fragte Simon: »Trinkst du gern Branntwein?«
0,– Der Knabe antwortete nicht.
0,"»Ich frage, trinkst du gern Branntwein?"
0,Gibt dir die Mutter zuweilen welchen?«
0,"– »Die Mutter hat selbst keinen,« sagte Friedrich."
0,"– »So, so, desto besser!"
0,– Kennst du das Holz da vor uns?«
0,– »Das ist das Brederholz.«
0,"– »Weißt du auch, was darin vorgefallen ist?«"
0,– Friedrich schwieg.
0,Indessen kamen sie der düstern Schlucht immer näher.
0,»Betet die Mutter noch so viel?«
0,hob Simon wieder an.
0,"– »Ja, jeden Abend zwei Rosenkränze.«"
0,– »So?
0,Und du betest mit?« – Der Knabe lachte halb verlegen mit einem durchtriebenen Seitenblick.
0,"– »Die Mutter betet in der Dämmerung vor dem Essen den einen Rosenkranz, dann bin ich meist noch nicht wieder da mit den Kühen, und den andern im Bette, dann schlaf' ich gewöhnlich ein.«"
0,"– »So, so, Geselle!«"
0,"Diese letzten Worte wurden unter dem Schirme einer weiten Buche gesprochen, die den Eingang der Schlucht überwölbte."
0,"Es war jetzt ganz finster; das erste Mondviertel stand am Himmel, aber seine schwachen Schimmer dienten nur dazu, den Gegenständen, die sie zuweilen durch eine Lücke der Zweige berührten, ein fremdartiges Ansehen zu geben."
0,"Friedrich hielt sich dicht hinter seinem Ohm; sein Odem ging schnell, und wer seine Züge hätte unterscheiden können, würde den Ausdruck einer ungeheuren, doch mehr phantastischen als furchtsamen Spannung darin wahrgenommen haben."
0,"So schritten beide rüstig voran, Simon mit dem festen Schritt des abgehärteten Wanderers, Friedrich schwankend und wie im Traum."
0,"Es kam ihm vor, als ob alles sich bewegte und die Bäume in den einzelnen Mondstrahlen bald zusammen, bald voneinander schwankten."
0,"Baumwurzeln und schlüpfrige Stellen, wo sich das Wegwasser gesammelt, machten seinen Schritt unsicher; er war einige Male nahe daran, zu fallen."
0,"Jetzt schien sich in einiger Entfernung das Dunkel zu brechen, und bald traten beide in eine ziemlich große Lichtung."
0,"Der Mond schien klar hinein und zeigte, daß hier noch vor kurzem die Axt unbarmherzig gewütet hatte."
0,"Überall ragten Baumstümpfe hervor, manche mehrere Fuß über der Erde, wie sie gerade in der Eile am bequemsten zu durchschneiden gewesen waren; die verpönte Arbeit mußte unversehens unterbrochen worden sein, denn eine Buche lag quer über dem Pfad, in vollem Laube, ihre Zweige hoch über sich streckend und im Nachtwinde mit den noch frischen Blättern zitternd."
0,Simon blieb einen Augenblick stehen und betrachtete den gefällten Stamm mit Aufmerksamkeit.
0,"In der Mitte der Lichtung stand eine alte Eiche, mehr breit als hoch; ein blasser Strahl, der durch die Zweige auf ihren Stamm fiel, zeigte, daß er hohl sei, was ihn wahrscheinlich vor der allgemeinen Zerstörung geschützt hatte."
0,Hier ergriff Simon plötzlich des Knaben Arm.
0,"»Friedrich, kennst du den Baum?"
0,Das ist die breite Eiche.«
0,– Friedrich fuhr zusammen und klammerte sich mit kalten Händen an seinen Ohm.
0,"– »Sieh,« fuhr Simon fort, »hier haben Ohm Franz und der Hülsmeyer deinen Vater gefunden, als er in der Betrunkenheit ohne Buße und Ölung zum Teufel gefahren war.«"
0,"– »Ohm, Ohm!« keuchte Friedrich."
0,– »Was fällt dir ein?
0,Du wirst dich doch nicht fürchten?
0,"Satan von einem Jungen, du kneipst mir den Arm!"
0,"Laß los, los!« – Er suchte den Knaben abzuschütteln."
0,– »Dein Vater war übrigens eine gute Seele; Gott wird's nicht so genau mit ihm nehmen.
0,Ich hatt' ihn so lieb wie meinen eigenen Bruder.«
0,"– Friedrich ließ den Arm seines Ohms los; beide legten schweigend den übrigen Teil des Waldes zurück und das Dorf Brede lag vor ihnen, mit seinen Lehmhütten und den einzelnen bessern Wohnungen von Ziegelsteinen, zu denen auch Simons Haus gehörte."
1,Am nächsten Abend saß Margreth schon seit einer Stunde mit ihrem Rocken vor der Tür und wartete auf ihren Knaben.
0,"Es war die erste Nacht, die sie zugebracht hatte, ohne den Atem ihres Kindes neben sich zu hören, und Friedrich kam noch immer nicht."
0,"Sie war ärgerlich und ängstlich und wußte, daß sie beides ohne Grund war."
0,"Die Uhr im Turm schlug sieben, das Vieh kehrte heim; er war noch immer nicht da und sie mußte aufstehen, um nach den Kühen zu schauen."
0,"Als sie wieder in die dunkle Küche trat, stand Friedrich am Herde; er hatte sich vornübergebeugt und wärmte die Hände an den Kohlen."
0,Der Schein spielte auf seinen Zügen und gab ihnen ein widriges Ansehen von Magerkeit und ängstlichem Zucken.
0,"Margreth blieb in der Tennentür stehen, so seltsam verändert kam ihr das Kind vor."
0,"»Friedrich, wie geht's dem Ohm?« – Der Knabe murmelte einige unverständliche Worte und drängte sich dicht an die Feuermauer."
0,"– »Friedrich, hast du das Reden verlernt!"
0,"Junge, tu das Maul auf!"
0,"Du weißt ja doch, daß ich auf dem rechten Ohr nicht gut höre.«"
