0,"Ich wäre Ihnen sehr verbunden, wenn sie einige Minuten auf mich warten könnten.«"
0,»Warten?«
0,"Gegen das grelle Gegenlicht der Sonne war das Gesicht des Kutschers nicht zu erkennen, aber sein Fahrgast spürte sehr deutlich den Widerstreit zwischen Pflichtbewusstsein und Gier, den er einen Moment durchlitt."
0,"»Ich liege fast eine Stunde hinter dem Fahrplan zurück, und …« Die Hand tauchte wieder aus der Westentasche auf, und das Blitzen des Zehn-Dollar-Goldstückes darin nahm dem Fahrer die Entscheidung ab."
0,"Hastig beugte er sich vor, ließ das Goldstück in den Tiefen seiner schmuddeligen Jacke verschwinden und deutete mit einer Kopfbewegung auf ein zweistöckiges Gebäude auf der gegenüberliegenden Straßenseite, über dessen Eingang ein lieblos gemaltes Schild behauptete, es handele sich um einen SALOON."
0,"»Ich warte dort drüben, Sir«, sagte er."
0,»Aber – bitte: nicht zu lange.
0,"Ich bekomme Ärger, wenn ich den Fahrplan nicht einhalte.«"
0,Der Mann mit dem kurzgeschnittenen schwarzen Vollbart nickte.
0,"Es lag nicht in seiner Absicht, dem Fahrer Ärger zu bereiten."
0,"Und es lag auch nicht in seiner Absicht, länger als unbedingt nötig in dieser Stadt zu bleiben."
0,"Es hatte ihn große Überwindung gekostet, überhaupt hierherzukommen."
0,"Und für einen kurzen Moment war er nahe daran, auf der Stelle wieder in den Wagen zu steigen und dem Fahrer zu sagen, dass er davonrasen sollte, so schnell er nur konnte."
0,"Aber dann drehte er sich stattdessen mit fast übertrieben ruhigen Bewegungen um, öffnete den Wagenschlag ein zweites Mal und hob einen kleinen Jungen aus der Kutsche."
0,"Der Knabe schlief, öffnete aber träge ein Auge, als sich der Mann umwandte und die Straße hinunterzugehen begann, und fragte hoffnungsvoll: »Da, Daddy?«"
0,"»Ja, Bob, wir sind da«, antwortete der Mann lächelnd."
0,»Gleich sind wir da.
0,"Nur noch ein paar Schritte, bis zu diesem Haus dort – siehst du?«"
0,"Er deutete mit einer Kopfbewegung auf ein kleines, weißgestrichenes Holzhaus, das ein Stück von der Straße zurückgesetzt lag."
0,»Willst du laufen?«
0,"»Laufen«, bestätigte Bob und begann unruhig zu strampeln."
0,"Sein Vater setzte ihn ab, glättete ihm flüchtig das Haar und griff nach seiner Hand."
0,"Der Junge war groß für sein Alter, aber ein wenig zu pummelig, sodass er Mühe hatte, mit den Schritten seines Vaters mitzuhalten, obgleich dieser sehr langsam ging."
0,"Die lange Fahrt und die unerträgliche Hitze im Inneren der Kutsche hatten ihn erschöpft, und das Chinin, das er am Morgen bekommen hatte, hatte das Fieber nicht vollends vertreiben können."
0,Seine Haut fühlte sich auf sonderbare Weise gleichzeitig heiß und eiskalt an; seine Finger waren feucht und zitterten fast unmerklich.
0,Aber er ging tapfer neben seinem Vater her und ließ nicht den geringsten Klagelaut hören.
0,"Der Mann wurde sich schmerzhaft der Tatsache bewusst, dass sie auffallen mussten; er in seinem maßgeschneiderten Zweihundert-Dollar-Anzug und der Junge in der fransenbesetzten Westerntracht, die er für ihn erstanden hatte."
0,"In Denver hatte niemand von ihnen Notiz genommen, aber in einer Stadt wie Walnut Falls konnte kein Fremder unbemerkt bleiben."
0,"Obgleich die Hitze jedes lebende Wesen von der Straße getrieben hatte, zweifelte er nicht daran, dass sie von Dutzenden neugieriger Augenpaare angestarrt wurden."
0,Er vertrieb den Gedanken und konzentrierte sich wieder auf seine Umgebung.
0,Er war ein wenig enttäuscht.
0,"Er war niemals hiergewesen, und trotzdem war ihm die Stadt nicht fremd; genau genommen kannte er sich hier beinahe so gut aus wie jemand, der hier gelebt hätte."
0,Maude Cravens Briefe waren sehr detailliert gewesen.
0,"Trotzdem war er enttäuscht, auf eine Art, die er selbst nicht in Worte fassen konnte."
0,"Er hatte sich alles … nun, irgendwie anders vorgestellt."
0,Vielleicht ein wenig freundlicher.
0,Er verscheuchte auch diesen Gedanken.
0,"Es war zu spät, und vermutlich tat er dieser braven kleinen Stadt und ihren mit Sicherheit gottesfürchtigen Einwohnern bitter Unrecht."
0,In seiner augenblicklichen Verfassung wäre ihm auch das Capitol schäbig vorgekommen.
1,"Sie hatten das Haus erreicht, das hinter den Gräbern verbrannter Blumenrabatten lag, und der Mann hob die Hand, zögerte aber noch einen Moment zu klopfen."
0,"Noch einmal – und sehr viel heftiger als zuvor – musste er gegen das intensive Verlangen ankämpfen, seinen Sohn zu nehmen und einfach wegzulaufen, so schnell und so weit er konnte."
0,"Aber er war fortgelaufen, die drei Jahre, die seit der Geburt seines Sohnes vergangen waren, und die zehn Jahre zuvor."
0,"Wenn es jemanden gab, der wusste, wie sinnlos es war, fortlaufen zu wollen, dann ihn."
0,Er klopfte.
0,"Hinter dem Fenster neben der Tür bewegte sich ein Schatten, und einen Augenblick später drangen Schritte durch das dünne Holz."
0,"Ein Riegel schnappte hörbar zurück, dann wurde die Tür geöffnet, und eine vielleicht vierzigjährige, sehr schlanke Frau blinzelte in die gleißende Nachmittagssonne hinaus."
0,"Ihr Gesicht war schmal und ein wenig zu streng geschnitten, und in ihrem Haar machten sich bereits die ersten grauen Strähnen bemerkbar."
0,"Sie war sehr einfach gekleidet: in ein graues, lose fallendes Kleid, über dem sie eine nicht mehr ganz saubere Schürze trug."
0,"Ihre Hände waren gepflegt, verrieten aber trotzdem die schwere Arbeit, die sie tagtäglich verrichten mussten, und ihre Augen blickten den hochgewachsenen Fremden mit dem instinktiven Misstrauen an, das Menschen eigen wird, die ein wenig zu oft vom Schicksal betrogen worden sind."
0,"Dies alles registrierte der Mann mit einem einzigen, raschen Blick, denn er hatte gelernt, sein Gegenüber in der allerersten Sekunde erkennen und einschätzen zu können."
0,Innerlich atmete er auf.
0,"Maude Craven war das genaue Gegenteil der Stadt: Sie entsprach zu hundert Prozent dem Bild, das er sich von ihr gemacht hatte."
0,"»Miss Craven?«, fragte er."
0,"Die Frau nickte, öffnete die Tür aber nicht weiter, sondern sah den Fremden nur durchdringend an."
0,"Dann erfasste ihr Blick den Knaben an seiner Hand, und für einen Moment malte sich eine Mischung aus Freude und Überraschung auf ihren Zügen ab."
0,»Sie sind …?«
0,"»Montague«, sagte der Mann."
0,»Roderick Montague.
0,Dürfen wir eintreten?«
0,»Aber natürlich.«
0,"Maude Craven trat hastig einen Schritt zurück, wobei sie die Tür mit sich zog, schüttelte verstört den Kopf und versuchte sich in ein Lächeln zu retten."
0,"»Ich … habe Sie erst in einer Woche erwartet«, sagte sie."
0,"Montague antwortete nicht gleich, sondern trat mit einem raschen Schritt an ihr vorüber ins Haus, nahm seinen Sohn nun doch auf den Arm und wartete, bis Miss Craven die Tür wieder geschlossen hatte."
0,"Für einen Moment wurde sie zu einem blassen Schatten mit verschwimmenden Rändern, denn seine Augen hatten sich an das gleißende Weiß der Sonne gewöhnt, während hier im Haus hinter zugezogenen Vorhängen ein behagliches Halbdunkel herrschte."
0,"Die dünnen Wände vermochten der Hitze nicht standzuhalten, aber nach der stundenlangen Fahrt in der Kutsche kam ihm das Haus trotzdem beinahe kühl vor."
0,»Ist das …« Maude Craven trat auf ihn zu und streckte die Hände nach dem Jungen aus.
0,»… Robert?«
0,"Montague war sicher, dass sie es nicht bewusst tat, aber auf ihren Zügen erschien sofort ein sehr mütterliches Lächeln, und in ihren Augen lag mit einem Male die gleiche Wärme, die er stets in ihren Briefen gefühlt hatte."
0,Er nickte.
0,"»Das ist Bob«, sagte er, schenkte dem Knaben ein flüchtiges, sehr müdes Lächeln und deutete mit einer Kopfbewegung auf Miss Craven."
0,"»Und das, Bob, ist Tante Maude."
0,Willst du zu ihr?«
0,"Er machte Anstalten, den Jungen in die ausgebreiteten Hände Maudes zu geben, aber Robert drehte mit einem Ruck den Kopf weg und begann unwillig mit den Beinen zu strampeln."
0,"»Will nicht«, sagte er heftig."
0,»Bob müde.
0,Und Bob Durst.«
0,"»Nehmen Sie es ihm nicht übel«, sagte Montague rasch, als er die Enttäuschung auf Maudes Zügen bemerkte."
0,»Die Fahrt war sehr anstrengend.
0,Wir sind seit Sonnenaufgang unterwegs.
0,Wenn ich ihn irgendwo hinlegen kann …?«
0,»Aber natürlich.
0,"Hier entlang, bitte.«"
0,"Maude öffnete eine der beiden Türen in der rechten Seite des Zimmers, hinter der ein kleines, aber sehr behaglich ausgestattetes Schlafzimmer lag."
0,"Montague trug den Jungen zum Bett, setzte ihn behutsam ab und begann sein Hemd aufzuknöpfen, während Maude Craven für einen Moment verschwand."
0,"Als sie zurückkam, trug sie ein großes Glas Milch in der Rechten."
0,"Aber obgleich der Junge vor Durst schier umkommen musste, griff er nicht danach, sondern musterte sie nur voller Misstrauen und zog einen Schmollmund."
0,Dann sah er seinen Vater an.
0,"In seinen Augen war ein leichter, fiebriger Glanz."
0,"»Trink ruhig«, sagte Montague."
0,"»Und danach schläfst du ein bisschen, einverstanden?"
0,"Wenn du dich ausgeruht hast, wird dir Tante Maude eine Menge spannender Sachen zeigen."
0,Nicht wahr?«
0,"Die letzten beiden Worte galten Miss Craven, die um das Bett herumgegangen war und sich auf der gegenüberliegenden Kante niedergelassen hatte."
0,"Sie wirkte ein wenig hilflos, mit dem Milchglas in der Rechten und der schmuddeligen Schürze, die ihre freie Hand unbewusst zerknüllte."
0,Montague spürte ihre Nervosität.
0,"Aber es war reine Verwirrung, die sie unsicher werden ließ, nicht die Nervosität, hinter der sich irgendeine Art von Schuldbewusstsein verbarg."
0,"Sie waren vier Tage zu früh gekommen, und nun wusste sie ganz offensichtlich nicht, wie sie reagieren sollte."
0,"Genau dies war der Grund, aus dem er vor dem verabredeten Zeitpunkt hergekommen war."
0,"Es gibt kaum eine bessere Möglichkeit, einen Menschen wirklich kennen zu lernen, als ihn zu überraschen."
0,"»Vielleicht lassen sie uns einen Augenblick allein, Miss Craven«, bat Montague."
0,»Robert ist erschöpft.
0,"Ich denke, er wird gleich einschlafen."
0,Danach können wir reden.«
0,"Maude Craven wirkte von diesem Vorschlag nicht sehr erbaut, und sie gab sich keine Mühe, ihre wahren Gefühle zu verbergen."
0,"Trotzdem sagte sie kein Wort, sondern setzte das Milchglas fast behutsam auf einem kleinen Tischchen neben dem Bett ab, wandte sich um und verließ den Raum."
1,"Montague wartete, bis sie die Tür hinter sich geschlossen hatte."
0,Erst dann drehte er sich wieder zu seinem Sohn um und lächelte.
0,"»Du darfst nicht böse zu Tante Maude sein«, sagte er sanft."
0,"»Sie mag Kinder sehr, musst du wissen."
0,Und dich ganz besonders.«
0,Robert zog eine Grimasse.
0,"»Bob mag sie nicht«, sagte er."
0,»Bob will gehen.«
0,Montague schwieg.
0,"Seine Lippen pressten sich zu einem schmalen, blutleeren Strich zusammen, als er die Hand hob und die Stirn seines Sohnes berührte."
0,"Roberts Haut fühlte sich heiß an und rau, wie warmes Sandpapier."
0,"Montague fühlte das Fieber, das in den Adern des Dreijährigen wühlte."
0,Er atmete tief und hörbar.
0,Es hörte sich an wie ein fast lautloser Schrei.
0,"Nicht zum ersten Mal in den vergangenen Tagen kam Montague mit schmerzhafter Wucht zu Bewusstsein, wie ähnlich der Junge seiner Mutter war."
0,Er vertrieb den Gedanken.
0,"»Ich … ich werde jetzt etwas tun, mein Sohn«, sagte er."
0,Seine Stimme zitterte.
0,"Etwas war darin, was der Junge noch nicht verstehen konnte."
0,"Aber er spürte es, mit der Sensibilität, die nur Kindern zu eigen ist, denn in seinen vom Fieber getrübten Augen glomm jäher Schrecken auf."
0,Seine kleine Hand umklammerte die Finger seines Vaters mit aller Kraft.
0,"»Irgendwann wirst du mich für das hassen, was ich tun muss«, fuhr Montague fort."
0,"»Aber vielleicht wirst du irgendwann auch verstehen, warum ich es tat.«"
0,Plötzlich war seine Stimme wirklich nur noch ein Flüstern.
0,"»Es ist der einzige Ausweg, Robert."
0,Du musst leben.«
0,"»Daddy traurig?«, fragte Robert."
0,Montague nickte.
0,"Eine einzelne, heiße Träne lief aus seinem Augenwinkel, zeichnete eine glitzernde Spur über seine Wange und versickerte in seinem Bart."
0,"»Ja, Bob«, antwortete er mühsam."
0,»Dein Daddy ist sehr traurig.
0,"Verzeih mir, mein Sohn."
0,Und nun schlaf ein.«
0,Der Junge schlief ein.
0,"Seine Augen schlossen sich, seine Glieder wurden schwer und schlaff, und sein Atem, gerade noch schnell und unregelmäßig, ging von einer Sekunde auf die andere tief und ruhig."
0,"Selbst Montague, der diesen Vorgang tausendmal miterlebt – und bewirkt!"
0,"– hatte, konnte ein Schaudern nicht unterdrücken, denn das Kind glitt so schnell vom Wachsein in den Schlaf hinüber, dass es fast wie ein Sterben wirkte."
0,"Lange, sehr lange saß er einfach so da und blickte auf das bleiche Gesicht seines Sohnes herab."
0,"Es würde für lange Zeit das letzte Mal sein, dass er es sah; vielleicht für immer."
1,"Dann, nach einer Ewigkeit, hob er zum zweiten Male die Hand und berührte die Stirn des schlafenden Kindes, aber diesmal nicht, um ihn zu streicheln oder einfach seine Nähe zu fühlen, sondern um etwas zu tun, wofür er sich selbst den Rest seines Lebens hassen würde."
0,"Sein Mittelfinger suchte und fand die Stelle genau über der Nasenwurzel des Kindes, während sich Zeige- und Ringfinger auf seine geschlossenen Lider senkten."
0,Für einen Moment schloss er die Augen.
0,"Als er sprach, klang seine Stimme sehr leise und monoton, und trotzdem von suggestiver Kraft erfüllt."
0,"»Du wirst jetzt schlafen, Bob«, sagte er."
0,"»Du wirst lange und tief schlafen, und wenn du erwachst, wirst du mich vergessen haben."
0,"Du wirst dich an nichts mehr erinnern, was bis heute geschehen ist."
0,"Dein Name ist Robert Craven, und du lebst bei deiner Tante, solange du denken kannst."
0,Du hast mich niemals gesehen.
0,Du hast den Namen ›Andara‹ niemals gehört.«
0,"Er zog die Hand zurück, ballte sie zur Faust, so fest, dass sie zu zittern begann und die Knöchel wie kleine Narben durch die Haut stachen."
0,"»Und wenn wir uns irgendwann wiedersehen sollten, mein Sohn«, flüsterte er, »dann hoffe ich, dass du mir vergeben kannst.«"
0,"Einen Moment lang blickte er noch auf seinen schlafenden Sohn herab, fast, als warte er darauf, dass er die Augen aufschlug und ihm antwortete."
0,"Eine sonderbare, grausam tiefe Kälte erfüllte ihn, das Gefühl sich besudelt, etwas unbeschreiblich Verachtenswertes getan zu haben, und gleichzeitig eine ebenso tiefe und ebenso schmerzende Liebe zu seinem Sohn, der bis zum nächsten Morgen durchschlafen und dann aufwachen würde, ohne zu wissen, dass er jemals einen Vater gehabt hatte."
0,"Es gab einen Teil in ihm, der ihm zuflüsterte, dass es sein musste, dass er keine andere Wahl hatte und dass dies der einzige Weg war, das Leben seines Kindes zu retten."
0,"Aber es gab auch noch eine andere Stimme, und sie schrie mit der Lautstärke einer Liebe, die auf Logik und klares Denken pfiff."
0,"In gewissem Sinne, dachte dieser andere, hysterische Teil von ihm, hatte er seinen Sohn ermordet."
0,"Er würde erwachen und das Fieber überwinden und gesund sein und erwachsen werden und – vielleicht – sogar glücklich, aber das Kind, das am nächsten Morgen aus diesem Bett aufstehen würde, war nicht mehr Robert Andara, sein Sohn, sondern Robert Craven, ein Fremder."
0,"Sein suggestiver Befehl hatte alles getötet, was an diesem Kind sein gewesen war."
0,Aber es würde leben.
0,"Montague/Andara stand auf, drehte sich mit einem Ruck herum und verließ das Zimmer, ohne auch noch ein einziges Mal zurückzublicken."
0,"Er wusste, dass er seinen Sohn nehmen und mit ihm davonlaufen würde, würde er es tun."
0,Und ihn damit umbringen.
0,"Aber sein Gesicht war unbewegt wie immer, als er die Tür hinter sich zuzog."
0,"Niemand, der ihn nicht ganz genau gekannt hätte, hätte den Taifun einander widerstrebender Gefühle bemerkt, der hinter seiner Stirn tobte."
1,"Maude Craven stand am Fenster und blickte auf die Straße hinaus, als er aus dem Schlafzimmer kam, drehte sich jedoch mit einer fast erschrockenen Bewegung herum und trat einen Schritt auf ihn zu."
0,"»Er schläft jetzt«, sagte Montague."
0,"»Ich … habe ihm etwas gegeben, damit er bis zum nächsten Morgen durchschlafen kann."
0,"Das Beste wird sein, sie lassen ihn ganz in Ruhe.«"
0,"Das unmerkliche Stocken in seinen Worten war Miss Craven nicht entgangen, und wieder blitzte ein kurzes, misstrauisches Funkeln in ihren Augen auf."
0,"»Etwas gegeben?«, wiederholte sie."
0,»Ist er denn krank?«
0,"»Ein wenig Fieber«, gestand Montague und fügte hastig hinzu: »Aber nichts Ernsthaftes."
0,Wir waren in letzter Zeit viel unterwegs.
0,"Ich fürchte, ein wenig zu viel für einen dreijährigen Jungen.«"
0,Er lächelte beruhigend.
0,"»Ein paar Tage Ruhe, und er ist wieder auf den Beinen.«"
0,"Zu seiner eigenen Überraschung ging Maude Craven nicht weiter auf das Thema ein, sondern blickte ihn nur noch eine Sekunde lang zweifelnd an; dann schüttelte sie den Kopf, deutete ein Achselzucken an und wies auf einen Stuhl."
0,"»Nehmen Sie Platz, Mister Montague."
0,Ich werde Ihnen etwas Kaltes zu Trinken besorgen.«
0,Sie lächelte entschuldigend.
0,»Allerdings kann ich nur mit Milch oder Orangenlimonade dienen.
0,"Wenn Sie an stärkere Sachen gewöhnt sind, muss ich Sie enttäuschen.«"
0,"Der Mann, der sich selbst Roderick Montague nannte und in Wahrheit Roderick Andara hieß, lächelte flüchtig, wurde jedoch sofort wieder ernst."
0,Er schüttelte ablehnend den Kopf.
0,"Er machte auch keine Anstalten, der Einladung zu folgen und sich zu setzen."
0,"»Ich fürchte, ich werde nicht lange genug bleiben können, um Ihre Gastfreundschaft in Anspruch zu nehmen, Miss Craven«, sagte er."
0,"Diesmal dauerte es volle fünf Sekunden, bis Maude verstand, was er mit seinen Worten ausdrücken wollte."
0,"Irgend etwas geschah mit ihr, was Montague nicht in Worte fassen konnte – aber er glaubte regelrecht zu sehen, wie sie innerlich zu Eis erstarrte."
0,"»Sie … Sie wollen –« »Ich muss sofort weiterreisen«, unterbrach sie Montague."
0,»Die Kutsche wartet.
0,Ich kann nicht bleiben.
0,Nicht einmal auf einen Kaffee oder ein Glas Limonade.
0,"Es tut mir leid, aber ich habe keine Wahl.«"
0,"»Das meinen Sie nicht ernst«, sagte Maude stockend."
0,"»Sie … Sie kommen hierher, um mir Ihren Sohn anzuvertrauen, vielleicht für Jahre, und –« »Vielleicht für sehr viele Jahre«, sagte Montague leise."
0,"»Es ist möglich, dass Sie mich niemals wiedersehen, Miss Craven.«"
0,Maude starrte ihn an.
0,"Sie war bleich geworden, und ihre Augen waren weit vor Unglauben und … Angst?"
0,"Ja, es war zumindest etwas Ähnliches wie Angst, was er in ihrem Blick las."
0,"Etwas, was vielleicht schlimmer war: Verachtung."
0,Wie gut er diesen Blick doch kannte.
0,"»Ich glaube es einfach nicht«, sagte Maude schließlich."
0,"»Sie kommen hierher, legen Ihr Kind in mein Bett und erzählen mir, dass sie sang- und klanglos zu verschwinden gedenken?"
0,"Das kann nicht Ihr Ernst sein, Mister Montague!«"
0,"»Es gibt nichts mehr, was wir bereden müssten, Miss Craven«, antwortete Montague ruhig."
0,"»Alles, was Sie über mich wissen mussten, stand in meinen Briefen."
0,"Und alles, was ich über Sie in Erfahrung bringen wollte, stand in den Ihren."
0,"Und ich versichere Ihnen, dass ich mir die Person, der ich das Leben meines Sohnes anvertraue, sehr gründlich ausgesucht habe."
0,"Ich kenne Sie, auch wenn wir uns niemals zuvor persönlich begegnet sind, und Sie für Ihren Teil müssen nichts über mich wissen."
0,"Die finanzielle Seite unseres Abkommens ist zu Ihrer Zufriedenheit geregelt, nehme ich an?«"
0,"Die Verachtung in Maude Cravens Blick wurde zu Abscheu, während ihre Miene zu Eis zu erstarren schien."
0,"»Ich habe Ihren so genannten Vertrag bekommen, wenn es das ist, was Sie meinen, Mister Montague«, sagte sie kalt."
0,»Aber es geht hier nicht um Geld.«
0,Sie wies mit einer wütenden Geste auf die geschlossene Schlafzimmertür.
0,"»Das dort drinnen ist kein Möbelstück, für dessen Aufbewahrung Sie mir Miete zahlen, sondern Ihr Sohn."
0,"Was soll ich ihm erzählen, wenn er in einer Stunde aufwacht und mich fragt, wo sein Vater ist?«"
0,"»Nichts«, antwortete Montague ruhig."
0,»Er wird nicht fragen.
0,"Er wird sich nicht einmal erinnern, dass ich ihn hergebracht habe, Miss Craven, glauben Sie mir."
0,"Und es wäre das Beste, wenn auch Sie es vergessen würden.«"
0,"»Aber … aber ich habe gedacht, Sie würden bleiben«, sagte Maude, plötzlich eher verstört und hilflos als zornig."
0,"»Ein paar Tage wenigstens, eine Woche."
0,"Ich … ich brauche Zeit, mich mit ihm bekannt zu machen."
0,Ich weiß nichts über Robert.
0,"Ich muss …« Sie brach ab, begann mit den Händen zu ringen und starrte abwechselnd Montague und die Tür hinter ihm an."
0,Auf ihrem Gesicht lieferten sich Zorn und Hilflosigkeit einen stummen Kampf.
0,"Roderick Montague seufzte, schüttelte fast unmerklich den Kopf und zog einen großformatigen, säuberlich in der Mitte gefalteten Briefumschlag aus der Innentasche seines Jacketts."
0,"»Miss Craven«, sagte er geduldig."
0,»Wir stehen seit mehr als einem Jahr in brieflichem Kontakt miteinander.
0,"Ich habe Ihnen alles geschrieben, was Sie über Robert wissen müssen, und ein paar Dinge nicht, die Sie besser nicht wissen sollten."
0,"Aber außer mir selbst gibt es wohl niemanden, der so viel über meinen Sohn weiß wie Sie.«"
0,"»Aber darum geht es doch gar nicht!«, protestierte Maude."
0,"»Trotzdem –« »Trotzdem«, fuhr Montague unbeirrt fort, »habe ich noch einmal alles Wichtige in Stichpunkten zusammengefasst und hier aufgeschrieben.«"
0,"Er streckte die Hand aus, wartete einen Moment und legte den Briefumschlag schließlich auf den Tisch, als Miss Craven keinerlei Anstalten machte, danach zu greifen."
0,"»Außerdem enthält der Umschlag noch eine gewisse Summe, die Sie als Bonus für die Umstände unseres frühzeitigen Eintreffens betrachten sollten.«"
0,"»Sie reden ein bisschen zu viel von Geld, Mister Montague«, sagte Maude kalt."
0,"»Zum Teufel, was denken Sie, tun wir hier?"
0,Wollen Sie mir Ihren Sohn verkaufen?«
0,"»In gewissem Sinne schon«, antwortete Montague."
0,"»Sie wissen, warum ich es tue."
0,"Bobs Mutter ist tot, und ich selbst führe ein Leben, das ein Kind auf Dauer nicht durchhalten kann."
0,"Der Junge braucht ein Zuhause, in dem er sich wohlfühlt, und da ist ein einfaches Haus wie das Ihre immer noch besser als fünfzig verschiedene Hotels und Schiffskabinen im Jahr."
0,"Wenn Sie so wollen, ist es wirklich nur ein Geschäft: Ich bezahle Sie, damit Sie ihm geben, was ich ihm für mein Geld nicht kaufen kann.«"
0,"»Oh«, sagte Maude böse."
0,"»So einfach ist das, wie?«"
0,Sie kam einen Schritt näher und starrte Montague herausfordernd an.
0,»Oder ist er Ihnen vielleicht einfach nur lästig?
0,"Ich habe geglaubt, Sie zu kennen, Mister Montague."
0,"Nach Ihren Briefen erwartete ich, einen warmherzigen, guten Menschen zu treffen, der eine Mutter für seinen Sohn sucht."
0,"Aber jetzt scheint mir, dass ich mich getäuscht habe."
0,"Möglicherweise sind Sie nichts als ein Lebemann, für den ein Kind nur ein Klotz am Bein darstellt.«"
0,"»Was haben Sie erwartet, Miss Craven?«, fragte Montague kalt."
0,»Dass ich Sie heirate?«
0,"Er lachte, sehr leise und ganz bewusst sehr verletzend."
0,Maude erbleichte.
0,Ihre Lippen begannen zu zittern.
0,"»Ich hätte gute Lust, Sie auf der Stelle hinauszuwerfen«, flüsterte sie erregt."
0,"»Nur zu«, antwortete Montague gelassen."
0,»Sie können jederzeit von unserer Abmachung zurücktreten.
