0,"Its smooth creamy paper, a little yellowed by age, was  of a kind that had not been manufactured for at least forty years past."
0,"He could guess, however, that the book was  much older than that."
0,He had seen it lying in the window of a frowsy little junk-shop in a slummy quarter of the town (just what quarter he did not now remember) and had been stricken immediately by an overwhelming desire to possess it.
0,"Party members were supposed not to go into ordinary shops (’dealing on the free market’, it was called), but the rule was not strictly kept, because there were various things, such as shoelaces and razor blades, which it was impossible to get hold of in any other way."
0,He had given a quick glance up and down the street and then had slipped inside and bought the book for two dollars fifty.
0,At the time he was not conscious of wanting it for any particular purpose.
0,He had carried it guiltily home in his briefcase.
0,"Even with nothing written in it, it was a compromising possession."
0,The thing that he was about to do was to open a diary.
0,"This was not illegal (nothing was illegal, since there were no longer any laws), but if detected it was reasonably certain  that it would be punished by death, or at least by twentyfive years in a forced-labour camp."
0,Winston fitted a nib into  the penholder and sucked it to get the grease off.
0,"The pen was an archaic instrument, seldom used even for signatures, and he had procured one, furtively and with some difficulty, simply because of a feeling that the beautiful creamy paper deserved to be written on with a real nib instead of being scratched with an ink-pencil."
0,Actually he was not used to writing by hand.
0,"Apart from very short notes, it was usual to dictate everything into the speak-write which was of  course impossible for his present purpose."
0,He dipped the  pen into the ink and then faltered for just a second.
0,A tremor had gone through his bowels.
0,To mark the paper was the  decisive act.
0,"In small clumsy letters he wrote: April 4th,  ."
0,He sat back.
0,A sense of complete helplessness had descended upon him.
0,"To begin with, he did not know with any  certainty that this was  ."
0,"It must be round about that date, since he was fairly sure that his age was thirty-nine, and he believed that he had been born in 1944 or 1945; but it was never possible nowadays to pin down any date within a year or two."
0,"For whom, it suddenly occurred to him to wonder, was he writing this diary?"
0,"For the future, for the unborn."
0,"His mind hovered for a moment round the doubtful date on the page, and then fetched up with a bump against the Newspeak word DOUBLETHINK."
0,For the first time the magnitude of what he had undertaken came home to him.
0,How could you  communicate with the future?
0,It was of its nature impossible.
0,"Either the future would resemble the present, in which  case it would not listen to him: or it would be different from it, and his predicament would be meaningless."
0,For some time he sat gazing stupidly at the paper.
0,The telescreen had changed over to strident military music.
0,"It was curious that he seemed not merely to have lost the power of expressing himself, but even to have forgotten what it was that he had originally intended to say."
0,"For weeks past  he had been making ready for this moment, and it had never crossed his mind that anything would be needed except  courage."
0,The actual writing would be easy.
0,"All he had to  do was to transfer to paper the interminable restless monologue that had been running inside his head, literally for  years."
0,"At this moment, however, even the monologue had dried up."
0,Moreover his varicose ulcer had begun itching unbearably.
0,"He dared not scratch it, because if he did so it always became inflamed."
0,The seconds were ticking by.
0,"He was conscious of nothing except the blankness of the page in front of him, the itching of the skin above his ankle, the blaring of the music, and a slight booziness caused by the gin."
0,"Suddenly he began writing in sheer panic, only imperfectly aware of what he was setting down."
0,"His small but  childish handwriting straggled up and down the page, shedding first its capital letters and finally even its full stops:  April 4th,  ."
0,Last night to the flicks.
0,All war films.
0,One very good one of a ship full of refugees being bombed somewhere in the Mediterranean.
0,"Audience much amused by shots of a great huge fat man trying to swim away with a helicopter after him, first you saw him wallowing along in the water like a porpoise, then you saw him through the helicopters gunsights, then he was full of holes and the sea round him turned pink and he sank as suddenly as though the holes had let in the water, audience shouting with laughter when he sank."
0,then you saw a lifeboat full of children with a helicopter hovering over it.
0,there was a middle-aged woman might have been a jewess sitting up in the bow with a little boy about three years old in her arms.
0,"little boy screaming with fright and hiding his head between her breasts as if he was trying to burrow right into her and the woman putting her arms round him and comforting him although she was blue with fright herself, all the time covering him up as much as possible as if she thought her arms could keep the bullets off him."
0,then the helicopter planted a 20 kilo bomb in among them terrific flash and the boat went all to matchwood.
0,"then there was a wonderful shot of a child’s arm going up up up right up into the air a helicopter with a camera in its nose must have followed it up and there was a lot of applause from the party seats but a woman down in the prole part of the house suddenly started kicking up a fuss and shouting they didnt oughter of showed it not in front of kids they didnt it aint right not in front of kids it aint until the police turned her turned her out i dont suppose anything happened to her nobody cares what the proles say typical prole reaction they never——  Winston stopped writing, partly because he was suffering from cramp."
0,He did not know what had made him pour  out this stream of rubbish.
0,"But the curious thing was that  while he was doing so a totally different memory had clarified itself in his mind, to the point where he almost felt  equal to writing it down."
0,"It was, he now realized, because of this other incident that he had suddenly decided to come home and begin the diary today."
0,"It had happened that morning at the Ministry, if anything so nebulous could be said to happen."
1,"It was nearly eleven hundred, and in the Records Department, where Winston worked, they were dragging the  chairs out of the cubicles and grouping them in the centre of the hall opposite the big telescreen, in preparation for  the Two Minutes Hate."
0,"Winston was just taking his place in one of the middle rows when two people whom he knew by sight, but had never spoken to, came unexpectedly into the room."
0,One of them was a girl whom he often passed in the corridors.
0,"He did not know her name, but he knew that she worked in the Fiction Department."
0,Presumably—since he had sometimes seen her with oily hands and carrying a  spanner—she had some mechanical job on one of the novel-writing machines.
0,"She was a bold-looking girl, of about  twenty-seven, with thick hair, a freckled face, and swift, athletic movements."
0,"A narrow scarlet sash, emblem of the Junior Anti-Sex League, was wound several times round the waist of her overalls, just tightly enough to bring out the shapeliness of her hips."
0,Winston had disliked her from the very first moment of seeing her.
0,He knew the reason.
0,It was because of the atmosphere of hockey-fields and cold baths and community hikes and general clean-mindedness which she managed to carry about with her.
0,"He disliked nearly all  women, and especially the young and pretty ones."
0,"It was always the women, and above all the young ones, who were  the most bigoted adherents of the Party, the swallowers of slogans, the amateur spies and nosers-out of unorthodoxy."
0,But this particular girl gave him the impression of being more dangerous than most.
0,Once when they passed in the corridor she gave him a quick sidelong glance which seemed to pierce right into him and for a moment had filled him with black terror.
0,The idea had even crossed his mind that she might be an agent of the Thought Police.
0,"That, it  was true, was very unlikely."
0,"Still, he continued to feel a peculiar uneasiness, which had fear mixed up in it as well as  hostility, whenever she was anywhere near him."
0,"The other person was a man named O’Brien, a member of the Inner Party and holder of some post so important and remote that Winston had only a dim idea of its nature."
0,A momentary hush passed over the group of people round the chairs as they saw the black overalls of an Inner Party member approaching.
0,"O’Brien was a large, burly man with a thick neck and a coarse, humorous, brutal face."
0,In spite of  his formidable appearance he had a certain charm of manner.
0,"He had a trick of resettling his spectacles on his nose  which was curiously disarming—in some indefinable way, curiously civilized."
0,"It was a gesture which, if anyone had  still thought in such terms, might have recalled an eighteenth-century nobleman offering his snuffbox."
0,Winston  had seen O’Brien perhaps a dozen times in almost as many years.
0,"He felt deeply drawn to him, and not solely because he was intrigued by the contrast between O’Brien’s urbane manner and his prize-fighter’s physique."
0,"Much more it was  because of a secretly held belief—or perhaps not even a belief, merely a hope—that O’Brien’s political orthodoxy was  not perfect."
0,Something in his face suggested it irresistibly.
0," And again, perhaps it was not even unorthodoxy that was written in his face, but simply intelligence."
0,But at any rate he had the appearance of being a person that you could talk to if somehow you could cheat the telescreen and get him alone.
0,"Winston had never made the smallest effort to verify this guess: indeed, there was no way of doing so."
0,"At this moment O’Brien glanced at his wrist-watch, saw that it was nearly eleven hundred, and evidently decided to stay in the Records Department until the Two Minutes Hate was over."
0,"He took a chair in the same row as Winston, a couple of places away."
0,"A small, sandy-haired woman who worked in the next cubicle to Winston was between them."
0,The girl with dark hair was sitting immediately behind.
0,"The next moment a hideous, grinding speech, as of some monstrous machine running without oil, burst from the big telescreen at the end of the room."
0,It was a noise that set one’s teeth on edge and bristled the hair at the back of one’s neck.
0,The Hate had started.
0,"As usual, the face of Emmanuel Goldstein, the Enemy of the People, had flashed on to the screen."
0,There were hisses here and there among the audience.
0,The little sandy-haired  woman gave a squeak of mingled fear and disgust.
0,"Goldstein was the renegade and backslider who once, long ago  (how long ago, nobody quite remembered), had been one of the leading figures of the Party, almost on a level with Big  Brother himself, and then had engaged in counter-revolutionary activities, had been condemned to death, and had  mysteriously escaped and disappeared."
0,"The programmes of the Two Minutes Hate varied from day to day, but there was none in which Goldstein was not the principal figure."
0,"He  was the primal traitor, the earliest defiler of the Party’s purity."
0,"All subsequent crimes against the Party, all treacheries,  acts of sabotage, heresies, deviations, sprang directly out of his teaching."
0,"Somewhere or other he was still alive and hatching his conspiracies: perhaps somewhere beyond the sea, under the protection of his foreign paymasters, perhaps  even—so it was occasionally rumoured—in some hidingplace in Oceania itself."
0,Winston’s diaphragm was constricted.
0,He could never  see the face of Goldstein without a painful mixture of emotions.
0,"It was a lean Jewish face, with a great fuzzy aureole of  white hair and a small goatee beard—a clever face, and yet  somehow inherently despicable, with a kind of senile silliness in the long thin nose, near the end of which a pair  of spectacles was perched."
0,"It resembled the face of a sheep, and the voice, too, had a sheep-like quality."
0,"Goldstein was delivering his usual venomous attack upon the doctrines of the Party—an attack so exaggerated and perverse that a child should have been able to see through it, and yet just plausible enough to fill one with an alarmed feeling that other people, less level-headed than oneself, might be taken in by it."
0,"He was abusing Big Brother, he was denouncing  the dictatorship of the Party, he was demanding the immediate conclusion of peace with Eurasia, he was advocating  freedom of speech, freedom of the Press, freedom of assembly, freedom of thought, he was crying hysterically that  the revolution had been betrayed—and all this in rapid polysyllabic speech which was a sort of parody of the ha  17 bitual style of the orators of the Party, and even contained Newspeak words: more Newspeak words, indeed, than any Party member would normally use in real life."
0,"And all the while, lest one should be in any doubt as to the reality which Goldstein’s specious claptrap covered, behind his head on the telescreen there marched the endless columns of the Eurasian army—row after row of solid-looking men with expressionless Asiatic faces, who swam up to the surface  of the screen and vanished, to be replaced by others exactly similar."
0,The dull rhythmic tramp of the soldiers’ boots  formed the background to Goldstein’s bleating voice.
0,"Before the Hate had proceeded for thirty seconds, uncontrollable exclamations of rage were breaking out from half  the people in the room."
0,"The self-satisfied sheep-like face on the screen, and the terrifying power of the Eurasian army behind it, were too much to be borne: besides, the sight or  even the thought of Goldstein produced fear and anger automatically."
0,"He was an object of hatred more constant than  either Eurasia or Eastasia, since when Oceania was at war with one of these Powers it was generally at peace with the other."
0,"But what was strange was that although Goldstein was hated and despised by everybody, although every day and a thousand times a day, on platforms, on the telescreen, in newspapers, in books, his theories were refuted, smashed,  ridiculed, held up to the general gaze for the pitiful rubbish that they were—in spite of all this, his influence never  seemed to grow less."
0,Always there were fresh dupes waiting to be seduced by him.
0,A day never passed when spies and saboteurs acting under his directions were not unmasked by the Thought Police.
0,"He was the commander of a vast shadowy army, an underground network of conspirators dedicated to the overthrow of the State."
0,"The Brotherhood, its name was supposed to be."
0,"There were also whispered stories of a terrible book, a compendium of all the heresies, of which Goldstein was the author and which circulated clandestinely here and there."
0,It was a book without a title.
0,"People referred to it, if at all, simply as THE BOOK."
0,But one knew of such things only through vague rumours.
0,Neither  the Brotherhood nor THE BOOK was a subject that any ordinary Party member would mention if there was a way of  avoiding it.
0,In its second minute the Hate rose to a frenzy.
0,People were leaping up and down in their places and shouting  at the tops of their voices in an effort to drown the maddening bleating voice that came from the screen.
0,"The  little sandy-haired woman had turned bright pink, and her mouth was opening and shutting like that of a landed fish."
0,Even O’Brien’s heavy face was flushed.
0,"He was sitting very straight in his chair, his powerful chest swelling and quivering as though he were standing up to the assault of a  wave."
0,The dark-haired girl behind Winston had begun crying out ‘Swine!
0,Swine!
0,Swine!’ and suddenly she picked up  a heavy Newspeak dictionary and flung it at the screen.
0,It  struck Goldstein’s nose and bounced off; the voice continued inexorably.
0,In a lucid moment Winston found that he  was shouting with the others and kicking his heel violently against the rung of his chair.
0,"The horrible thing about  the Two Minutes Hate was not that one was obliged to act a part, but, on the contrary, that it was impossible to avoid joining in."
0,Within thirty seconds any pretence was always unnecessary.
0,"A hideous ecstasy of fear and vindictiveness,  a desire to kill, to torture, to smash faces in with a sledgehammer, seemed to flow through the whole group of people  like an electric current, turning one even against one’s will into a grimacing, screaming lunatic."
0,"And yet the rage that one felt was an abstract, undirected emotion which could be switched from one object to another like the flame of a blowlamp."
0,"Thus, at one moment Winston’s hatred was not turned against Goldstein at all, but, on the contrary, against Big Brother, the Party, and the Thought Police; and at such moments his heart went out to the lonely, derided heretic on the screen, sole guardian of truth and sanity in a world of lies."
0,"And yet the very next instant he was at one with the people about him, and all that was said of Goldstein seemed to him to be true."
0,"At those moments his secret loathing of Big Brother changed into adoration, and Big Brother seemed to tower up, an invincible, fearless protector, standing like a rock against the hordes of Asia, and Goldstein, in spite of his isolation, his helplessness, and the doubt that hung  about his very existence, seemed like some sinister enchanter, capable by the mere power of his voice of wrecking the  structure of civilization."
0,"It was even possible, at moments, to switch one’s hatred this way or that by a voluntary act."
0,"Suddenly, by the  sort of violent effort with which one wrenches one’s head away from the pillow in a nightmare, Winston succeeded in transferring his hatred from the face on the screen to the dark-haired girl behind him."
0,"Vivid, beautiful hallucinations flashed through his mind."
0,He would flog her to death  with a rubber truncheon.
0,He would tie her naked to a stake and shoot her full of arrows like Saint Sebastian.
0,He would  ravish her and cut her throat at the moment of climax.
0,"Better than before, moreover, he realized WHY it was that he  hated her."
0,"He hated her because she was young and pretty and sexless, because he wanted to go to bed with her and would never do so, because round her sweet supple waist, which seemed to ask you to encircle it with your arm, there  was only the odious scarlet sash, aggressive symbol of chastity."
0,The Hate rose to its climax.
0,"The voice of Goldstein had become an actual sheep’s bleat, and for an instant the face changed into that of a sheep."
0,"Then the sheep-face melted into the figure of a Eurasian soldier who seemed to be advancing,  huge and terrible, his sub-machine gun roaring, and seeming to spring out of the surface of the screen, so that some  of the people in the front row actually flinched backwards in their seats."
0,"But in the same moment, drawing a deep sigh of relief from everybody, the hostile figure melted into the face of Big Brother, black-haired, black-moustachio’d, full of power and mysterious calm, and so vast that it almost filled up the screen."
0,Nobody heard what Big Brother was saying.
0,"It was merely a few words of encouragement, the  sort of words that are uttered in the din of battle, not distinguishable individually but restoring confidence by the fact  of being spoken."
0,"Then the face of Big Brother faded away again, and instead the three slogans of the Party stood out   21 in bold capitals: WAR IS PEACE FREEDOM IS SLAVERY IGNORANCE IS STRENGTH  But the face of Big Brother seemed to persist for several seconds on the screen, as though the impact that it had  made on everyone’s eyeballs was too vivid to wear off immediately."
0,The little sandy-haired woman had flung herself  forward over the back of the chair in front of her.
0,With a  tremulous murmur that sounded like ‘My Saviour!’ she extended her arms towards the screen.
0,Then she buried her  face in her hands.
0,It was apparent that she was uttering a prayer.
0,"At this moment the entire group of people broke into a deep, slow, rhythmical chant of ‘B-B!...B-B!’—over and over again, very slowly, with a long pause between the first ‘B’ and the second—a heavy, murmurous sound, somehow curiously savage, in the background of which one seemed  to hear the stamp of naked feet and the throbbing of tomtoms."
0,For perhaps as much as thirty seconds they kept it  up.
0,It was a refrain that was often heard in moments of overwhelming emotion.
0,"Partly it was a sort of hymn to the wisdom and majesty of Big Brother, but still more it was  an act of self-hypnosis, a deliberate drowning of consciousness by means of rhythmic noise."
0,Winston’s entrails seemed  to grow cold.
0,"In the Two Minutes Hate he could not help sharing in the general delirium, but this sub-human chant 22   ing of ‘B-B!...B-B!’ always filled him with horror."
0,Of course he chanted with the rest: it was impossible to do otherwise.
0,"To dissemble your feelings, to control your face, to do what everyone else was doing, was an instinctive reaction."
0,But there was a space of a couple of seconds during which the expression of his eyes might conceivably have betrayed him.
0,"And it was exactly at this moment that the significant thing happened—if, indeed, it did happen."
0,Momentarily he caught O’Brien’s eye.
0,O’Brien had stood up.
0,He had taken off his spectacles and was in the act of resettling them on his nose with his characteristic gesture.
0,"But there was a fraction of a second when their eyes met, and for as long as it took to happen Winston knew—yes, he  KNEW!—that O’Brien was thinking the same thing as himself."
0,An unmistakable message had passed.
0,It was as though  their two minds had opened and the thoughts were flowing from one into the other through their eyes.
0,"‘I am with you,’ O’Brien seemed to be saying to him."
0,‘I know precisely what  you are feeling.
0,"I know all about your contempt, your hatred, your disgust."
0,"But don’t worry, I am on your side!’ And  then the flash of intelligence was gone, and O’Brien’s face was as inscrutable as everybody else’s."
0,"That was all, and he was already uncertain whether it had happened."
0,Such incidents never had any sequel.
0,"All that they  did was to keep alive in him the belief, or hope, that others besides himself were the enemies of the Party."
0,Perhaps  the rumours of vast underground conspiracies were true after all—perhaps the Brotherhood really existed!
0,"It was impossible, in spite of the endless arrests and confessions and executions, to be sure that the Brotherhood was not simply a myth."
0,"Some days he believed in it, some days not."
0,"There was no evidence, only fleeting glimpses that might  mean anything or nothing: snatches of overheard conversation, faint scribbles on lavatory walls—once, even, when  two strangers met, a small movement of the hand which had looked as though it might be a signal of recognition."
0,It was all guesswork: very likely he had imagined everything.
0,He had gone back to his cubicle without looking at O’Brien again.
0,The idea of following up their momentary contact hardly crossed his mind.
0,It would have been inconceivably dangerous even if he had known how to set about doing it.
0,"For a second, two seconds, they had exchanged an equivocal glance, and that was the end of the story."
0,"But even that  was a memorable event, in the locked loneliness in which one had to live."
1,Winston roused himself and sat up straighter.
0,He let out a belch.
0,The gin was rising from his stomach.
0,His eyes re-focused on the page.
0,"He discovered that while he sat helplessly musing he had also been writing, as though by automatic action."
0,"And it was no longer the same cramped, awkward handwriting as before."
0,"His pen had slid voluptuously over the smooth paper, printing in large neat capitals—DOWN WITH BIG BROTHER DOWN WITH BIG BROTHER DOWN WITH BIG BROTHER DOWN WITH BIG BROTHER DOWN WITH BIG BROTHER over and over again, filling half a page."
0,He could not help feeling a twinge of panic.
0,"It was absurd, since the writing of those particular words was not more dangerous than the initial act of opening the diary, but for a moment he was tempted to tear out the spoiled pages and abandon the enterprise altogether."
0,"He did not do so, however, because he knew that it was useless."
0,"Whether he wrote DOWN WITH BIG BROTHER,  or whether he refrained from writing it, made no difference."
0,"Whether he went on with the diary, or whether he did  not go on with it, made no difference."
0,The Thought Police would get him just the same.
0,"He had committed—would  still have committed, even if he had never set pen to paper—the essential crime that contained all others in itself."
0,"Thoughtcrime, they called it."
0,Thoughtcrime was not a thing  that could be concealed for ever.
0,"You might dodge successfully for a while, even for years, but sooner or later they  were bound to get you."
0,It was always at night—the arrests invariably happened  at night.
0,"The sudden jerk out of sleep, the rough hand shaking your shoulder, the lights glaring in your eyes, the ring of  hard faces round the bed."
0,"In the vast majority of cases there  was no trial, no report of the arrest."
0,"People simply disappeared, always during the night."
0,"Your name was removed  from the registers, every record of everything you had ever done was wiped out, your one-time existence was denied  and then forgotten."
0,"You were abolished, annihilated: VAPORIZED was the usual word."
0,For a moment he was seized by a kind of hysteria.
0,"He began writing in a hurried untidy scrawl:  theyll shoot me i don’t care theyll shoot me in the back of the neck i dont care down with big brother they always shoot you in the back of the neck i dont care down with big brother—— He sat back in his chair, slightly ashamed of himself, and laid down the pen."
1,The next moment he started violently.
0,There was a knocking at the door.
0,Already!
0,"He sat as still as a mouse, in the futile hope that whoever it was might go away after a single attempt."
0,"But no, the knocking was repeated."
0,The worst thing of all would be to delay.
0,"His heart was thumping like a drum, but his face, from long habit, was probably expressionless."
0,He got up and moved heavily towards the door.
0, As he put his hand to the door-knob Winston saw that he had left the diary open on the table.
0,"DOWN WITH BIG BROTHER was written all over it, in letters almost big  enough to be legible across the room."
0,It was an inconceivably stupid thing to have done.
0,"But, he realized, even in his  panic he had not wanted to smudge the creamy paper by shutting the book while the ink was wet."
0,He drew in his breath and opened the door.
0,Instantly a warm wave of relief flowed through him.
0,"A colourless, crushed-looking woman, with wispy hair and a lined face, was standing outside."
0,"‘Oh, comrade,’ she began in a dreary, whining sort of voice, ‘I thought I heard you come in."
0,Do you think you could come across and have a look at our kitchen sink?
0,"It’s got blocked up and——’ It was Mrs Parsons, the wife of a neighbour on the same floor."
0,(’Mrs’ was a word somewhat discountenanced by the Party—you were supposed to call everyone ‘comrade’— but with some women one used it instinctively.)
0,"She was a woman of about thirty, but looking much older."
0,One had the impression that there was dust in the creases of her face.
0,Winston followed her down the passage.
0,These amateur repair jobs were an almost daily irritation.
0,"Victory Mansions  were old flats, built in 1930 or thereabouts, and were falling to pieces."
0,"The plaster flaked constantly from ceilings and walls, the pipes burst in every hard frost, the roof leaked whenever there was snow, the heating system was usually  running at half steam when it was not closed down altogether from motives of economy."
0,"Repairs, except what you  could do for yourself, had to be sanctioned by remote committees which were liable to hold up even the mending of a  window-pane for two years."
0,"‘Of course it’s only because Tom isn’t home,’ said Mrs Parsons vaguely."
0,"The Parsons’ flat was bigger than Winston’s, and dingy in a different way."
0,"Everything had a battered, trampled-on look, as though the place had just been visited by some large  violent animal."
0,"Games impedimenta—hockey-sticks, boxing-gloves, a burst football, a pair of sweaty shorts turned  inside out—lay all over the floor, and on the table there was a litter of dirty dishes and dog-eared exercise-books."
0,"On the walls were scarlet banners of the Youth League and the Spies, and a full-sized poster of Big Brother."
0,"There was the usual boiled-cabbage smell, common to the whole building, but it was shot through by a sharper reek of sweat, which— one knew this at the first sniff, though it was hard to say  how—was the sweat of some person not present at the moment."
0,In another room someone with a comb and a piece of  toilet paper was trying to keep tune with the military music which was still issuing from the telescreen.
0,"‘It’s the children,’ said Mrs Parsons, casting a half-apprehensive glance at the door."
0,‘They haven’t been out today.
0,And of course——’  She had a habit of breaking off her sentences in the middle.
0,The kitchen sink was full nearly to the brim with filthy  greenish water which smelt worse than ever of cabbage.
0,Winston knelt down and examined the angle-joint of the pipe.
0,"He hated using his hands, and he hated bending down, which was always liable to start him coughing."
0,Mrs Parsons looked on helplessly.
0,"‘Of course if Tom was home he’d put it right in a moment,’ she said."
0,‘He loves anything like that.
0,"He’s ever so  good with his hands, Tom is.’  Parsons was Winston’s fellow-employee at the Ministry of Truth."
