0,But I try not to borrow.
0,First you borrow.
0,"Then you beg."""
0,"""Keep warm old man' the boy said."
0,"""Remember we are in September."""
0,"""The month when the great fish come' the old man said."
0,"""Anyone can be a 
fisherman in May."""
0,"""I go now for the sardines' the boy said."
1,When the boy came back the old man was asleep in the chair and the sun was down.
0,"The boy took the old army blanket off the bed and spread it over the back of the chair and 
over the old man's shoulders."
0,"They were strange shoulders, still powerful although very 
old, and the neck was still strong too and the creases did not show so much when the old 
man was asleep and his head fallen forward."
0,"His shirt had been patched so many times 
that it was like the sail and the patches were faded to many different shades by the sun."
0,"The old man's head was very old though and with his eyes closed there was no life in 
his face."
0,"The newspaper lay across his knees and the weight of his arm held it there in the 
evening breeze."
0,He was barefooted.
1,The boy left him there and when he came back the old man was still asleep.
0,"Wake up old man,"" the boy said and put his hand on one of the old man's knees."
0,"The old man opened his eyes and for a moment he was coming back from a long way 
away."
0,Then he smiled.
0,"""What have you got?"""
0,he asked.
0,"""Supper,"" said the boy."
0,"We're going to have supper."""
0,"""I'm not very hungry."""
0,"""Come on and eat."
0,"You can't fish and not eat."""
0,"""I have,' the old man said getting up and taking the newspaper and folding it."
0,"Then 
he started to fold the blanket."
0,"""Keep the blanket around you,' the boy said."
0,"You'll not fish without eating while I'm 
alive."""
0,"""Then live a long time and take care of yourself,' the old man said."
0,"""What are we 
eating?"""
0,"""Black beans and rice, fried bananas, and some stew."""
0,The boy had brought them in a two-decker metal container from the Terrace.
0,"The two sets of knives and forks and spoons were in his pocket with a paper napkin 
wrapped around each set."
0,"""Who gave this to you?"""
0,"""Martin."
0,"The owner."""
0,"""I must thank him."""
0,"""I thanked him already,"" the boy said."
0,"You don't need to thank him."""
0,"""I'll give him the belly meat of a big fish,"" the old man said."
0,"""Has he done this for us 
more than once?"""
0,"""I think so."""
0,"""I must give him something more than the belly meat then."
0,"He is very thoughtful for 


""He sent two beers."""
0,"""I like the beer in cans best."""
0,"""I know."
0,"But this is in bottles, Hatuey beer, and I take back the bottles."""
0,"""That's very kind of you,"" the old man said."
0,"""Should we eat?"""
0,"""I've been asking you to,"" the boy told him gently."
0,"""I have not wished to open the 
container until you were ready."""
0,"""'I'm ready now,"" the old man said."
0,"""I only needed time to wash."" "
0,Where did you wash?
0,the boy thought.
0,"The village water supply was two streets 
down the road."
0,"I must have water here for him, the boy thought, and soap and a good 
towel."
0,Why am I so thoughtless?
0,"I must get him another shirt and a jacket for the winter 
and some sort of shoes and another blanket."
0,"Your stew is excellent,' the old man said."
0,Tell me about the baseball' the boy asked him.
0,"""In the American League it is the Yankees as I said' the old man said happily."""
0,"""They lost today' the boy told him."
0,"""That means nothing."
0,"The great DiMaggio is himself again."""
0,"""They have other men on the team."""
0,"""Naturally."
0,But he makes the difference.
0,"In the other league, between Brooklyn and 
Philadelphia I must take Brooklyn."
0,"But then I think of Dick Sisler and those great drives 
In the old park."""
0,"""There was nothing ever like them."
0,"He hits the longest ball I have ever seen."""
0,"""Do you remember when he used to come to the Terrace?"""
0,"""I wanted to take him fishing but I was too timid to ask him."
0,"Then I asked you to 
ask him and you were too timid."""
0,"""I know."
0,It was a great mistake.
0,"He might have gone 
with us."
0,"Then we would have that for all of our lives."""
0,"""I would like to take the great 
DiMaggio fishing/' the old man said."
0,"""They say his father was a fisherman."
0,"Maybe he was 
as poor as we are and would understand."""
0,"""The great Sisler's father was never poor and 
he, the father, was playing in the Big Leagues when he was my age."""
0,"""When I was your 
age I was before the mast on a square rigged ship that ran to Africa and I 

have seen lions on the beaches in the evening."""
0,"""I know."
0,"You told me."""
0,"""Should we talk about Africa or about baseball?"""
0,"""Baseball I think,"" the boy said."
0,Tell me about the great John J .
0,"McGraw."""
0,"He said 
Jota for J ."
0,"""He used to come to the Terrace sometimes too in the older days."
0,"But he was rough 
and harsh- spoken and difficult when he was drinking."
0,"His mind was on horses as well as 
baseball."
0,"At least he carried lists of horses at all times in his pocket and frequently 
spoke the names of horses on the telephone. """
0,"""He was a great manager,"" the boy said."
0,"""My father thinks he was the greatest."""
0,"""Because he came here the most times,"" the old man said."
0,"If Durocher had 
continued to come here each year your father would think him the greatest manager."""
0,"""Who is the greatest manager, really, Luque or Mike Gonzalez?"""
0,"""I think they are equal."""
0,"""And the best fisherman is you."""
0,"""No."
0,"I know others better."""
0,"""Que Va,"" the boy said."
0,"""There are many good fishermen and some great ones."
0,"But 
there is only you."""
0,"""Thank you."
0,You make me happy.
0,"I hope no fish will come along so great that he will 
prove us wrong."""
0,"""There is no such fish if you are still strong as you say."""
0,"""I may not be as strong as I think' the old man said."
0,"""But I know many tricks and I 
have resolution."""
0,You ought to go to bed now so that you will be fresh in the morning.
0,"I 
will take the things back to the Terrace."""
0,"""Good night then."
0,"I will wake you in the morning."""
0,You're my alarm clock' the boy said.
0,"""Age is my alarm clock' the old man said."
0,"""Why do old men wake so early?"
0,"Is it to 
have one longer day?"""
0,"""I don't know' the boy said."
0,"""All I know is that young boys sleep late and hard."""
0,"""I can remember it' the old man said."
0,"""I'll waken you in time."""
0,"""I do not like for him to waken me."
0,"It is as though I were inferior."""
0,"""I know."""
0,"""Sleep well old man."""
0,The boy went out.
1,"They had eaten with no light on the table and the old man took off 
his trousers and went to bed in the dark."
0,"He rolled his trousers up to make a pillow, 
putting the newspaper inside them."
0,"He rolled himself in the blanket and slept on the 
other old newspapers that covered the springs of the bed."
0,"He was asleep in a short time and he dreamed of Africa when he was a boy and the 
long golden beaches and the white beaches, so white they hurt your eyes, and the high 
capes and the great brown mountains."
0,"He lived along that coast now every night and in 
his dreams he heard the surf roar and saw the native boats [24] come riding through it."
0,"He smelled the tar and oakum of the deck as he slept and he smelled the smell of Africa 
that the land breeze brought at morning."
0,"Usually when he smelled the land breeze he woke up and dressed to go and wake the 
boy."
0,"But tonight the smell of the land breeze came very early and he knew it was too early 
in his dream and went on dreaming to see the white peaks of the Islands rising from the 
sea and then he dreamed of the different harbours and roadsteads of the Canary Islands."
0,"He no longer dreamed of storms, nor of women, nor of great occurrences, nor of 
great fish, nor fights, nor contests of strength, nor of his wife."
0,"He only dreamed of places 
now and of the lions on the beach."
0,"They played like young cats in the dusk and he loved 
them as he loved the boy."
0,He never dreamed about the boy.
1,"He simply woke, looked out 
the open door at the moon and unrolled his trousers and put them on."
0,He urinated outside the shack and then went up the road to wake the boy.
0,"He was shivering with the 
morning cold."
0,"But he knew he would shiver himself warm and that soon he would be 
rowing."
0,"The door of the house where the boy lived was unlocked and he opened it and 
walked in quietly with his bare feet."
1,"The boy was asleep on a cot in the first room and 
the old man could see him clearly with the light that came in from the dying moon."
0,"He 
took hold of one foot gently and held it until the boy woke and turned and looked at him."
0,"The old man nodded and the boy took his trousers from the chair by the bed and, sitting 
on the bed, pulled them on."
0,The old man went out the door and the boy came after him.
0,"He was sleepy and the 
old man put his arm across his shoulders and said, ""I am sorry."""
0,"""Qua Va,"" the boy said."
0,"""It is what a man must do."""
0,"They walked down the road to the old man's shack and all along the road, in the dark, 
barefoot men were moving, carrying the masts of their boats."
0,"When they reached the old man's shack the boy took the rolls of line in the basket 
and the harpoon and gaff and the old man carried the mast with the furled sail on his 
shoulder."
0,"""Do you want coffee?"""
0,the boy asked.
0,"We'll put the gear in the boat and then get some."""
0,"They had coffee from condensed milk cans at an early morning place that served 
fishermen."
0,"""How did you sleep old man?"""
0,the boy asked.
0,"He was waking up now although it 
was still hard for him to leave his sleep."
0,"""Very well, Manolin,"" the old man said."
0,"""I feel confident today."""
0,"""So do I,"" the boy said."
0,"""Now I must get your sardines and mine and your fresh baits."
0,He brings our gear himself.
0,"He never wants anyone to carry anything."""
0,"We're different,"" the old man said."
0,"""I let you carry things when you were five years 

old."""
0,"""I know it,"" the boy said."
0,"""I'll be right back."
0,Have another coffee.
0,"We have credit 
here."""
1,"He walked off, bare- footed on the coral rocks, to the ice house where the baits were 
stored."
0,The old man drank his coffee slowly.
0,"It was all he would have all day and he knew 
that he should take it."
0,"For a long time now eating had bored him and he never carried a 
lunch."
0,"He had a bottle of water in the bow of the skiff and that was all he needed for the 
day."
1,"The boy was back now with the sardines and the two baits wrapped in a newspaper 
and they went down the trail to the skiff, feeling the pebbled sand under their feet, and 
lifted the skiff and slid her into the water."
0,"""Good luck old man."""
0,"""Good luck,"" the old man said."
0,"He fitted the rope lashings of the oars onto the thole 
pins and, leaning forward against the thrust of the blades in the water, he began to row 
out of the harbour in the dark."
0,"There were other boats from the other beaches going out 
to sea and the old man heard the dip and push of their oars even though he could not see 
them now the moon was below the hills."
0,Sometimes someone would speak in a boat.
0,"But most of the boats were silent except 
for the dip of the oars."
0,"They spread apart after they were out of the mouth of the harbour 
and each one headed for the part of the ocean where he hoped to find fish."
0,"The old man 
knew he was going far out and he left the smell of the land behind and rowed out into the 
clean early morning smell of the ocean."
0,"He saw the phosphorescence of the Gulf weed in 
the water as he rowed over the part of the ocean that the fishermen called the great well 
because there was a sudden deep of seven hundred fathoms where all sorts of fish 
congregated because of the swirl the current made against the steep walls of the floor of 
the ocean."
0,"Here there were concentrations of shrimp and bait fish and sometimes schools 
of squid in the deepest holes and these rose close to the surface at night where all the 
wandering fish fed on them."
0,"In the dark the old man could feel the morning coming and as he rowed he heard the 
trembling sound as flying fish left the water and the hissing that their stiff set wings made 
as they soared away in the darkness."
0,"He was very fond of flying fish as they were his 
principal friends on the ocean."
0,"He was sorry for the birds, especially the small delicate 
dark terns that were always flying and looking and almost never finding, and he thought, 
the birds have a harder life than we do except for the robber birds and the heavy strong 
ones."
0,"Why did they make birds so delicate and fine as those sea swallows when the ocean 
can be so cruel?"
0,She is kind and very beautiful.
0,"But she can be so cruel and it comes so 
suddenly and such birds that fly, dipping and hunting, with their small sad voices are 
made too delicately for the sea."
0,"He always thought of the sea as la mar which is what people call her in Spanish when 
they love her."
0,"Sometimes those who love her say bad things of her but they are always 
said as though she were a woman."
0,"Some of the younger fishermen, those who used buoys 
as floats for their lines and had motorboats, bought when the shark livers had 
brought much money, spoke of her as el mar which is masculine."
0,"They spoke of her as a 
contestant or a place or even an enemy."
0,"But the old man always thought of her as 
feminine and as something that gave or withheld great favours, and if she did wild or 
wicked things it was because she could not help them."
0,"The moon affects her as it does a 
woman, he thought."
0,"He was rowing steadily and it was no effort for him since he kept well within his 
speed and the surface of the ocean was flat except for the occasional swirls of the current."
0,"He was letting the current do a third of the work and as it started to be light he saw he 
was already further out than he had hoped to be at this hour."
0,"I worked the deep wells for a week and did nothing, he thought."
0,"Today I'll work out 
where the schools of bonito and albacore are and maybe there will be a big one with them."
0,Before it was really light he had his baits out and was drifting with the current.
0,"One bait 
was down forty fathoms."
0,"The second was at seventy- five and the third and fourth were 
down in the blue 

water at one hundred and one hundred and twenty- five fathoms."
0,"Each bait 
hung head down with the shank of the hook inside the bait fish, tied and sewed solid and 
all the projecting part of the hook, the curve and the point, was covered with fresh 
sardines."
0,"Each sardine was hooked through both eyes so that they made a half- garland on 
the projecting steel."
0,"There was no part of the hook that a great fish could feel which was 
not sweet smelling and good tasting."
0,"The boy had given him two fresh small tunas, or albacores, which hung on the two 
deepest lines like plummets and, on the others, he had a big blue runner and a yellow 
jack that had been used before; but they were in good condition still and had the 
excellent sardines to give them scent and attractiveness."
0,"Each line, as thick around as a 
big pencil, was looped onto a green- sapped stick so that any pull or touch on the bait 
would make the stick dip and each line had two forty- fathom coils which could be made 
fast to the other spare coils so that, if it were necessary, a fish could take out over three 
hundred fathoms of line."
0,"Now the man watched the dip of the three sticks over the side of the skiff and rowed 
gently to keep the lines straight up and down and at their proper depths."
0,"It was quite 
light and any moment now the sun would rise."
1,"The sun rose thinly from the sea and the old man could see the other boats, low on 
the water and well in toward the shore, spread out across the current."
0,"Then the sun was 
brighter and the glare came on the water and then, as it rose clear, the flat sea sent it back 
at his eyes so that it hurt sharply and he rowed without looking into it."
0,"He looked down 
into the water and watched the lines that went straight down into the dark of the water."
0,"He kept them straighter than anyone did, so that at each level in the darkness of the 
stream there would be a bait waiting exactly where he wished it to be for any fish that 
swam there."
0,"Others let them drift with the current and sometimes they were at sixty 
fathoms when the fishermen thought they were at a hundred."
0,"But, he thought, I keep them with precision."
0,Only I have no luck any more.
0,"But who 
knows?"
0,Maybe today.
0,Every day is a new day.
0,It is better to be lucky.
0,"But I would rather 
be exact."
0,Then when luck comes you are ready.
1,"The sun was two hours higher now and it did not hurt his eyes so much to look 
into the east."
0,"There were only three boats in sight now and they showed very low and far 
inshore."
0,"All my life the early sun has hurt my eyes, he thought."
0,Yet they are still good.
0,"In the 
evening I can look straight into it without getting the blackness."
0,"It has more force in the 
evening too."
0,But in the morning it is painful.
1,"Just then he saw a man-of-war bird with his long black wings circling in the sky 
ahead of him."
0,"He made a quick drop, slanting down on his back- swept wings, and then circled again."
0,"""He's got something' the old man said aloud."
0,"""He's not just looking."""
0,He rowed slowly and steadily toward where the bird was circling.
0,"He did not hurry 
and he kept his lines straight up and down."
0,"But he crowded the current a little so that he 
was still fishing correctly though faster than he would have fished if he was not trying to 
use the bird."
0,"The bird went higher in the air and circled again, his wings motionless."
0,"Then he dove 
suddenly and the old man saw flying fish spurt out of the water and sail desperately over 
the surface."
0,"""Dolphin,"" the old man said aloud."
0,"""Big dolphin."""
0,He shipped his oars and brought a small line from under the bow.
0,"It had a wire 
leader and a medium- sized hook and he baited it with one of the sardines."
0,"He let it go 
over the side and then made it fast to a ring bolt in the stem."
0,"Then he baited another line 
and left it coiled in the shade of the bow."
0,"He went back to rowing and to watching the 
long- winged black bird who was working, now, low over the water."
0,"As he watched the bird dipped again slanting his wings for the dive and then 
swinging them wildly and ineffectually as he followed the flying fish."
0,"The old man could 
see the slight bulge in the water that the big dolphin raised as they followed the escaping 
frsh."
0,"The dolphin were cutting through the water below the flight of the frsh and would be 
in the water, driving at speed, when the fish dropped."
0,"It is a big school of dolphin, he 
thought."
0,They are widespread and the flying fish have little chance.
0,"The bird has no 
chance."
0,The flying fish are too big for him and they go too fast.
0,"He watched the flying fish burst out again and again and the ineffectual movements 
of the bird."
0,"That school has gotten away from me, he thought."
0,"They are moving out too 
fast and too far."
0,"But perhaps I will pick up a stray and perhaps my big fish is around 
them."
0,My big fish must be somewhere.
0,"The clouds over the land now rose like mountains and the coast was only a long 
green line with the gray blue hills behind it."
0,"The water was a dark blue now, so dark that 
it was almost purple."
0,"As he looked down into it he saw the red sifting of the plankton in 
the dark water and the strange light the sun made now."
0,"He watched his lines to see them 
go straight down out of sight into the water and he was happy to see so much plankton 
because it meant fish."
0,"The strange light the sun made in the water, now that the sun was 
higher, meant good weather and so did the shape of the clouds over the land."
0,"But the bird 
was almost out of sight now and nothing showed on the surface of the water but some 
patches of yellow, sun- bleached Sargasso weed and the purple, formalized, iridescent, 
gelatinous bladder of a Portuguese man-of-war floating dose beside the boat."
0,"It turned on 
its side and then righted itself."
0,"It floated cheerfully as a bubble with its long deadly purple 
filaments trailing a yard behind it in the water."
0,"""Agua mala,"" the man said."
0,"""You whore."""
0,"From where he swung lightly against his oars he looked down into the water and saw the tiny fish that were coloured like the trailing filaments and swam between them 
and under the small shade the bubble made as it drifted."
0,They were immune to its poison.
0,"But men were not and when same of the filaments would catch on a line and rest there 
slimy and purple while the old man was working a fish, he would have welts and sores on 
his arms and hands of the sort that poison ivy or poison oak can give."
0,"But these 
poisonings from the agua mala came quickly and struck like a whiplash."
0,The iridescent bubbles were beautiful.
0,"But they were the falsest thing in the sea and 
the old man loved to see the big sea turtles eating them."
0,"The turtles saw them, 
approached them from the front, then shut their eyes so they were completely carapaced 
and ate them filaments and all."
0,"The old man loved to see the turtles eat them and he 
loved to walk on them on the beach after a storm and hear them pop when he stepped on 
them with the horny soles of his feet."
0,"He loved green turtles and hawk- bills with their elegance and speed and their great 
value and he had a friendly contempt for the huge, stupid loggerheads, yellow in their 
armour- plating, strange in their love-making, and happily eating the Portuguese 
men- of- war with their eyes shut."
0,"He had no mysticism about turtles although he had gone in turtle boats for many 
years."
0,"He was sorry for them all, even the great trunk backs that were as long as the skiff 
and weighed a ton."
0,"Most people are heartless about turtles because a turtle's heart will 
beat for hours after he has been cut up and butchered."
0,"But the old man thought, I have 
such a heart too and my feet and hands are like theirs."
0,"He ate the white eggs to give 
himself strength."
0,"He ate them all through May to be strong in September and October for 
the truly big fish."
0,"He also drank a cup of shark liver oil each day from the big drum in the shack where 
many of the fishermen kept their gear."
0,It was there for all fishermen who wanted it.
0,"Most 
fishermen hated the taste."
0,"But it was no worse than getting up at the hours that they rose 
and it was very good against all colds and grippes and it was good for the eyes."
1,Now the old man looked up and saw that the bird was circling again.
0,"""He's found fish,"" he said aloud."
0,"No flying fish broke the surface and there was no 
scattering of bait fish."
0,"But as the old man watched, a small tuna rose in the air, 
turned and dropped head first into the water."
0,"The tuna shone silver in the sun and after 
he had dropped back into the water another and another rose and they were jumping in 
all directions, churning the water and leaping in long jumps after the bait."
0,"They were 
circling it and driving it."
0,"If they don't travel too fast I will get into them, the old man thought, and he watched 
the school working the water white and the bird now dropping and dipping into the bait 
fish that were forced to the surface in their panic."
0,"""The bird is a great help,"" the old man said."
0,"Just then the stem line came taut under 
his foot, where he had kept a loop of the line, and he dropped his oars and felt tile weight 
of the small tuna's shivering pull as he held the line firm and commenced to haul it in."
0,"The shivering increased as he pulled in and he could see the blue back of the fish in the 
water and the gold of his sides before he swung him over the side and into the boat."
0,"He lay in the stem in the sun, compact and bullet shaped, his big, unintelligent eyes staring 
as he thumped his life out against the planking of the boat with the quick shivering 
strokes of his neat, fast- moving tail."
0,"The old man hit him on the head for kindness 
and kicked him, his body still shuddering, under the shade of the stem."
0,"""Albacore,"" he said aloud."
0,“He'll make a beautiful bait.
0,"He'll weigh ten pounds."""
0,He did not remember when he had first started to talk aloud when he was by himself.
0,"He had sung when he was by himself in the old days and he had sung at night sometimes 
when he was alone steering on his watch in the smacks or in the turtle boats."
0,"He had 
probably started to talk aloud, when alone, when the boy had left."
0,"But he did not 
remember."
0,"When he and the boy fished together they usually spoke only when it was 
necessary."
0,They talked at night or when they were storm- bound by bad weather.
0,"It was 
considered a virtue not to talk unnecessarily at sea and the old man had always 
considered it so and respected it."
0,"But now he said his thoughts aloud many times since 
there was no one that they could annoy."
0,"""If the others heard me talking out loud they would think that I am crazy,"" he said 
aloud."
0,"""But since I am not crazy, I do not care."
0,"And the rich have radios to talk to them in 
their boats and to bring them the baseball."""
0,"Now is no time to think of baseball, he thought."
0,"Now is the time to think of only 
one thing."
0,That which I was born for.
0,"There might be a big one around that school, he 
thought."
0,I picked up only a straggler from the albacore that were feeding.
0,"But they are 
working far out and fast."
0,"Everything that shows on the surface today travels very fast and 
to the north-east."
0,Can that be the time of day?
0,"Or is it some sign of weather that I do not 
know?"
0,"He could not see the green of the shore now but only the tops of the blue hills that 
showed white as though they were snow-capped and the clouds that looked like high 
snow mountains above them."
0,"The sea was very dark and the light made prisms in the 
water."
0,"The myriad flecks of the plankton were annulled now by the high sun and it was 
only the great deep prisms in the blue water that the old man saw now with his lines 
going straight down into the water that was a mile deep."
0,"The tuna, the fishermen called all the fish of that species tuna and only distinguished 
among them by their proper names when they came to sell them or to trade them for 
baits, were down again."
0,"The sun was hot now and the old man felt it on the back of 
his neck and felt the sweat trickle down his back as he rowed."
0,"I could just drift, he thought, and sleep and put a bight of line around my toe to wake 
me."
0,But today is eighty- five days and I should fish the day well.
1,"Just then, watching his lines, he saw one of the projecting green sticks dip sharply."
0,"""Yes,"" he said."
0,"""Yes,"" and shipped his oars without bumping the boat."
0,"He reached out 
for the line and held it softly between the thumb and forefinger of his right hand."
0,"He felt 
no strain nor weight and he held the line lightly."
0,Then it came again.
0,"This time it was a 
tentative pull, not solid nor heavy, and he knew exactly what it was."
0,"One hundred 
fathoms down a marlin was eating the sardines that covered the point and the shank of the hook where the hand- forged hook projected from the head of the small tuna."
0,"The old man held the line delicately, and softly, with his left hand, unleashed it from 
the stick."
0,Now he could let it run through his fingers without the fish feeling any tension.
0,"This far out, he must be huge in this month, he thought."
0,"Eat them, fish."
0,Eat them.
0,Please eat them.
0,"How fresh they are and you down there six hundred feet in that cold water in the 
dark."
0,Make another turn in the dark and come back and eat them.
