0,»Du bist so unschuldig wie die verdammte Cholera.«
0,»Ich habe aber niemanden umgebracht.«
0,"Zumindest nicht dieses Mal, fügte Dan Sharp in Gedanken hinzu."
0,»Ach nein?
0,Der Richter war da anderer Meinung.
0,Du hast Mister Reed auf dem Gewissen.
0,Dabei hat er in dieser Stadt viel Gutes bewirkt.
0,Verdammt viel Gutes sogar.«
0,"»Er hat euch geschmiert, damit ihr bei seinem Treiben wegschaut, meinst du wohl.«"
0,»Bastard!«
0,"Der Deputy knallte den Teller auf den Boden, dass der Eintopf nach allen Seiten spritzte."
0,"Er machte sich nicht einmal die Mühe, ihn unter dem Gitter durchzuschieben."
0,Das sollte der Gefangene schön selber erledigen.
0,"Nun, darauf würden sie lange warten."
0,"Dan Sharp konnte sich an allen zehn Fingern ausrechnen, warum die Sternträger aus Paxton so schlecht auf ihn zu sprechen waren."
0,Irgendjemand hatte Eugene Reed erschossen.
0,"Wer auch immer den Abzug betätigt hatte, hatte dem Marshal und seinen Deputies den Geldhahn zugedreht."
0,"Dieser Reed war ein zwielichtiger Geschäftemacher gewesen, darauf angewiesen, dass Justitia beide Augen zudrückte."
0,Diesen Gefallen hatte sich Eugene Reed einiges kosten lassen.
0,Nun war er tot.
0,Hinterrücks erschossen.
0,Der Täter auf der Flucht.
0,Und bei Dan Sharp hatte man einen ganzen Beutel voller Silberdollar sowie eine Taschenuhr mit dem eingravierten Namen des Ermordeten gefunden.
0,"Außerdem war in der ganzen Stadt bekannt, dass Dan nicht gut auf Mister Reed zu sprechen gewesen war."
0,Mehr als einmal waren sie in aller Öffentlichkeit aneinandergeraten.
0,"So, wie der Halunke die Girls behandelt hatte… Dan Sharp ballte unwillkürlich die Hände zu Fäusten."
0,Richter Jenkings hatte ihn wegen Mordes und schweren Raubes verurteilt.
0,Sein Tod am Galgen war eine beschlossene Sache.
0,Dabei war er nur aus einem einzigen Grund in die Stadt am South Platte River gekommen: Er wollte ein paar ruhige Tage verbringen.
0,"Wollte sich erholen, bevor ihn der nächste Job wieder sonst wohin führte."
0,"Tja, Ruhe würde er bald mehr haben, als ihm lieb war."
0,"Wie die Dinge nun einmal lagen, würde er nie wieder einen Auftrag ausführen."
0,Das war Geschichte.
0,Elf Jahren war er für die Brigade Sieben geritten.
0,Hatte im Lauf der Zeit zahlreiche Verbrecher dem Gesetz zugeführt oder im Kampf über den Jordan geschickt.
0,Und nun?
0,Nun würde er einem falschen Urteil zum Opfer fallen.
0,"Fortuna ist wirklich eine launische Lady, ging es ihm durch den Kopf."
0,Auf sie ist so viel Verlass wie auf das Wetter.
0,Seine Auftraggeber in Washington würden ihm nicht helfen.
0,Das war Teil des Jobs.
0,Kein Außenstehender durfte von der Organisation erfahren.
0,"Nach außen würde man leugnen, ihn zu kennen, und erst recht keinen Finger für ihn krumm machen."
0,Fünf verdammte Tage noch.
0,"Nachts fand er keinen Schlaf, sah die Schlinge schon vor sich, sobald er die Augen schloss."
0,"Er schmiedete Fluchtpläne, verwarf sie wieder, schmiedete neue."
0,Bis jetzt ohne Erfolg.
0,Die Sternträger ließen ihn nicht aus den Augen.
0,"Ahnten wohl, dass er alles tun würde, um seinem Schicksal zu entrinnen."
0,Ohne Hilfe von außen würde er nicht aus dieser elenden Zelle herauskommen.
0,Oder gar seine Unschuld beweisen können.
0,"Er saß hier fest, bis der Henker eintraf."
1,"Auf dem Boden seiner Zelle zeichneten sich Flecken ab, über deren Herkunft er lieber nicht so genau nachdenken wollte."
0,Einer seiner Vorgänger hatte eine Frau in die Bretterwand geritzt.
0,Er musste hier viel Zeit verbracht haben.
0,"Die Zeichnung war detailliert und verriet eine Vorliebe für üppig gebaute Girls, wie sie auch Dan gefielen."
0,Sein Blick flirrte durch die Gitterstäbe auf die staubige Straße.
0,"Die Sonne stand schon tief im Westen, tauchte die Stadt in ein sanftes Licht, das den Staub und die Häuser einladend und warm wirken ließ."
0,"Zahlreiche Passanten waren unterwegs, strebten dem General Store oder dem Three-Horses-Saloon zu."
0,Ein Zeitungsjunge pries an der Ecke die Abendausgabe des Paxton Chronicle an.
0,»Überfall auf die Laymond-Farm.
0,Lesen Sie!«
0,Er wedelte mit einem der Blätter.
0,»Rätselhafte Knochenfunde am North Platte River.
0,Erfahren Sie alles!
0,Nur bei uns!«
0,Knochenfunde?
0,Dan Sharp spitzte die Ohren.
0,Was mochten das für Knochen sein?
0,Und was war an ihnen so rätselhaft?
0,Deuteten sie auf einen Mord hin?
0,Oder stammten sie vielleicht von uralten Wesen?
0,"Die verendet waren, bevor es überhaupt den ersten Menschen gegeben hatte?"
0,"Rätselhafte Riesenbiber, von denen die Indianer Geschichten erzählten?"
0,In den Rockies sollte es die gegeben haben.
0,Aber hier in Nebraska?
0,"Manche glauben, es gibt abgelegene Täler, in denen noch ein paar von diesen Viechern leben."
0,"Ich wüsste zu gern, ob da etwas dran ist."
0,"Nun ist es wohl zu spät, um noch auf die Suche danach zu gehen… Während er grübelte, waren nebenan plötzlich Stimmen zu hören."
0,Frauenstimmen.
0,Seine Miene hellte sich unwillkürlich auf.
0,Womöglich hatte er hier doch ein paar Freunde.
0,Zwei junge Frauen in farbenfrohen Kleidern postierten sich links und rechts neben dem Schreibtisch des Marshals.
0,Eve und Rhonda arbeiteten ein paar Häuser die Mainstreet hinunter.
0,In Paxtons Palace.
0,"Dan war dort zu Gast gewesen, kurz bevor er hinter Gitter gewandert war."
0,"Dabei hatte er mitbekommen, dass der Boss die Girls nicht gut behandelte."
0,Und er hatte sich eingemischt.
0,Das schienen sie ihm nicht vergessen zu haben.
0,"Eve zwinkerte ihm zu, während ihre Kollegin den Marshal und seinen Deputy in ein Gespräch verwickelte und sich dabei so weit vorbeugte, dass ihre drallen Brüste beinahe aus ihrem Mieder purzelten."
0,"Die beiden Sternträger bekamen Stielaugen, saugten sich mit ihren Blicken regelrecht an der schwarzhaarigen Schönen fest."
0,Eve huschte zu Sharps Zelle und tastete unter ihre Röcke.
0,"Da drehte sich Deputy Higgins zu ihr um und brummte: »Was hast du denn da drunter versteckt, Süße?«"
0,"»Nichts, das umsonst zu haben wäre.«"
0,»Das wollen wir doch mal sehen.«
0,"»Hey, Finger weg!«"
0,"»Als Deputy ist es meine Pflicht, dich zu durchsuchen, ehe du den Gefangenen sehen darfst.«"
0,Ted Higgins tastete das Girl ab und pfiff unvermittelt durch seine Zahnstummel.
0,»Was haben wir denn da?«
0,Triumphierend brachte er einen Derringer hervor.
0,Eve funkelte ihn wütend an.
0,"»Netter Versuch, Süße.«"
0,Er wandte sich ihrer Kollegin zu und ließ ihr dieselbe Prozedur zuteilwerden.
0,Dabei ging er durchaus gründlich vor.
0,"Rhonda schlug seine Finger weg, aber es nutzte nichts."
0,"Er nahm ihr das Messer ab, das in ihrem Strumpfband steckte."
0,Derweil trat Eve vor die Zellentür.
0,"»Wie können wir dir helfen, Dan?«, stieß sie hastig hervor."
0,"»Gar nicht, fürchte ich."
0,Mein Schicksal ist besiegelt.«
0,"»Es muss doch etwas geben, das wir tun können.«"
0,Er wiegte den Kopf hin und her.
0,"»Wenn ihr mir etwas zu essen durchs Fenster schmuggeln könntet, wäre ich wirklich dankbar."
0,Den Fraß hier rühren nicht mal die Ratten an.«
0,»Ist schon so gut wie erledigt.«
0,"Eve schenkte ihm ein Lächeln, das wie ein Sonnenstrahl durch die Gitterstäbe fiel."
0,»Und wie können wir dich hier rausholen?«
0,»Lasst das lieber bleiben.
0,Die Sternträger würden euch bei dem Versuch todsicher erschießen.«
0,"»Gibt es denn keine Möglichkeit, um dir zu helfen?«"
0,»Nun…« So ganz wollte er die Hoffnung noch nicht aufgeben.
0,Eine Chance gab es vielleicht noch.
0,»Könnt ihr für mich ein Telegramm schicken?
0,Nach Washington?«
1,»Ich halte das nicht mehr aus.
0,"Bitte, helfen Sie mir, Sally, sonst reiße ich mir das verflixte Ding noch raus.«"
0,Der Farmer sank auf den Schemel vor Sally nieder und drehte seine Mütze zwischen den Händen.
0,"Seine rechte Wange war angeschwollen, als hätte er ein Hühnerei in seinem Mund versteckt."
0,»Diese Schmerzen wollen gar nicht mehr vergehen.«
0,»Verstehe.
0,Öffnen Sie bitte Ihren Mund.«
0,Sally nahm einen schmalen Holzspatel zur Hand und beugte sich vor.
0,»Wozu denn das?«
0,"Er beäugte den Spatel in ihrer Hand, als wäre es eine Klapperschlange."
0,»Ich möchte mir ein Bild vom Zustand Ihrer Zähne machen.«
0,»Ist das wirklich nötig?«
0,Der Farmer rutschte auf seinem Platz herum.
0,"»Das Innere meines Mundes ist privat, wissen Sie.«"
0,»Ich bin Krankenpflegerin.
0,Vor mir müssen Sie sich nicht genieren.«
0,"Bei Gott, das musste er wirklich nicht."
0,"Es gab nichts, das sie in den vergangenen drei Jahren, in denen sie bei Doc Adams aushalf, nicht gesehen hatte."
0,"Von eitrigen Furunkeln über weggeschossene Nasen bis hin zu Würmern, die sich aus dem After ringelten."
0,"Sally bezweifelte, dass es noch etwas gab, das sie schockieren konnte."
0,»Also schön.«
0,Der Farmer holte tief Luft.
0,Dann öffnete er seinen Mund.
0,Sally schob seine Oberlippe mit dem Spatel nach oben und inspizierte sein Gebiss.
0,Viel gab es da freilich nicht mehr zu sehen.
0,Ed Wheeler hatte schon rund die Hälfte aller Zähne verloren.
0,An seinem rechten unteren Backenzahn war das Zahnfleisch geschrumpft und gelblich verfärbt.
0,Das musste der Übeltäter sein.
0,Er sah ganz danach aus – und roch auch so.
0,Bei jedem Atemzug schlug Sally ein fauliger Geruch entgegen.
0,»Den Zahn muss ich ziehen.
0,"Möchten Sie vor der Prozedur ein Glas Whiskey, Mister Wheeler?«"
0,»Zu einem guten Whiskey sage ich bestimmt nicht nein.
0,"Das bringt Unglück, wissen Sie.«"
0,"Der Farmer wedelte mit einer Hand, als sie ihm einschenkte."
0,Sie sollte ruhig mehr eingießen.
0,"Er setzte das Glas an, kippte den Inhalt hinunter und ließ sich nachschenken."
0,"Während der Alkohol seine Wirkung tat, wusch Sally ihre Hände, griff nach der Zange und brachte sich neben dem Farmer in Position."
0,Diesmal öffnete er bereitwillig seinen Mund.
0,Mit einem kräftigen Zug hebelte sie den Zahn aus dem Fleisch.
0,"Es ging leichter, als sie gedacht hatte."
0,"Sally spülte die Wunde großzügig mit Whiskey, was dem Farmer ein scharfes Zischen entlockte."
0,Dann drückte sie ihm ein zusammengerolltes Stück Stoff in die Wunde.
0,"»Beißen die da drauf, Mister Wheeler."
0,Dann hört es auf zu bluten.«
0,Der Farmer nickte nur.
0,»Sagen Sie: Wie oft putzen Sie am Tag Ihre Zähne?«
0,"Er konnte ihr wegen des Stoffs im Mund nicht antworten, sah sie jedoch verblüfft an, als wollte er fragen: Warum sollte ich das denn tun?"
0,"»Wenn Sie Ihre Zähne pflegen, haben Sie länger etwas davon.«"
0,"Sally wandte sich zu dem Regal um, in dem Doc Adams seine Medikamente aufbewahrte."
0,Hier reihten sich braune Flaschen und Kisten mit Utensilien aneinander.
0,"Sie nahm sich eine Zahnbürste, Zahnseife sowie eine Flasche mit einer Lösung, die sie selbst hergestellt hatte."
0,"Die Mischung enthielt Wasser, Alkohol und verschiedene Kräuter, wie Salbei, Thymian und Gewürznelken."
0,All das stellte sie dem Farmer hin.
0,»Putzen Sie zwei Mal am Tag Ihre Zähne und spülen Sie mit der Lösung nach.
0,Das wird Ihren Zähnen gut bekommen.
0,Und Ihr Atem wird danach wunderbar frisch riechen.
0,Ihre Frau wird gar nicht genug von Ihren Küssen bekommen können.«
0,Sally zwinkerte ihm zu.
0,"Er nuschelte etwas, das sich durchaus erfreut anhörte."
0,"Kurz beäugte er die Zahnbürste, dann stemmte er sich von dem Schemel hoch, legte Sally zwei Dollar hin und stopfte die Sachen in seine Taschen."
0,Schließlich stiefelte er davon.
0,"Sally war sich ziemlich sicher, dass er es nicht erwarten konnte, die Wirkung der Zahnpflege auf seine Frau auszuprobieren."
1,Nun war nur noch ein einziger Patient da.
0,Der achtjährige Sohn der Davenports litt an Diphtherie.
0,"Sally nannte die Erkrankung bei sich nur Würgeengel der Kinder, denn genau das tat diese verflixte Krankheit: Sie schnürte den kleinen Patienten die Atemwege zum, bis diese elend erstickten."
0,Doc Adams kümmert bereits um den Jungen.
0,Der Atem des Kindes kam schwer und keuchend.
0,Seine Lippen verfärbten sich bereits blau.
0,Lange würde er nicht mehr durchhalten.
0,"Doc Adams war gezwungen, einen Luftröhrenschnitt zu wagen."
0,"Eine sorgenvolle Furche grub sich zwischen den buschigen grauen Augenbrauen des Arztes ein, während er zur Tat schritt."
0,"»Wird er es schaffen?«, fragte Sally leise."
0,»Das liegt nicht in unserer Hand.«
0,Doc Adams wackelte sorgenvoll mit dem Kinn.
0,"Er war ein kleiner Mann mit rundem Rücken, dessen graue Augen hinter der runden Brille prüfend und auch ein wenig misstrauisch blickten."
0,Er hatte eine Schwäche für mexikanische Zigarillos und roch nach Tabak.
0,Doc Adams hatte Sally nach dem Eisenbahnunglück wieder zusammengeflickt.
0,"Ihren Mann hatte er nicht retten können, aber sie hatte er wieder auf die Beine gebracht und bei sich aufgenommen."
0,Seitdem ging sie ihm zur Hand.
0,"Abends, wenn keine Patienten mehr kamen, saß sie mit seinen Büchern am Feuer und las alles, was sich über Medizin lernen ließ."
0,"Doc Adams behandelte überwiegend Goldgräber, die mit Schmerzen in den Gelenken zu ihm kamen."
0,Hin und wieder waren auch Schusswunden zu versorgen.
0,"Die Farmer litten häufig unter hartnäckigem Husten und Verletzungen, die von ihrer Arbeit herrührten."
0,"Ab und zu galt es auch, ein verletztes Pferd zu verarzten."
0,Doc Adams schickte niemanden weg.
0,Das Haus des alten Arztes stand am Rand der Goldgräberstadt Stone Bluff im Norden von Nebraska.
0,Von den Fenstern auf der Nordseite aus hatte man einen guten Blick auf die imposanten Sandsteinstrukturen außerhalb der Stadt.
0,Davor lag der Stiefelhügel.
0,"»Vorhin ist ein Brief für Sie gekommen, Sally«, sagte er und tastete nach dem Herzschlag seines kleinen Patienten."
0,»Liegt da drüben.
0,Neben dem Glas mit den Blutegeln.«
0,"Sally drehte sich um, nahm das gelbe Kuvert zur Hand und drehte es unschlüssig zwischen den Fingern."
0,»Von einem Anwalt aus Paxton.
0,Was kann er denn von mir wollen?«
0,»Nichts Gutes vermutlich.
0,Diese Rechtsverdreher wirtschaften sich am liebsten in die eigene Tasche und nehmen anderen das Geld ab.
0,Sie sollten auf der Hut sein.«
0,Sally brach das Siegel und riss den Umschlag auf.
0,"Er enthielt ein Schreiben, das in einer markanten Handschrift verfasst war."
0,"Sie überflog die Zeilen, stutzte und las erneut."
0,"»Hier steht, dass mein Onkel gestorben ist.«"
0,»Sie haben einen Onkel?
0,Das wusste ich gar nicht.«
0,»Ich habe ihn auch nicht gekannt.
0,"Meine Eltern haben nur über ihn gesprochen, wenn sie dachten, ich würde es nicht hören."
0,"Sie haben gesagt, er wäre ein Bandit, aber in meiner Fantasie war er immer so etwas wie ein Abenteurer.«"
0,»Wie war sein Name?«
0,»Eugene.
0,Eugene Reed.
0,Er hat unten in Paxton gelebt.
0,"Und wie es aussieht, hat er mir sein Haus vermacht.«"
0,"Überrumpelt von den Neuigkeiten, wirbelten Sallys Gedanken durcheinander wie aufgeschreckte Schmetterlinge."
0,»So steht es hier.
0,Ich habe sein Haus in Paxton geerbt.«
0,»Das sind rund neunzig Meilen von hier.«
0,»In der Tat.
0,"Ich weiß gar nicht, was ich davon halten soll.«"
0,»Das kommt unerwartet.«
0,Der alte Arzt blickte sie über den Rand seiner Brille hinweg an.
0,"»Gern lasse ich Sie nicht ziehen, Sally."
0,Sie sind mir lieb geworden und obendrein eine wertvolle Hilfe.
0,"Aber dieses Erbe ist Ihre Chance, ein neues Leben anzufangen."
0,"Sie sind zu jung, um hier zu versauern.«"
0,"»Sie meinen, ich soll nach Paxton ziehen?«"
0,»Selbstverständlich.
0,Stone Bluff ist eine sterbende Stadt.
0,"Immer mehr Goldgräber ziehen fort, weil nichts mehr zu holen ist."
0,Und die Farmer werden ihnen folgen.
0,In ein paar Monaten ist das hier eine Geisterstadt.«
0,»Aber was wird dann aus Ihnen?«
0,"»Ich bleibe hier, bis der letzte Patient fortgezogen ist."
0,"Dann gehe ich in den Westen und setze mich irgendwo zur Ruhe, wo es warm ist und das ganze Jahr über Orangen wachsen.«"
0,"Sally blickte auf den Brief nieder, sah in Gedanken ein hübsches weißes Haus vor sich, das an einem Bach stand und umgeben war von einem grünen Garten."
0,Ein eigenes Zuhause.
0,Davon hatte sie nicht mehr zu träumen gewagt.
0,"Und nun bot sich ihr die Möglichkeit, ihr Leben zu wenden."
0,War das Glück zum Greifen nahe?
0,"Ich wünschte, ich hätte Onkel Eugene kennengelernt, dachte sie."
1,"Während sie noch grübelte, wurde die Tür aufgestoßen."
0,Ein sehniger Mann in zerschlissenem Wildlederhemd und braunen Hosen humpelte herein.
0,"Todd McGee gehörte zu den Goldsuchern, welche die Stadt vor acht Jahren aus dem Boden gestampft hatten."
0,Seit damals hangelte er sich mit spärlichen Funden und der immerwährenden Hoffnung auf den großen Fund durchs Leben.
0,Im vergangenen Winter hatte ihm eine Kugel das rechte Knie zertrümmert.
0,"»Ich brauch ’ne Flasche Laudanum«, nuschelte er."
0,Sein Blick flirrte an Sally vorbei.
0,"Er schien Schwierigkeiten zu haben, sie zu fixieren."
0,»Kann nicht schlafen ohne das Zeug.
0,Das verdammte Knie macht mich fertig.
0,"Geben Sie mir gleich ’ne große Flasche, ja?«"
0,»Das macht dann drei Dollar.«
0,»Ich hab keine drei Dollar.
0,"Können Sie’s anschreiben, Doc?"
0,"Ich bezahle Sie, sobald ich meine Mine gefunden habe.«"
0,Im Gesicht des Arztes arbeitete es.
0,"Ihm war sicherlich ebenso klar wie Sally, dass er sein Geld im Leben nicht sehen würde."
0,Trotzdem nickte er und reichte seinem Patienten das Gewünschte.
0,"Der Digger zog ab, einen Dank murmelnd."
0,"»So kommen Sie nie auf einen grünen Zweig, Doc.«"
0,»Das macht nichts.
0,"Solange ich helfen kann, werde ich es tun.«"
0,»Und dabei brauchen Sie mich.«
0,Sally hielt noch immer ihren Brief in der Hand.
0,»Ich kann hier nicht weggehen.«
0,»Aber sicher können Sie das.
0,Ich komme schon zurecht.
0,Das hab ich schließlich fast sechzig Jahre lang geschafft.
0,"Fahren Sie nach Paxton, Sally, und fangen Sie ein neues Leben an.«"
0,"»Und was mache ich, wenn mein Erbe überhaupt kein Haus, sondern nur eine windschiefe Hütte mitten im Nirgendwo ist?«"
0,"»Dann«, erwiderte er gedehnt, »nennen Sie es einen Anfang.«"
0,Sally nickte bedächtig.
0,"Dabei ahnte sie noch nicht, dass das, was in Paxton auf sie wartete, sich im Handumdrehen nicht als Anfang, sondern als ihr Ende erweisen konnte."
1,Das Grasland erstreckte sich bis zum Horizont.
0,Ein Meer aus sich sanft im Wind wiegenden Grün.
0,"Flach und so endlos, dass der Blick in der Ferne verschwamm."
0,Lediglich einzelne nadelförmige Sandsteinformationen reckten sich in den Himmel und halfen als Landmarken bei der Orientierung.
0,"Wolken aus Sand und Staub trieben über dem Boden und scheuerten die Haut der Wagemutigen wund, die auf dem Trail unterwegs waren."
0,Der Wind wurde stärker.
0,Lassiter zog seinen Hut tiefer ins Gesicht.
0,"Das Leder seines Sattels knirschte unter ihm, als er seinem Appaloosa die Schenkel in die Flanken drückte."
0,Bis nach Paxton waren es noch gut zwanzig Meilen.
0,Die Sonne neigte sich bereits dem Horizont entgegen.
0,Vor Anbruch der Nacht würde er sein Ziel wohl nicht erreichen.
0,Eine Viertelmeile voraus zeichneten sich die Umrisse einer Kutsche ab.
0,Das Gefährt war umgestürzt und bereits halb von Sand und Gras bedeckt.
0,Es schien hier schon seit längerer Zeit zu liegen.
0,Daneben waren drei längliche Hügel auszumachen.
0,"Die letzte Ruhestätte von Siedlern, die in der weiten Einsamkeit gestrandet und umgekommen waren."
0,Die Sonne heizte die Luft unbarmherzig auf.
0,"Der Wind brachte keine Abkühlung, sondern machte die hohen Temperaturen noch unerträglicher."
0,Das setzte auch seinem Pferd zu.
0,"Lassiter entschied, sich eine Stelle zum Lagern zu suchen und morgen in aller Frühe weiterzureiten."
0,Er wollte den Appaloosa nicht zuschanden reiten.
0,"Ein paar Stunden Rast brauchten sie beide, wenn sie heil ankommen sollten."
0,Gern unterbrach er seinen Ritt.
0,Ihm saß die Zeit im Nacken.
0,In Paxton saß Dan Sharp im Jail und wartete auf seine Hinrichtung.
0,"Für ein Verbrechen, von dem er behauptete, es nicht begangen zu haben."
0,Sharp ritt seit vielen Jahren für die Brigade Sieben.
0,"Er galt als guter Mann, deshalb hatte man sich in Washington entschieden, jemanden zu schicken, der nachforschen sollte: Und dieser Mann war Lassiter."
0,Die Informationen aus dem Telegramm waren spärlich genug.
0,"Lassiter hatte nur erfahren, dass der andere Agent einen Mann namens Eugene Reed ausgeraubt und ermordet haben sollte."
0,"Eine Tat, die Dan Sharp vehement abstritt."
0,"Lassiter sollte herausfinden, ob er schuldig war oder nicht."
0,Eine Befreiung des anderen Agenten war nicht vorgesehen.
0,Stattdessen sollte er sämtliche Beweise für seine Unschuld den Sternträgern vor Ort vorlegen.
0,"Sharp würde nur freikommen, wenn Lassiter genügend Beweise fand, die ihn entlasteten und das Gericht veranlassten, ihn offiziell freizulassen."
0,Andernfalls war Sharps Leben verwirkt.
0,Das gefiel Lassiter nicht.
0,"Die Zeit war knapp, um einen Mörder zu finden und Beweise für Sharps Unschuld zu sammeln."
0,Verdammt knapp sogar.
0,Weiter westlich wurde die Gegend hügeliger.
0,"Kiefern wuchsen an den Hängen, krallten sich an dem sandigen Boden fest."
0,Der South Platte River schlängelte sich durch sein steiniges Bett.
0,"Zwischen den Bäumen lagen sandfarbene Steinbrocken, manche von ihnen größer als ein Mann."
0,Der Trail folgte dem Ufer in Richtung Westen.
1,Hinter einer Biegung tauchte vor Lassiter eine Staubwolke auf.
0,Darin zeichneten sich die Umrisse eines einspännigen Buggys ab.
0,Der Wagen fuhr ebenfalls in Richtung Westen.
0,"Eine Frau hielt die Zügel in der Hand und ließ eine Peitsche über dem Schimmel knallen, der ihr Gefährt zog."
0,In höchster Eile rumpelte das Gefährt voran.
0,Doch es war nicht schnell genug.
0,"Ein Schwarzbär verfolgte den Wagen, und er holte auf!"
0,Wiehernd streckte sich das Pferd und raste mit wirbelnden Hufen vorwärts.
0,"Plötzlich rollte der Buggy über einen Stein und neigte sich bedrohlich nach links, fing sich jedoch wieder und rumpelte weiter."
0,Das konnte nicht mehr lange gutgehen!
0,"Der Gedanke war dem großen Mann gerade durch den Kopf geschossen, als das Gefährt erneut kippte und in der nächsten Sekunde umstürzte!"
0,Mit einem hellen Aufschrei wurde die Frau in hohem Bogen von ihrem Sitz geschleudert.
0,"Ein paar Yards schlitterte der Buggy noch durch den Staub, dann blieb er liegen."
0,Nur die Räder drehten sich weiter.
0,»Hüah!«
0,Lassiter trieb sein Pferd an.
0,»Lauf!«
0,Der Schwarzbär hielt an und stellte sich auf die Hinterbeine.
0,"Er schien nicht recht zu wissen, was er von dem Zwischenfall halten sollte."
0,"Schließlich ließ er sich wieder auf alle Viere fallen, näherte sich der Frau und schnupperte an ihr."
0,Er zog sie anscheinend als sein Abendessen in Betracht!
0,"Lassiter trieb seinen Appaloosa weiter an, preschte über den sandigen Boden und zog seine Winchester aus dem Scabbard."
0,"Er lud durch, dann schoss er einmal in die Luft!"
0,Der Schwarzbär schwenkte zu ihm herum und brüllte.
0,Die Frau blieb reglos liegen.
0,"Entweder war sie bewusstlos, tot oder klug genug, sich nicht zu rühren, um ihren vierbeinigen Angreifer nicht noch anzustacheln."
0,"»Komm her, Großer!"
0,Ich bin hier!
0,"Na, komm schon!«, rief Lassiter, in der Hoffnung, den Bären von der Frau abzulenken."
0,"Dieser tappte ihm tatsächlich entgegen, richtete sich wieder auf und ließ ein markerschütterndes Gebrüll hören."
0,Lassiters Pferd stieg wiehernd auf die Hinterhand.
0,Er brachte es mit einem kräftigen Schenkeldruck wieder unter Kontrolle.
0,Nun regte sich die Frau wieder!
0,Blitzschnell kroch sie zu einem Sandsteinfelsen und suchte dahinter Schutz.
0,Gut so.
0,Nun musste er sich wenigstens um sie vorerst keine Sorgen mehr machen.
0,"Dafür aber umso mehr um den Bären, der auf ihn zustürmte!"
0,"Lassiter lud nach, zielte und zog den Stecher durch."
0,"Sein Geschoss raste dem Bären in den Pelz, brachte ihn jedoch nicht von seiner Attacke ab."
0,"Das massige Tier raste weiter auf den großen Mann zu, stoppte unmittelbar vor ihm und riss ihm mit einer Pranke den rechten Schenkel auf!"
0,Ein brennender Schmerz schoss durch das Bein des Agenten.
0,Wasser schoss ihm in die Augen.
0,Nur mit Mühe konnte er sich im Sattel halten.
0,"Sein Pferd bäumte sich auf, trat aus und tänzelte, dass er beinahe aus dem Sattel geschleudert wurde."
0,"Lassiter blieb keine Zeit zum Nachladen, deshalb holte er schwungvoll aus und stieß den Gewehrkolben in die weit aufgerissene Schnauze des Bären!"
0,"Der röhrte auf, machte ein paar Schritte von ihm weg und schüttelte sich, als könnte er den Schmerz damit abschütteln."
0,Dann wandte er sich um und stürmte mit langen Sätzen davon.
0,Aufatmend glitt Lassiter aus dem Sattel und band sein Pferd an einen kargen Busch an.
0,Der Hengst hatte bei dem Angriff nicht einmal eine Schramme abbekommen.
0,Er selbst war dagegen nicht so glimpflich davongekommen.
0,Warmes Blut rann ihm das rechte Bein hinunter.
0,"Es fühlte sich an, als wäre das Fleisch ebenso zerfetzt wie seine Hosen."
0,Lassiter verbiss den Schmerz und strebte zu dem Felsen.
1,"Die Unbekannte richtete sich soeben auf, blinzelte und strich sich den Staub von ihrem blauen Reisekleid."
