0,Der Gemeiderat unter der Federführung von Ortsvorsteher Toni Angerer hatte etwas gegen die Vermarktung der Heimat.
0,Massentourismus lehnte man hier ab.
0,"Es gab keine Bettenburgen, keine lauten Partymeilen, keine Skigaudi."
0,"Doch es gab einen sanften Tourismus, von dem beide Seiten profitierten: Einheimische wie Feriengäste."
0,Im Sommer lud die majetätische Bergwelt rings um St. Christoph mit ihren sechs charakteristischen Bergen zum Kraxeln und zu ausgedehnten Hüttenwanderungen ein.
0,Im Winter war sie ein Paradies für Skiläufer.
0,Erst im Februar hatte wieder das internationale Abfahrtsrennen am Feldkopf stattgefunden.
0,Da wurde das beschauliche St. Christoph dann wieder zum Anziehungspunkt eines internationalen Publikums.
0,"Und sie alle, Promis, Profisportler oder ganz normale Gäste waren im Sporthotel „Am Sonnenhang“, kurz Berghotel, willkommen."
0,"Das schöne Haus, im traditionellen alpenländischen Stil errichtet, grüßte von der Westseite des Dorfes auf einer kleinen Anhöhe den Ankommenden."
0,"Das tief gezogene, regional typische Schindeldach, die umlaufenden Holzbalkone, von denen im Sommer die üppigen, roten Geranien leuchteten, das urige Holz der Tiroler Zirbelkiefern außen wie innen, all das machte den besonderen Charme des Berghotels aus."
0,Die Besitzer Hedi und Andi Kastler hatten das Haus vor einer Weile einer grundlegenden Renovierung unterzogen.
0,"Der rustikale äußere Eindruck war erhalten geblieben, während im Innern moderner Luxus den Reisenden empfing."
0,"In der lichten, großzügigen Hotelhalle erwartete den Gast eine stets besetzte Rezeption."
0,"Oft stand Andi Kastler selbst hinter dem Tresen, meist in kariertem Hemd und Krachledernen, denn darin fühlte er sich so richtig wohl."
0,"Die Hausdame Gerda Stahmer löste ihn ab, und natürlich gab es auch einen Nachtportier."
0,"Die Kastlers empfingen ihre Gäste nicht nur mit der sprichwörtlichen Tiroler Gastfreundschaft und Herzlichkeit, es war ihnen auch wichtig, jeden Gast zu umsorgen und, wenn möglich, jeden Wunsch zu erfüllen."
0,Die Menschen sollten sich im Berghotel wohlfühlen.
0,"Und das taten sie, die Buchungszahlen belegten dies."
0,Das schöne Haus war fast das ganze Jahr über ausgebucht.
0,"Viele Stammgäste kamen immer wieder, um die Tiroler Landschaft und den erstklassischen Service im Berghotel zu genießen."
0,Neben Einzelzimmern gab es Doppelzimmer und Suiten.
0,"Urig eingerichtet, ganz im Stil der Region, boten sie allen Luxus, den der moderne Reisende gewöhnt war."
0,Bar und Restauration hatten einen hervorragenden Ruf.
0,Die Köche Rosi Stadler und Leo Hofbacher verstanden ihr Handwerk und verwöhnten die Gäste ebenso mit regionalen Schmankerln wie den Highlights der Haute Cuisine.
0,Das Berghotel bot zudem diverse Freizeitvergnügungen.
0,"Wer es gemütlich liebte, konnte sich im Schönheitsinstitut im Untergeschoss massieren lassen oder im Sommer entspannte Stunden im Biergarten verbringen."
0,"Für die sportlichen Gäste stand Lukas Einrieder, der Fitnesstrainer bereit."
0,"Es gab ein großes Hallenbad mit Sauna und Fitnesraum, einen Swimmingpool im Außenbereich sowie Tennisplätze."
0,Lukas bot Kurse und Einzelunterricht an.
0,"Bei ihm konnte man auch das Kraxeln lernen, und er führte gern Gruppen über den Höhenwanderweg rund um St. Christoph."
0,Jetzt im Winter war der fesche Sunnyboy freilich als Skilehrer gefragt und vor allem bei den weiblichen Gästen sehr beliebt.
0,Doch das Berghotel hatte noch mehr zu bieten.
0,"Der kleine Enzian- und der große Edelweiß-Saal eigneten sich nicht nur für Familienfeiern, hier fanden auch Tagungen und Ausstellungen statt."
0,"Jetzt, Anfang März, trafen sich die Mitglieder der Tiroler Floristeninnung zu ihrer jährlichen Leistungsschau."
0,Diese fand im großen Saal des Berghotels statt und war sowohl für die Teilnehmer als auch für die Kastlers ein logistischer Kraftakt.
0,"Die Floristen reisten schon Tage vor Beginn der Leistungsschau an, um ihre Kreationen aufzubauen."
0,"Sie wohnten im Berghotel, meist ein kleiner Tross pro Gartenbaubetrieb, und das erforderte neben der üblichen Belegung der Zimmer eine besondere Planung."
0,Denn während solcher Ereignisse durften die Kastlers nichts dem Zufall überlassen.
1,Das Hotel war ausgebucht.
0,"Es gab keine Möglichkeiten, umzubelegen, falls jemand spontan anreiste oder ein Gast länger blieb."
0,"Andi, der diese undankbare Aufgabe übernommen hatte, rotierte im Dauerstress."
0,"Zudem musste zusätzliches Personal eingestellt werden, um die Mehrarbeit bewältigen zu können."
0,Doch das Ganze hatte auch angenehme Seiten.
0,Und die wusste Hedi zu schätzen.
0,"Sie kannte viele der Aussteller, die aus dem nahen Schwaz oder aus Mayrhofen kamen."
0,"Da im Berghotel auch oft Hochzeiten gefeiert wurden, gab es immer wieder Berührungspunkte mit den Floristen."
0,Und die dralle Blondine mit der Vorliebe für zünftige Dirndl liebte zudem Blumen.
0,Im Sommer konnte der Rosengarten sie immer wieder begeistern.
0,"Und nun ließ Hedi es sich nicht nehmen, bei den Vorbereitungen für die Ausstellung Mäuschen zu spielen."
0,"Dass sie dabei von jemandem ganz genau im Auge behalten wurde, merkte sie zunächst nicht."
1,"Hedi plauderte gerade angeregt mit einer jungen Floristin aus Schwaz, als ein fescher Mann in den besten Jahren zu ihr trat, sich leicht verneigte und dann doch tatsächlich einen galanten Kuss auf Hedis Rechte hauchte."
0,"Sie war so perplex, dass sie ihn einen Moment lang nur wortlos musterte."
0,Er kam ihr bekannt vor.
0,"Er war groß und schlank, das dichte, eisgraue Haar umrahmte ein markant männliches Gesicht mit strahlend blauen Augen und einem kecken Schnauz."
0,"Der teure Janker, den er trug, hatte Stil."
0,Der ganze Mann machte auf Anhieb einen gewissen Eindruck auf Hedi.
0,"Trotzdem konnte sie sich nicht auf seinen Namen besinnen, oder darauf, wo und wann sie ihn schon einmal gesehen hatte."
0,"„Ich freue mich sehr, Sie endlich mal wieder zu sehen, Frau Kastler“, sagte er charmant, wobei seine blauen Augen nur so blitzten vor Begeisterung."
0,Er schien sich tatsächlich sehr über das Wiedersehen zu freuen.
0,"Im Gegensatz zu Hedi, denn die wusste ja nicht mal, ob sie einander tatsächlich schon einmal begegnet waren."
0,"Ihre ratlose Miene musste ihm das verraten haben, denn er bedachte sie nun mit einem nachsichtigen Lächeln, während er sich vorstellte: „Ferdinand Bach, der Seniorchef der gleichnamigen Gärtnerei in Schwaz."
0,Wir haben in den vergangenen Jahren etwa ein halbes Dutzend Hochzeiten hier im Berghotel mit dem nötigen Blumenschmuck versorgt.“
0,Nun dämmerte es Hedi.
0,"Zwar konnte sie sich an Ferdinand nicht wirklich erinnern, aber die Gärtnerei Bach aus Schwaz war ihr freilich ein Begriff."
0,"Sie erwiderte sein Lächeln mit geschäftsmäßiger Freundlichkeit und fragte: „Sie sind gewiss auch einer der Aussteller, net wahr?“"
0,„Ich gebe da seit Jahren nur noch meinen Namen.
0,Für die Kreationen ist meine Tochter zuständig.
0,Sie und ihr Mann kommen morgen her.“
0,Er machte eine wegwerfende Geste.
0,„So ganz glücklich bin ich mit diesem Juniorchef net.
0,"Aber wo die Liebe hinfällt …“ Irritiert stellte Hedi fest, dass sein Blick sich bei dieser letzten Bemerkung quasi an ihrem üppigen Dekolletee festgesaugt hatte."
0,"Sie drehte sich ein wenig zur Seite, wechselte noch ein paar Worte mit der jungen Floristin und sagte dann distanziert zu Ferdinand Bach: „Hat mich gefreut, viel Glück bei der Präsentation.“"
0,"Dann beeilte sie sich, etwas Abstand zwischen sich und diesen zweifelhaften Charmeur zu bringen."
1,Andi hockte im Büro hinter der Rezeption und aktualisierte den Belegungsplan für die Einzelzimmer.
0,"„Alles in Ordnung drüben?“, wollte er wissen."
0,Hedi schenkte sich ein Haferl Kaffee ein und nickte.
0,„Alle sind sehr fleißig.“
0,Sie legte eine Hand auf Andis Schulter und drückte ihm ein Busserl auf die Wange.
0,"„Wofür war das denn?“, wunderte er sich, angenehm überrascht."
0,Hedi deutete auf das zauberhafte Gesteck aus lachsfarbenen Rosen und Schleierkraut.
0,„Dafür.
0,Hast dich von unseren Floristen inspirieren lassen?
0,"Du weißt doch, ich liebe Rosen.“"
0,"Andi wusste nicht, was los war, seine Miene war fragend."
0,„Das?
0,"Ich dachte, du hast es bei einem von diesen Blumenkünstlern bestellt."
0,Von mir kommt es jedenfalls net.“
0,„So?“
0,Hedi schaute etwas genauer nach und fand auch eine kleine Karte zwischen den zarten Blütenköpfen.
0,"„Wer ist der Rosenkavalier?“, wollte Andi in einem ersten Anflug von Eifersucht sofort wissen."
0,"Er spitzte auf die Karte, die seine Frau ihm aber sogleich in die Hand drückte."
0,„Die Rose der Rose.
0,"Ein unbekannter Verehrer“, las er ungläubig vor, denn musste er grinsen."
0,„Der hat wohl einen Defekt im Hirnkasterl …“ Hedi fand das gar nicht lustig.
0,"„Willst du damit andeuten, dass einer, der deine Frau heimlich verehrt, deppert ist?“, forschte sie sogleich mit strenger Miene nach."
0,"Andi machte eine beschwichtigende Geste, zog Hedi auf seinen Schoß und erklärte ihr versöhnlich: „Damit hab ich nur sagen wollen, dass einer, der einer glücklich verheirateten Frau Blumen schenkt, ein Malefitz ist, der net weiß, was sich gehört."
0,Schließlich bist die Meine.
0,"Und daran wird nix und niemand je etwas ändern können, gelt?“"
0,"Er schenkte ihr ein zartes Busserl, das ihr Herz sogleich höherschlagen ließ."
0,"Mit einem zufriedenen Lächeln erhob sie sich und stellte dabei fest: „Sei ruhig ab und zu mal eifersüchtig, Anderl."
0,"Ich muss sagen, mir gefällt’s!“"
0,Damit schwebte sie aus dem Büro.
0,Andi hingegen blickte finster auf seinen PC-Bildschirm.
0,"Er musste herausfinden, wer sich da erdreistet hatte, Hedi Blumen zu schicken."
0,Denn das konnte er unter keinen Umständen dulden!
1,*** Tobias Fischer warf seiner Frau einen aufmerksamen Blick zu.
0,Hatte Vroni etwa heimlich geweint?
0,Ihre Stupsnase war verdächtig gerötet.
0,Der junge Gärtner biss die Zähne zusammen.
0,"Er konnte es nicht ertragen, wenn es Vroni schlecht ging, denn er hatte sie von ganzem Herzen lieb."
0,"Hatte sie Kummer, dann war das für ihn viel schlimmer, als selbst unglücklich zu sein."
0,"Er litt, denn er konnte nichts dagegen tun."
0,Nicht solange Vroni sich ihm entzog.
0,Es war nicht immer so gewesen zwischen ihnen.
0,Schließlich waren sie erst gut ein Jahr verheiratet.
0,"Und ihre Ehe hatte als das, was man eine Liebesheirat nannte, begonnen."
0,Doch seitdem war viel geschehen.
0,"Der junge Gärtner stammte aus Schwaz, hatte dort seine Ausbildung gemacht und danach ein paar Jahre im Ausland verbracht."
0,"Vor allem in Großbritannien, dem Mutterland der Gartenkunst, hatte er an zahlreichen Wettbewerben teilgenommen und dabei wichtige Preise gewonnen."
0,"So hatte er sich einen Namen gemacht und war schließlich nach Tirol zurückgekehrt, wo er sich in der Gärtnerei Bach um eine Stellung beworben hatte."
0,Ferdinand Bach war von seinen Zeugnissen und Qualifikationen sehr angetan gewesen und hatte ihn sozusagen mit Kusshand eingestellt.
0,"In der ersten Zeit hatten die beiden gut zusammen gearbeitet, unter der Hand sprachen die anderen Mitarbeiter schon davon, dass der Chef in dem Neuen eine Art Ziehsohn sah, den er aufbaute, um ihn später zu seinem Nachfolger zu machen."
0,"Dann aber hatten Tobias und Vroni, Ferdinands einzige Tochter, sich ineinander verliebt und beschlossen, zu heiraten."
0,Von diesem Tag an war zwischen Ferdinand und seinem Schwiegersohn in spe die Eiszeit ausgebrochen.
0,"Der Seniorchef fing an, ihn wie einen Eindringling zu behandeln."
0,"Er ließ keinen Zweifel daran, dass er Tobias unlautere Absichten unterstellte."
0,"Seine offen ablehnende Haltung gipfelte darin, dass Ferdinand in Tobias’ Anwesenheit davon sprach, er setze sich ins gemachte Nest."
0,"Und dass er Vroni nicht wirklich liebe, sie nur aus praktischen Erwägungen heiraten wollte."
0,"Natürlich verwahrte der junge Gärtner sich gegen solche Behauptungen, die jeder Grundlage entbehrten."
0,"Er hatte im Gegenteil lange gezögert, um Vroni anzuhalten."
0,"Nicht etwa, weil er sie nicht wirklich lieb hatte, sondern weil er verhindern wollte, dass man ihm eben jene Vorwürfe machte, die Ferdinand ihm nun ständig aufs Brot schmierte."
0,"Letztlich war es Vroni gewesen, die vorgeschlagen hatte, zu heiraten, weil sie Tobias von Herzen lieb hatte."
0,Doch selbst diese Tatsache hatte ihr Vater als schlauen Schachzug seines hinterhältigen Angestellten betrachtet und ihm vorgeworfen.
0,Vroni hatte sich gegen den Vater durchgesetzt.
0,"Kurz vor der Hochzeit hatte Tobias ihr dann vorgeschlagen, Schwaz zu verlassen und woanders gemeinsam neu anzufangen."
0,„Da werden wir doch unseres Lebens nimmer froh.
0,"Dein Vater wird gewiss nie aufhören, gegen mich zu stänkern“, waren seine Worte gewesen."
0,"Vroni konnte sich aber nicht entscheiden, alles hinter sich zu lassen."
0,Und sie fand es auch falsch.
0,"„Ich geb net nach, der Vater soll sich endlich damit abfinden, dass ich erwachsen bin."
0,"Und wenn er das net kann, gehen wir halt."
0,"Aber jetzt noch net, das wäre ja wie eine Flucht.“"
0,"Im Nachhinein hatte Tobias es oft bereut, dass er sich damals nicht durchsetzen konnte."
0,"Denn Ferdinand hatte sich keinesfalls damit abgefunden, dass er nun sein Schwiegersohn war."
0,"Nach wie vor stänkerte er gegen Tobias und tat alles, um diesem das Leben schwer zu machen."
0,Privat wie beruflich.
0,Freilich hatte er seine Methoden verfeinert.
0,"Da er mit offener Kritik bei seiner Tochter nichts erreichen konnte, setzte er auf kleine Nadelstiche."
0,"Immer wieder ließ er wie nebenbei Bemerkungen fallen, die Tobias diskreditieren und Vronis Vertrauen in ihren Mann untergraben sollten."
0,Zunächst ohne Erfolg.
0,Aber der alte Bach agierte nach dem Motto „Steter Tropfen höhlt den Stein“.
0,Er gab nicht auf.
0,Und irgendwann waren seine Lügen bei seiner Tochter doch noch auf fruchtbaren Boden gefallen.
0,Zwar hatte Ferdinand die Liebe von Vroni und Tobias nicht zerstören können.
0,"Doch das Vertrauen, zumindest auf ihrer Seite."
0,"Manchmal hörte Tobias seine Frau weinen, wenn sie sich unbeobachtet glaubte."
0,"Manchmal fing er einen Blick von ihr auf, der ihn alarmierte."
0,"Und immer häufiger war die Atmosphäre zwischen ihnen angespannt, sie zankten sich ständig."
0,All das spielte dem Alten in die Hände.
0,"Wie sehr Tobias sich auch bemühte, jeden Streit, jede Unstimmigkeit zu vermeiden, es gelang ihm immer seltener."
0,"Vroni war gereizt und unglücklich, obwohl es dafür eigentlich keinen Grund gab."
0,"Das Gift, das Ferdinand seit über einem Jahr abließ, fraß sich unaufhaltbar in ihre eigentlich intakte Ehe, um sie nach und nach brüchig werden zu lassen."
0,Und irgendwann würde er ihr dann mit einer letzten Gemeinheit den endgültigen Todesstoß versetzen.
0,"Das war es, wovor Tobias sich fürchtete."
0,"Denn er ahnte, dass er nichts dagegen tun konnte."
0,"Wie sehr er Vroni auch liebte, es würde nichts ändern."
0,"Er würde sie verlieren, wenn ihr Vater es wollte."
0,"„Alles in Ordnung, Schatzerl?“, fragte er nun und lächelte ihr ein wenig zu."
0,"Sie wandte den Kopf, blickte aus dem Seitenfenster des Transporters in die tief verschneite Landschaft des Zillertals und murmelte matt: „Freilich, alles wie immer.“"
0,"„Aber du hast doch was“, beharrte er."
0,„Magst es mir net sagen?
0,"Ich leid es net, wenn dich ein Kummer quält.“"
0,"„Es ist nix, ich bin nur ein bisserl abgespannt.“"
0,„Wir hätten die damische Leistungsschau ausfallen lassen sollen und stattdessen in den Süden fahren.
0,Seit unseren Flitterwochen sind wir nimmer aus Schwaz herausgekommen.“
0,"„Ich dachte, der Betrieb ist dir so wichtig.“"
0,"„Net so wichtig wie du, Vroni.“"
0,"Sie warf ihm einen kurzen Blick zu, in ihren rehbraunen Augen lag eine Traurigkeit, die sein Herz schmerzlich berührte."
0,"Spontan legte er seine Rechte auf ihre, drückte sie leicht und bat: „Lass uns bald Urlaub machen."
0,"Wir müssen einfach aus allem raus, mal wieder unter uns sein."
0,Das wird uns guttun.“
0,"„Ja, vielleicht…“ „Oder magst net verreisen?“"
0,„Was würde es schon ändern?
0,Nachher sind wir doch wieder im alten Trott.“
0,„Das muss doch net sein.“
0,"Tobias setzte den Blinker und bog auf die schmale Landstraße ab, die nach St. Christoph führte."
0,"„Weißt du noch, vor unserer Hochzeit, da haben wir so viele Pläne geschmiedet."
0,Aber wir haben sie net in die Tat umgesetzt.
0,Das könnten wir immer noch.“
0,„Woran denkst du?“
0,„Zum Beispiel mal eine Weile ins Ausland zu gehen.
0,Hernach siehst vieles mit anderen Augen und hast neue Anregungen für deine Arbeit.
0,Gewiss würde uns das Spaß machen.“
0,„Und der Betrieb?
0,Wir können den Vater net einfach so im Stich lassen.
0,Er verlässt sich auf uns.“
0,„Das stimmt doch net.
0,Er verlässt sich nur auf dich.
0,Ich bin ihm seit unserer Heirat ein Dorn im Auge.“
0,Vroni schüttelte ärgerlich den Kopf.
0,"„Musst denn für alles, was zwischen uns net stimmt, dem Vater die Schuld geben?“"
0,"„Er ist das, was zwischen uns net stimmt“, parierte er."
0,„So ein Schmarrn.“
0,Sie seufzte.
0,"„Ich glaub …“ „Ja, was?"
0,"Sag es halt“, drängte er sie."
0,"„Ich glaub, dass du dir was anderes vorgestellt hast, als wir geheiratet haben."
0,Nämlich dass du dann der Chef im Betrieb bist.
0,"Es passt dir net, den Vater noch vor der Nase zu haben.“"
0,"Tobias meinte, sich verhört zu haben."
0,„Das kann net dein Ernst sein.
0,Hat er dir das eingeredet?
0,So ein Schmarrn!“
0,"„Aber du denkst doch dauernd daran, wegzugehen."
0,Welchen anderen Grund sollte das haben?
0,Du hast dir mehr ausgerechnet.“
0,"„Ich hab nie daran gedacht, euren Betrieb zu übernehmen."
0,"Alles, was ich wollte, war mit deinem Vater zusammen zu arbeiten, so wie am Anfang."
0,Aber das hat er mir ja unmöglich gemacht.
0,"Deshalb denke ich eben darüber nach, wegzugehen.“"
0,Er hielt vor dem Berghotel und schaute seine Frau ernsthaft an.
0,"„Unsere Liebe hat nix damit zu tun, das musst mir glauben.“"
0,"Vroni erwiderte seinen Blick wortlos, dann stieg sie aus."
0,Tobias schaute seiner Frau bekümmert nach.
0,Was war nur aus ihnen geworden?
0,Gab es denn gar kein Vertrauen mehr in ihrer Ehe?
0,Wieso fragte er sich das?
0,"Er wusste doch, dass es so war."
1,"Und er wusste auch, wer die Schuld daran trug … *** Ferdinand Bach stand an der Rezeption, als seine Tochter die Hotelhalle bertrat."
0,Gleich ging auf seiner markanten Miene die Sonne auf.
0,Er streckte ihr die Arme entgegen und drückte Vroni herzhaft.
0,"Dann hielt er sie an den Schultern fest, um sie aufmerksam anzuschauen."
0,"„Du bist unglücklich, Madel."
0,Dagegen lässt sich was tun.“
0,"„Vaterl, net."
0,Du weißt doch…“ Er hörte gar nicht hin.
0,"„Ich will, dass du wen kennenlernst.“"
0,"Mit diesen Worte wandte er sich an einen jungen Mann, der neben ihm an der Rezeption gestanden hatte."
0,"Er war groß und sportlich, hatte ein gut geschnittenes Gesicht und war mit den blitzenden, blauen Augen und dem blonden Haar scheinbar der Inbegriff des kernigen Gebirglers."
0,"„Vroni, das ist der Andreas Kreindl, Andi, meine Tochter."
0,"Es wird Zeit, dass ihr zwei euch kennenlernt."
0,Bei der Leistungsschau werdet ihr nämlich Konkurrenten sein.“
0,Ferdinand zwinkerte launig.
0,"„Aber das bedeutet ja net, dass ihr privat net Freundschaft schließen könnt…“ „Vaterl, bitte.“"
0,Vroni verdrehte die Augen.
0,"Ferdinand entschuldigte sich knapp, denn nun betrat Tobias die Halle."
0,"Er verwickelte seinen Schwiegersohn in ein Gespräch, um Andreas noch ein wenig Zeit mit Vroni zu verschaffen."
0,"Ferdinand hatte in dem geschäftstüchtigen Konkurrenten nämlich endlich den Schwiegersohn gefunden, der ihm behagte."
0,"Dass seine Tochter bereits verheiratet war, kümmerte ihn dabei wenig."
0,"Er wollte Tobias loswerden, um Vroni mit dem in seinen Augen „Richtigen“ verkuppeln zu können."
0,"Wie seine Tochter darüber dachte, war ihm wurscht."
0,"Er hatte wieder einmal nur sein eigenes Ziel vor Augen, alles andere war für ihn zweitrangig und würde sich schon von selbst so fügen, wie er das wollte."
0,"„Da seid ihr ja endlich“, sagte er nun unfreundlich zu Tobias."
0,"„Darf man mal erfahren, wieso ihr erst jetzt auftaucht?"
0,"Die Konkurrenz hat längst angefangen, ihre Präsentationen aufzubauen."
0,"Aber der gnädige Herr hat’s wohl net nötig, sich anzustrengen, was?"
0,"Ja, mei, wenn man einheiratet, muss man auch das Leben als Prinzgemahl so recht nach Herzenslust genießen.“"
0,"„Lass mich mal zu meiner Frau durch“, knurrte Tobias, aber sein Schwiegervater dachte nicht daran."
0,"„Da bleibst und gibst mir eine Antwort, wie es sich gehört“, beharrte er."
0,„Habt ihr wenigstens alles dabei?“
0,„Freilich.“
0,"Tobias beobachtete Vroni, die sich angeregt mit einem fremden, jungen Mann unterhielt, der es offenbar darauf anlegte, ihr zu gefallen."
0,„Was glotzt du denn so damisch?
0,Warst noch nie in einem Hotel?“
0,"„Wer ist der Kerl, der mit der Vroni redet?“"
0,Ferdinand grinste kalt.
0,"„Ja, da kannst schauen."
0,"Das ist einer, der hat was vorzuweisen."
0,"Der hätte es net nötig, sich ins gemachte Nest zu setzen."
0,"Mei, oh mei, wenn der nur mein Schwiegersohn wäre, glücklich könnte ich mich schätzen."
0,Aber das Schicksal hat’s fei net so gut mit mir gemeint …“ Tobias bedachte sein Gegenüber mit einem scharfen Blick.
0,"„Geh mir endlich aus dem Weg, Ferdinand“, forderte er."
0,Der Alte lachte abfällig.
0,„Einheiraten ist eine Sache.
0,"Aber ans Erbe zu kommen, das ist manchmal gar net so einfach, wie man sich das denkt, gelt?“"
0,"Der junge Mann stellte die Koffer ab, schob seinen Schwiegervater zur Seite und marschierte dann auf Vroni zu, die gerade lachte und so gelöst wirkte wie lange nicht."
0,"Kaum war er neben sie getreten, verschloss sich ihre Miene allerdings schon wieder."
0,Ihr Gesprächspartner verabschiedete sich knapp.
0,"„Wer war denn das?“, wollte Tobias wissen."
0,Vroni hob die Schultern.
0,"„Kennst eh net, nur ein Kollege aus Mayrhofen.“"
0,„Und was hattet ihr zu bereden?“
0,„Nix Wichtiges.“
0,"Sie wandte sich an Gerda Stahmer, die an der Rezeption Dienst hatte, um sich anzumelden."
0,Tobias stand neben ihr wie ein begossener Pudel.
0,Ferdinand hatte inzwischen einen Hotelangestellten mit den Koffern auf das Doppelzimmer der Fischers geschickt.
0,Tobias fühlte sich reichlich überflüssig.
0,"Als sie dann auf ihrem Zimmer waren, klopfte es sofort an der Tür."
0,Ferdinand gab sich scheinheilig freundlich.
0,„Habt ihr Hunger?
0,Ich wollte euch zum Essen einladen.“
0,"„Gern, lass mich nur rasch auspacken, Vaterl“, meinte Vroni."
0,"„Der Andreas war sehr beeindruckt von dir“, stichelte er sogleich weiter."
0,"„Er hat sich gar net vorstellen können, dass der Tobias tatsächlich dein Mann sein soll.“"
0,Er lachte.
0,"„Weißt du, was er gesagt hat?"
0,‚Eine Klasse Frau wie die Vroni und der Depp?
0,Nie und nimmer.‘ Ist das net ein gelungener Witz?“
0,"Seine Miene vereiste, als er Tobias ansah."
0,"„Nur schade, dass der Ehemann selbst ein Witz ist."
0,"Noch dazu ein schlechter …“ „Vaterl, bitte."
0,"Sei halt friedlich“, bat Vroni, während Tobias an einigen Erwiderungen hart zu schlucken hatte."
0,Im Restaurant ging es wenig später auf die gleiche Weise weiter.
0,"Ferdinand schwärmte seiner Tochter so lange von dem jungen Gärtner aus Mayrhofen vor, bis diese aufstand und im Waschraum verschwand."
0,"Für den Alten die ideale Gelegenheit, weiter auf Tobias herum zu hacken."
0,"„Da schau, der Vroni kommen schon die Tränen."
0,"Mei, das arme Madel, ich versteh ihren Kummer."
0,"An einen Versager wie dich gefesselt zu sein, das muss für mein Töchterl eine wahre Qual und Mater sein."
0,"Die Vroni ist zu feinfühlig, um dir die Wahrheit zu sagen."
0,Sie sehnt sich nach einem Mann wie dem Andreas Kreindl.
0,Sie ist einfach unglücklich mit dir.
0,"Wenn dir was an ihr liegt, gib sie frei."
0,"Mach endlich Schluss mit dieser Farce, die man beim besten Willen net eine Ehe nennen kann.“"
0,"„Bist jetzt fertig?“, knurrte Tobias angespannt."
0,"„Noch lange net, Bürscherl."
0,"Überleg dir mal, in welchem Ton du mit mir redest."
0,Du bist net gut genug für die Vroni.
0,Hast ihr eine Weile Sand in die Augen streuen können.
0,"Aber ich helfe ihr, wieder klar zu sehen."
0,"Sie wird begreifen, dass du nix anderes bist als ein Opportunist, ein billiger Profiteur."
0,"Und dann bist abgemeldet, ein für alle Mal.“"
0,"Tobias schnaubte verächtlich, als er seinem Schwiegervater zugestand: „Das wird dir vielleicht gelingen, hinterfotzig genug bist."
0,Du hast dabei aber eine Kleinigkeit vergessen.
0,"Wenn du unsere Ehe zerstörst, wirst der Vroni das Herz brechen."
0,Und das verzeiht sie dir ganz gewiss nie.“
0,"Vroni kam an den Tisch zurück, noch ehe Ferdinand seinem Schwiegersohn eine Antwort geben konnte."
0,Ein giftiger Blick musste nun reichen.
0,"„Ich schau mir nach dem Essen den Saal an“, entschied Vroni."
0,"„Wir sollten dann auch mit dem Aufbau der Präsentation beginnen, Tobi."
0,Oder magst noch bis morgen warten?“
0,„Ganz wie du willst.“
0,Er grinste schief.
0,"„Bin hier je eh nur der Mann fürs Grobe, gelt?“"
0,"„Freilich, mein starker Held“, frotzelte sie."
0,"„Wenn du gewinnst, Vroni, schenk ich dir eine Reise."
0,"Das Ziel und die Begleitperson kannst dir aussuchen“, stichelte Ferdinand."
0,"„Ich lass dir freie Hand, Tschapperl, und bin mit allem einverstanden.“"
0,"„Wenn ich gewinne, verreise ich mit meinem Mann“, erwiderte sie kühl."
0,„Aber die Reise bezahlen wir schon selbst.“
