0,"Nochmals schnaubt sein Pferd, das sich seitlich zwischen den Büschen befindet."
0,"Nun vernimmt Chet auch die noch weit entfernten Hufschläge, die jedoch näher kommen."
0,"Er rollt sich aus seiner Decke und späht zwischen den Büschen hervor, die sein kleines Camp gut vor neugierigen Blicken schützen."
0,Noch kann der ehemalige Revolvermann keine Reiter entdecken.
0,Hastig rollt er seine Decke zusammen und verschnürt seine Sattelrolle.
0,"Er zieht seinem Pferd den Sattelgurt fest und ist bereit, sollte er flüchten müssen."
0,"Als er dann wieder zwischen den Wacholderbüschen hervorspäht, erkennt er die Silhouetten von über einem Dutzend Reitern, die sich deutlich gegen den helleren Horizont abheben."
0,Indianer.
0,"Chet flucht leise, dann tritt er zu seinem Pferd und legt ihm beruhigend die Hand auf die Nüstern."
0,Ein lautes Wiehern hätte unweigerlich sein Versteck verraten.
0,Es handelt sich um versprengte Cheyenne-Indianer.
0,"Dies weiß der Vormann von der Skull-Ranch, denn die Rothäute hatten ihm erst vor kurzem sein Pferd abgenommen."
0,Die Indianer nähern sich seinem Versteck.
0,Drei Cheyenne-Krieger halten Beratung.
0,"Deutlich kann sie der Vormann der Skull-Ranch erkennen, denn sie werden voll vom silbernen Mondlicht getroffen."
0,Und plötzlich stutzt Chet.
0,"Sein Blick fällt auf den Sattel, in dem einer der Indianer thront."
0,Chet kneift die Augen zusammen.
0,"Er kann es zwar nicht mit hundertprozentiger Sicherheit sagen, doch der Sattel kommt ihm sehr bekannt vor."
0,"Genauso hat John Morgans Sattel ausgesehen, den er mit auf seinen Trail nach Abilene genommen hat."
0,"Natürlich gibt es viele ähnliche Sättel, doch Chet Quade erkennt deutlich die tiefe Furche am Sattelhorn, die einst eine Kugel gezogen hat."
0,Wie kommen die Rothäute in den Besitz von John Morgans Sattel?
0,Fanden sie vielleicht damals Johns Leichnam und auch sein Pferd?
0,"Der Vormann der Skull-Ranch hat das Gefühl, eine Spur gefunden zu haben."
0,Was soll er machen?
0,Zu den Indianern reiten und sie fragen?
0,Das ist ihm zu gefährlich.
0,"So wartet er geduldig, bis sich die drei Krieger wieder in Bewegung setzen."
0,Dann folgt er ihnen in sicherem Abstand.
0,"Der Ritt währt ungefähr eine gute Stunde und führt zwischen einigen Hügeln hindurch, die dicht bewachsen sind."
0,Chet zügelt sein Pferd.
1,"Plötzlich hat er das Gefühl, nicht mehr allein zu sein."
0,"Vorsichtig blickt er sich um, kann jedoch nichts Verdächtiges entdecken."
0,"Auch sein Wallach tänzelt nervös auf den Hufen, will seitlich ausbrechen, und nur mit starker Hand kann Quade das Tier zügeln."
0,Chet reitet zu einigen Sträuchern hinüber und springt aus dem Sattel.
0,Er zieht das Tier zwischen die Büsche und bleibt lauschend stehen.
0,"Der Vormann der Skull-Ranch presst die Winchester fester an den Körper, während er sich durch das dichte Buschwerk vorwärts schiebt und darauf achtet, möglichst keine Geräusche zu verursachen."
0,Einige Minuten später erreicht er den Gipfel des Hügels.
0,Hinter einer Rotzeder bleibt er stehen und späht in das kleine Tal hinunter.
0,"Quade erkennt ungefähr zwei Dutzend Tipis, die kreisförmig angeordnet sind."
0,"In einem Seilkorral, einige Yards abseits von den Zelten, befinden sich die Pferde der Indianer."
0,Das Lager der versprengten Cheyenne-Krieger liegt da unten vor ihm.
0,Was soll er tun?
0,Weiterreiten?
0,"Und dann denkt er wieder an den Sattel, der dem von John Morgan so ähnlich ist."
0,"Und er möchte fast jede Wette eingehen, dass es der Sattel des Bosses der Skull-Ranch ist."
0,Und dann wächst eine dunkle Gestalt vor Chet Quade aus dem Boden.
0,"Ehe der frühere Revolvermann nach seinem Gewehr greifen kann, fühlt er die Spitze eines Speeres, die hart gegen seine Brust drückt."
0,Chet Quade erstarrt.
0,"Er blickt in das finstere Gesicht eines Indianers, der ihn aus zusammengekniffenen Augen anstarrt."
0,Jeden Moment kann die Rothaut zustoßen.
0,Dann ist es aus und vorbei mit dem Vormann der Skull-Ranch.
1,"Dunkelheit hüllt Doc Smoky ein, der das Bluegrass Valley bereits hinter sich gelassen und den Weg zu Big Noses Dorf eingeschlagen hat."
0,"Der Oldtimer reitet sehr zügig, achtet jedoch auf seine Umgebung, denn er weiß, dass er vielleicht in eine Falle von O'Conners' Leuten reiten kann."
0,"Er denkt an Leroy Spades Warnung und weiß, dass er sich auf einem gefährlichen Trail befindet."
0,Doc Smoky zügelt öfter sein Pferd und lauscht in die nächtliche Stille.
0,Er springt einmal sogar aus dem Sattel und presst sein Ohr gegen den felsigen Boden.
0,Er kann jedoch keine Hufschläge vernehmen.
0,Smoky reitet weiter.
0,Locker und entspannt sitzt der Oldtimer im Sattel.
0,"Der riesige Lederhut baumelt, an der Fangschnur gehalten, auf seinem Rücken."
1,Eine gute Stunde später reitet Smoky langsamer.
0,Er will seinem Pferd eine Erholungspause gönnen.
0,"Und wieder springt er im Schutze von mächtigen Felswänden, die steil in den Himmel ragen, aus dem Sattel."
0,Erneut presst er sein Ohr gegen den steinigen Boden.
0,So lauscht er einige Augenblicke.
0,Dann zuckt Doc Smoky zusammen.
0,"Seine Lippen pressen sich hart aufeinander, während er sich wieder aufrichtet."
0,"»Na, also«, murmelt er."
0,»Wenigstens ein Reiter ist hinter mir her.
0,Und diesen Hombre werde ich mir vornehmen.«
0,"Der Oldtimer zieht seine Winchester aus dem Scabbard, führt dann sein Pferd in eine tiefe Felsspalte hinein, wo es vor neugierigen Blicken geschützt ist."
0,"Dann schleicht der Alte ungefähr hundert Yards zurück, wo er sich hinter einigen Felsbrocken versteckt, die wohl irgendwann von den hohen Felswänden heruntergekollert sein müssen."
0,Minuten vergehen.
0,Doc Smoky lauscht angespannt.
0,"Ein zufriedenes Lächeln teilt seine Lippen, als er plötzlich die langsam näher kommenden Hufschläge eines Pferdes vernimmt."
0,Eine dunkle Silhouette zeichnet sich gegen den Nachthimmel ab.
0,"Doc Smoky hält den Atem an, hofft nur, dass das fremde Pferd ihn nicht wittert und dies seinem Herrn durch ein warnendes Schnauben mitteilt."
0,Erst nach einigen Minuten setzt der Fremde seinen Ritt wieder fort.
0,"Es ist ein schwergewichtiger Mann dort im Sattel, dessen Gesicht von einem mächtigen Vollbart umrahmt wird."
0,Das alles kann Smoky trotz der herrschenden Dunkelheit erkennen.
0,Er greift seine Winchester fester.
0,Der Reiter kommt näher.
0,"Als er auf gleicher Höhe mit dem Oldtimer ist, sagt Doc Smoky mit knarrender Stimme: »Keine Bewegung, Freundchen, sonst puste ich dir mehr Blei in deinen Balg, als dir lieb sein kann!«"
0,"Der Fremde zügelt sein Pferd, bleibt starr im Sattel sitzen, als habe er einen Ladestock verschluckt."
0,"»Okay, okay, mein Freund!«, klirrt Doc Smokys Stimme."
0,»Und nun greif zum Himmel.
0,Bei der geringsten falschen Bewegung mache ich ein Sieb aus dir!«
0,Der Fremde hebt die Hände in Schulterhöhe.
0,Langsam legt sich die Starre seines Körpers.
0,"»Was soll das?«, klingt dann eine raue Stimme auf."
0,"»Heh, Mister, ist das vielleicht ein Überfall?"
0,Dann hast du aber mächtig Pech gehabt.
0,Ich bin abgebrannt wie eine mexikanische Kirchenmaus.
0,Bei mir gibt es nichts zu holen.«
0,Doc Smoky grinst nur.
0,"»Wir werden es sehen«, sagt er dann."
0,"»So, mein Freund, nun runter mit dem Revolvergürtel."
0,"Und denk daran, dass ich einen verdammt nervösen Zeigefinger habe.«"
0,Die Hände des Mannes senken sich.
0,Doc Smoky huscht einen Schritt nach vorne und drückt dem Burschen den Lauf der Winchester zwischen die Schulterblätter.
0,Der Mann gibt auf.
0,"Smoky merkt es in diesem· Moment, denn ein Beben geht durch den Körper des Bärtigen."
0,Er löst den Revolvergürtel und lässt ihn seitlich vom Pferd fallen.
0,"»Okay, Amigo."
0,Und nun runter von deinem Gaul.«
0,Der Fremde befolgt auch diesen Befehl.
0,"Doc Smoky klatscht dem Tier dann leicht auf die Hinterhand, und der Graue trabt einige Yards davon."
0,»Umdrehen!«
0,Der bärtige Mann wendet sich langsam um.
0,"In seinen Augen funkelt ein schlimmes Feuer, als er den Oldtimer anstarrt."
0,"»Warum bist du hinter mir her?«, fragt Doc Smoky."
0,»Schickt dich O'Conners?«
0,Die Lippen des Bärtigen pressen sich für einen kurzen Moment hart aufeinander.
0,"Seine Hände, die er wieder in Schulterhöhe gehoben hat, bewegen sich leicht."
0,"»Keine Ahnung, wovon du sprichst, Mister."
0,Willst du nicht endlich dieses raue Spiel beenden?«
0,Doc Smoky lächelt nur.
0,"»Leg dich auf den Bauch, Amigo, damit ich dir die Hände auf den Rücken fesseln kann.«"
0,"Der Bärtige will protestieren, doch als er den unnachgiebigen Gesichtsausdruck des Oldtimers erkennt, nickt er resignierend."
0,Er kniet sich nieder und legt seine Hände auf den Rücken.
0,"»So ist es prächtig, mein Guter«, meint Doc Smoky."
0,"Er lehnt die Winchester gegen den Felsen, zieht seinen Revolver und lässt dem am Boden liegenden Mann keine Chance."
0,Wenige Minuten später ist der Bärtige gefesselt.
0,"»Wir reiten weiter, mein Freund«, nickt Doc Smoky."
0,»Und lass dir nur nicht irgendeinen verdammten Trick einfallen.
0,"Mittlerweile wirst du gemerkt haben, dass ich nicht der Tattergreis bin, den du dir vorgestellt hast.«"
0,Der bärtige Mann gibt keine Antwort.
0,Brummend wuchtet er sich auf die Beine.
0,"Der Oldtimer liest den Hass in seinen Augen und weiß, dass er sich vorsehen muss."
1,Noch immer ist die Spitze der indianischen Kriegslanze gegen Chet Quades Brust gerichtet.
0,Der Vormann der Skull-Ranch hat seine erste Überraschung überwunden.
0,"Er stellt fest, dass der Cheyenne-Krieger allein sein muss."
0,Und das verbessert die Chancen des früheren Revolverkämpfers.
0,Langsam hebt er beide Arme in Schulterhöhe.
0,"Der Indianer weicht zurück und deutet Chet an, dass er sich erheben soll."
0,Noch immer ist der Speer drohend auf Quade gerichtet.
0,"Und er weiß, dass der Indianer blitzschnell zustoßen wird, sollte er eine unvorsichtige Bewegung machen."
0,Chet kommt auf die Beine.
0,"Fragend blickt er den indianischen Krieger an, der nun auf seinen Revolvergürtel deutet und wohl meint, dass Quade den Gürtel lösen soll."
0,Der Vormann der Skull nickt.
0,Sein Gesicht wirkt niedergeschlagen.
0,So will er den Cheyenne in Sicherheit wiegen.
0,"Vorsichtig öffnet er die Schnalle, doch er lässt den Gurt nicht zu Boden sinken, sondern er schleudert ihn in Richtung des Indianers, der auch im ersten Augenblick überrascht wird."
0,Dann zuckt der Speer nach vorn.
0,"Und es hat den Anschein, als würde er den Körper des Weißen durchbohren."
0,Doch Chet Quade wirft sich im letzten Moment zur Seite.
0,Die Lanzenspitze reißt seine Jacke auf.
0,Knirschend reißt der Stoff.
0,Der Vormann der Skull-Ranch packt jedoch in diesen Sekunden den Speerschaft und zieht kräftig daran.
0,"Der Indianer taumelt auf ihn zu, will zwar Chets Fausthieb noch ausweichen, doch er schafft es nicht."
0,"Die Faust trifft den Cheyenne genau unter dem Kinn, und er fällt wie vom Blitz getroffen zu Boden."
