0,"„Süße Rosemarie, du bist so hold und schön, dass es kein Schwanken für mich gab."
0,Nun hast du mich gefangen.
0,"– Aber da drinnen ist jetzt eine Pause eingetreten, und wir müssen nun wirklich hineingehen, sonst erraten alle unser süßes Geheimnis."
0,"Morgen spreche ich mit deiner Mutter, und noch heute Abend will ich meinem Bruder sagen, dass wir uns verlobt haben.“"
0,Rosemarie sah fragend zu ihm auf.
0,„Was wird dein Bruder dazu sagen?
0,Wird er uns seine Einwilligung geben?“
0,"„Er wird sie geben, Rosemarie, denn du gefällst ihm sehr.“"
0,Ihr Herz klopfte rasch und laut.
0,„Ist das wahr?“
0,„Gewiss.
0,"Wenn er sich auch nicht darüber ausgesprochen hat, so kenne ich ihn doch gut genug, um zu wissen, dass er viel von dir hält."
0,"Und das ist mir lieb, Rosemarie, denn wenn ich auch mein freier Herr bin, so möchte ich doch nie etwas tun, was meinem Bruder missfällt."
0,"Ich respektiere in ihm das Oberhaupt der Familie, den Chef unseres Hauses."
0,Und außerdem liebe ich ihn sehr und möchte ihn nicht betrüben.“
0,Ihre Augen glänzten.
0,"„Wie schön ist es, dass du so von deinem Bruder sprichst."
0,Er ist ein herrlicher Mensch!“
0,"„Ja, Rosemarie, das ist er, und wir müssen immer mit ihm harmonieren, sonst würde ich nicht glücklich sein können."
0,Mein Bruder ging mir bisher über alles.“
0,Sie nickte strahlend.
0,"„Was an mir liegt, will ich tun, um ihn zufriedenzustellen.“"
0,Er zog sie an sich und küsste sie.
0,Und dann wurde er übermütig und sagte leidenschaftlich: „Ich möchte dich jetzt am liebsten nicht wieder in den Saal lassen.
0,Da sehen so viele Männeraugen auf mein süßes Mädchen.
0,Und Herr von Sellin macht dir in gefährlicher Weise den Hof.
0,"Mache mich nicht eifersüchtig, Rosemarie!“"
0,"„Oh, Fred, wie kannst du so etwas sagen!"
0,War ich nicht äußerst zurückhaltend allen Herren gegenüber?“
0,„Eine richtige kleine Gletscherjungfrau bist du im Verkehr mit den anderen.
0,War das aber nicht nur Koketterie?“
0,Ganz erschrocken sah sie ihn an.
0,"„Aber Fred, so darfst du nicht zu mir sprechen.“"
0,Lachend küsste er ihre wundervollen Augen.
0,"„Kleine Rosemarie, verstehst du keinen Scherz?"
0,Du musst nicht alles so schwer nehmen!“
0,Sie seufzte ein wenig.
0,"„Ja, ich bin ein etwas schwerfälliger Charakter, Mama zankt mich oft deswegen aus."
0,Ich kann nicht leicht über die Dinge hinweggehen und muss alles ernsthaft durchdenken.“
0,"„Nun, das kannst du zusammen mit meinem Bruder tun, der ist auch so gründlich und ernsthaft."
0,"Aber mit mir musst du lachen, Liebling.“"
0,„Und wenn ich das nicht immer kann?
0,Wirst du mich dann weniger lieb haben?“
0,"„Keine Angst, Maus, solange du so süß und reizend bist, werde ich dich immer lieb haben.“"
0,„Und wenn ich alt und hässlich werde?“
0,Er lachte übermütig.
0,"„Dann bin ich inzwischen auch ein alter Mann geworden, und wir werden dann gegenseitig Nachsicht miteinander haben müssen.“"
0,"Nun musste sie auch lachen, und lachend und glückselig schritten sie in den Saal zurück."
1,"Als sie eintraten, erblickte sie Magnus Rittner, der ihr Verschwinden bemerkt hatte."
0,Er lehnte an einen Pfeiler unweit der Tür und sah mit ernsten Augen über die glänzende Gesellschaft hinweg.
0,"Als er nun die beiden jungen Menschen mit glückstrahlenden Gesichtern eintreten sah, zuckte er zusammen."
0,"Eine leichte Blässe legte sich auf seine markanten Züge, und die Zähne bissen sich fest aufeinander."
0,"In den ersten Tagen, da er Rosemarie kennen gelernt hatte, war es wie eine jähe, heiße Freude über ihn gekommen, wenn ihn ihre Augen so selbstvergessen angesehen hatten."
0,"Aber ehe er, der Ernste, Gründliche, sich nur klar war über seine Gefühle, hatte auch sein Bruder Feuer gefangen und war eifrig um Rosemarie bemüht."
0,"Und sie lächelte ihn an und schien, wie alle, von ihm bezaubert."
0,Da zog sich Magnus Rittner mit seinen Gefühlen in sich selbst zurück.
0,"Und wenn Fred von der schönen Rosemarie von Salten schwärmte, gab er sich den Anschein der humorvollen Überlegenheit."
0,"Fred durfte so wenig ahnen wie Rosemarie selbst, wie es in ihm aussah."
0,Denn er liebte seinen Bruder und wollte ihn nicht betrüben.
0,"Instinktiv fühlte er nun, als die beiden jungen Menschen von der Terrasse hereinkamen, dass die Entscheidung gefallen war."
0,"Niemand konnte ahnen, wie es in ihm aussah, als er mit unbewegtem Gesicht über die Gesellschaft hinwegsah."
0,Nur einmal leuchtete der Schmerz in seinen Augen auf – als sie einen Moment in die Rosemaries trafen.
0,Und das junge Geschöpf schrak unter diesem seltsamen Blick zusammen.
0,"Sie begriff nicht, was der Ausdruck in seinen Augen bedeuten sollte, fühlte nur instinktiv, dass Magnus Rittner litt."
0,"Noch ehe sie aber seinen Blick recht erfasst hatte, wandte er sich ab und begab sich in einen der leeren Nebenräume."
0,"Er sehnte sich fort aus der lauten, fröhlichen Gesellschaft und wollte allein sein, um sich mit seinem Schmerz abzufinden."
1,"Als er aber den Raum betreten hatte, tauchte plötzlich eine elegant gekleidete Dame neben ihm auf."
0,Sie mochte am Anfang der Vierzig stehen und war noch immer eine sehr schöne Frau mit einer fast mädchenhaft schlanken Gestalt.
0,"Kostbarer Schmuck um Hals und Arme, im Haar und an den Händen gab ihrer Erscheinung etwas Blendendes."
0,"Es war Frau von Salten, Rosemaries Mutter."
0,"„Einen Moment Herr Rittner!“, rief sie Magnus zu."
0,Er wandte ihr sein blasses Gesicht zu.
0,"„Womit kann ich Ihnen dienen, gnädige Frau?“"
0,Sie atmete gepresst.
0,„Haben Sie eine Minute Zeit für mich?“
0,"Magnus sehnte sich zwar nach einem Alleinsein, sagte aber sogleich zuvorkommend: „Verfügen Sie über mich, gnädige Frau!“"
0,"Sie zeigte auf eine Sesselgruppe und ließ sich nieder, und Magnus nahm mit einer Verbeugung ihr gegenüber Platz."
0,"Frau von Salten atmete unruhig, als sie jetzt hastig hervorstieß: „Sie sehen mich in einer äußerst peinlichen Lage, Herr Rittner."
0,"Gelder, die ich bestimmt erwartete, sind ausgeblieben, und ich habe keine Nachricht, warum das geschehen ist und wann ich sie erwarten kann."
0,"Unglücklicherweise habe ich mich in der Erwartung dieser Gelder verleiten lassen, ein besonders originelles Schmuckstück zu kaufen."
0,Ich wollte es mir um keinen Preis entgehen lassen.
0,"So habe ich mich im Augenblick mehr verausgabt, als ich sollte, und bin nun plötzlich in eine peinliche Situation geraten."
0,"Sie begreifen, als Dame steht man einer solchen Situation hilflos gegenüber."
0,"Sie besitzen mein ganzes Vertrauen, und so wage ich es, Sie zu bitten, mir einige tausend Mark zu leihen."
0,Ich stelle Ihnen natürlich gern eines meiner Schmuckstücke als Pfand zur Verfügung und löse es nach Eintreffen meiner Gelder sofort wieder aus.“
0,Magnus zweifelte keinen Moment an ihren Worten.
0,"Er sah auf ihren kostbaren Schmuck, und er war überzeugt, dass ihre Verlegenheit nur eine momentane war."
0,"Das ganze Auftreten der Saltenschen Damen war dazu geeignet, alle Welt an ihre guten, ja glänzenden Verhältnisse glauben zu lassen."
0,Er verneigte sich artig.
0,"„Es macht mir Freude, gnädige Frau, Ihnen dienen zu können."
0,"Bitte, sprechen Sie nicht vom Verpfänden eines Ihrer Schmuckstücke."
0,Dessen bedarf es nicht.“
0,"Heimlich atmete Frau von Salten auf, und Magnus zog sein Scheckbuch hervor."
0,"„Wie viel darf ich notieren, gnädige Frau?“"
0,Ihre unruhigen Blicke bekamen einen gleichmäßigeren Ausdruck.
0,Einen Moment überlegte sie.
0,"Dann sagte sie schnell: „Sie sind sehr liebenswürdig, Herr Rittner."
0,Also darf ich um fünftausend Mark bitten?
0,"Falls das Geld sich noch einige Tage verzögert, möchte ich nicht in eine neue Verlegenheit kommen.“"
0,"Magnus verneigte sich und füllte den Scheck aus, den er ihr übergab."
0,"„Bitte sehr, gnädige Frau.“"
0,Sie fasste nach dem Papier.
0,Ihre Hand zitterte leise.
0,„Ich danke Ihnen sehr.
0,"Also, Sie wollen kein Pfand haben?“, fragte sie lächelnd."
0,"„Bitte, beleidigen Sie mich nicht, gnädige Frau!“, sagte er ablehnend."
0,"Sie reichte ihm die Hand, die er an die Lippen führte."
0,„Das will ich gewiss nicht.
0,Also nochmals vielen Dank!
0,"Ich werde die Kleinigkeit zurückgeben, sobald mein Geld eintrifft.“"
0,"„Es eilt nicht, gnädige Frau.“"
0,Frau von Salten erhob sich.
0,„Das Konzert beginnt wieder; ich will in den Saal zurückkehren.
0,Kommen Sie mit hinüber?“
0,„Bitte mich zu entschuldigen.
0,Ich habe unerträgliches Kopfweh und will lieber noch eine Weile hier bleiben.“
0,„Dann auf Wiedersehen nachher!“
0,Damit neigte Frau von Salten ihr Haupt.
1,"Kaum hatte sie den Raum verlassen, als ein großer, starker Herr eintrat."
0,"Es war ein Großgrundbesitzer, ein vergnügter Junggeselle Mitte der Vierzig, der jährlich einige Monate in den vornehmen Modebädern verbrachte."
0,"Er hieß Herr von Schlieben und war mit den Brüdern Rittner schon bekannt, als sie noch das Gymnasium besuchten."
0,Damals hatte Schlieben mit dem Vater der beiden Brüder in geschäftlicher Verbindung gestanden.
0,"„Heiliger Skarabäus, ist das eine infernalische Hitze da drinnen!"
0,Und dazu noch Musik!
0,Das hält kein Mensch aus.
0,"Sie sind auch geflüchtet, lieber Rittner“, sagte er aufatmend."
0,Magnus zwang ein Lächeln in sein Gesicht.
0,"„Ich finde es allerdings hier erträglicher als im Saal, und die Musik hört man hier auch.“"
0,"„Na, schön, aber wenigstens aus der Entfernung."
0,"Die Musik und das musikalische Künstlertrio da drinnen in Ehren, aber warum es ausgerechnet nach Kairo kommt und mich zum Stillsein verdammt, ist mir unverständlich."
0,Hier kann man wenigstens miteinander plaudern.
0,"Ich sah schon eine ganze Weile sehnsüchtig zu Ihnen herüber, konnte mich aber nicht gleich losmachen."
0,"Ah, hier ist gut sein!"
0,Nun lassen wir uns noch einen Eistee bringen.
0,Halten Sie mit?“
0,Magnus neigte den Kopf.
0,„Gern.“
0,Wenige Minuten später servierte ein Kellner das Gewünschte.
0,Dann waren die beiden Herren wieder allein.
0,Schlieben sah Magnus forschend an.
0,"„Sagen Sie mal, lieber Rittner, Sie haben wohl das kurze Alleinsein hier schon büßen müssen?"
0,Hm?“
0,Fragend sah ihn Magnus an.
0,„Wie meinen Sie das?“
0,„Hm!
0,Ich werde Ihnen wohl ein bisschen neugierig vorkommen.
0,"Aber ich müsste die Welt und die Menschen nicht kennen, wenn ich nicht davon überzeugt wäre, dass Sie nun auch haben bluten müssen."
0,Sicher hat Sie doch die schöne Frau von Salten ein wenig zur Ader gelassen.
0,Wie viel kostet Sie der Spaß?“
0,Magnus zog die Stirn zusammen und sah ihn befremdet an.
0,„Sie sprechen in einem seltsamen Ton von Frau von Salten.“
0,Schlieben lachte sonderbar.
0,"„Na, na!"
0,Werfen Sie sich bloß nicht zum Ritter dieser Dame auf!
0,"Mein Gott, Rittner, sind Sie denn ein Wickelkind?"
0,"Ich muss Sie wahrhaftig warnen – hätte es schon eher tun sollen, aber ich nahm an, Sie würden von selbst dahinter kommen."
0,"Sie werden aber leider immer intimer mit den Damen, und ich fürchte beinahe, ich komme nun schon zu spät, um Sie vor Schaden zu bewahren."
0,Haben doch sicher ein paar braune Lappen rausrücken müssen?
0,Mit Kleinigkeiten gibt sich die schöne Frau nicht ab.“
0,Magnus sprang auf.
0,"„Herr von Schlieben, ich muss Sie ersuchen, Ihre Worte vorsichtiger zu wählen!"
0,Was soll das heißen?“
0,Schlieben legte gemütlich die Hand auf seinen Arm und drückte ihn in seinen Sessel zurück.
0,"„Nur immer sachte mit den jungen Pferden, lieber Freund!"
0,"Es ist nicht nötig, dass man drinnen im Saal merkt, dass wir eine etwas bewegte Auseinandersetzung haben."
0,Und vor die Pistole brauchen Sie mich auch nicht zu fordern.
0,Wir verständigen uns schon noch.
0,"Also, Sie sind."
0,noch ganz ahnungslos – auch nach der Attacke auf Ihr Scheckbuch?
0,Da muss ich Ihnen schon den Star stechen.
0,"Also: Vorsicht im Verkehr mit den Damen Salten, ich habe begründete Veranlassung, sie für Abenteuerinnen zu halten, die Mutter jedenfalls, wenn ich in Bezug auf die Tochter auch noch nicht sicher bin.“"
0,"„Herr von Schlieben!“, rief Magnus erregt."
0,"„Ruhe, Ruhe, mein junger Freund!"
0,"Soll ich Ihnen sagen, was Frau von Salten eben für ein Anliegen an Sie hatte?"
0,"Ich glaube, ich kann es Ihnen wiederholen, als sei ich dabei gewesen."
0,"Sie hat Ihnen etwas erzählt von einer peinlichen Situation, in der sie sich befindet, ihre Gelder sind durch einen unerklärlichen Zufall ausgeblieben, und zufällig hat sie gerade in diesen Tagen ein originelles Schmuckstück gekauft, wodurch sie sich völlig verausgabt hat."
0,"Sie hat Ihnen versichert, dass sie zu Ihnen Vertrauen hat und Sie gebeten, ihr aus ihrer peinlichen Lage zu helfen."
0,Zum Schluss hat sie Ihnen eines ihrer ‚kostbaren‘ Schmuckstücke als Pfand angeboten.
0,"Darauf haben Sie als Kavalier Ihr Scheckbuch hervorgezogen und sie gefragt, wie hoch Sie den Scheck ausstellen sollen."
0,"Natürlich haben Sie es entrüstet zurückgewiesen, ein Pfand von ihr anzunehmen."
0,Stimmt es oder nicht?“
0,"Magnus Rittner wurde nun doch stutzig, „Haben Sie unsere Unterredung belauscht?“"
0,Schlieben lachte grimmig.
0,„Also es stimmt!
0,Dachte ich es mir!
0,"Nein, ich habe Sie nicht belauscht, ich sah nur ganz von weitem, dass Sie Ihr Scheckbuch herauszogen."
0,Das übrige war mir bekannt.
0,"Sie sind nicht der einzige, der Frau von Salten mit ihrem ‚Vertrauen‘ auszeichnet, und sind nur einer unter vielen Leidtragenden."
0,Auch ich gehöre dazu.
0,Mich kostete der Spaß zweitausend Mark.
0,Das liegt aber schon weit zurück.
0,"Andere haben mehr oder weniger opfern müssen, aber unter tausend kommt keiner weg."
0,"Frau von Salten ist eine kluge Frau und sieht sich ihre Opfer an, damit sie weiß, wie viel sie gutwillig herausrücken, ohne das Angebot mit dem Pfand anzunehmen."
0,"Sie spekuliert sehr geschickt auf die Ritterlichkeit der Herren, die in ihrer Gesellschaft sind."
0,"Haben Sie noch nicht bemerkt, dass sie stets ihre Börse vergessen hat, wenn irgendetwas bezahlt werden muss?“"
0,"„Es ist doch selbstverständlich, dass eine Dame nicht bezahlt, wenn sie in Herrengesellschaft ist.“"
0,„Ganz recht.
0,Aber Frau von Salten pflegt von dieser Selbstverständlichkeit reichlichen Gebrauch zu machen.
0,"Na, schön, darüber will ich noch gar nichts sagen, das sind Kleinigkeiten, die man mit einigem Humor übersehen kann."
0,"Aber die Sache geht tiefer, mein lieber Freund: Ich behaupte, dass Frau von Salten mit ihrer Tochter nur davon lebt, was sie sich von Kavalieren ihrer Gesellschaft als gelegentliches Darlehen verschafft und natürlich stets zurückzuzahlen vergisst.“"
0,"„Sie sprechen da etwas Ungeheuerliches aus, Herr von Schlieben“, stieß Magnus erregt hervor."
0,Schlieben zuckte die Achseln.
0,"„Halten Sie mich für einen Mann, der so etwas aus der Luft greift?“, fragte er ernst."
0,„Aber das ist doch unglaublich!“
0,„Es ist so.
0,Hat Ihnen Frau von Salten nicht eben in der geschilderten Weise Geld abgefordert?“
0,„Nun – und wenn?
0,"Kann sie nicht einmal in so eine Verlegenheit kommen?“, fragte Magnus gequält."
0,„Einmal?
0,Nun ja.
0,Aber Frau von Salten kommt regelmäßig in solche Verlegenheiten.
0,"Ich habe mich natürlich auch für ihr Vorleben interessiert, als ich einmal Verdacht geschöpft hatte."
0,"Sie ist seit acht Jahren Witwe, und ihr Gatte hat ihr nichts hinterlassen als eine sehr kleine Pension, die ihr nicht einmal das allerbescheidenste Leben in völliger Zurückgezogenheit sichern könnte."
0,"Sie führt trotzdem das Leben einer großen Dame, reist in allen Modebädern umher, wohnt in den ersten Hotels, trägt elegante Roben und kleidet auch ihre Tochter sehr geschmackvoll."
0,Das kostet Geld.
0,"Mutter und Tochter haben kein festes Heim, führen ein Nomadenleben, und immer in den ersten Gesellschaftskreisen."
0,"Ich weiß, dass sich Frau von Salten die Mittel zu diesem Leben durch die Spekulation auf die Börsen anderer verschafft."
0,"Sie hat es darin zu einer gewissen Virtuosität gebracht, und bisher hat mich ihre Geschicklichkeit nur amüsiert."
0,Was wollen Sie?
0,"Solche abenteuerliche Elemente beleben das Gesellschaftsbild und verhindern, dass wir stumpfsinnig werden."
0,"Frau von Salten ist eine ungemein geistvolle und amüsante Frau, und sie weiß, was sie will."
0,"Ihr Endziel ist, ihre Tochter gut zu verheiraten."
0,Sie soll eine glänzende Partie machen und sie und sich aller Sorge damit entheben.
0,Die schöne Rosemarie wird entschieden auf den Mann dressiert.
0,"Aber sie scheint wählerisch zu sein und hat, so viel ich weiß, schon direkt und indirekt mehrere Körbe ausgeteilt."
0,"Schön und lieblich genug ist sie, um allen Männern den Kopf zu verdrehen."
0,"Und – in letzter Zeit habe ich bemerkt, dass sie sich Ihrem Bruder gegenüber nicht so ablehnend verhält wie sonst."
0,"Schließlich ist er ja auch in jeder Beziehung eine glänzende Partie, und Mutter und Tochter dürften nichts an ihm auszusetzen haben."
0,Aber das kann ich nicht ruhig so weitergehen lassen.
0,Ich habe Ihren Vater gekannt und verehrt.
0,"Er war ein großzügiger, vornehmer Mann – Sie erinnern mich sehr an ihn."
0,"Ich kann nicht ruhig zusehen, dass sein jüngster Sohn auf eine Abenteuerin, oder zum wenigsten auf die Tochter einer Abenteuerin, hereinfällt."
0,"Deshalb warne ich Sie heute, ehe es zu spät ist."
0,Zu lange habe ich schon gezögert.
0,"Seien Sie auf der Hut und eröffnen Sie Ihrem Bruder alles, was ich Ihnen gesagt habe!"
0,Es ist Ihre Pflicht.“
0,Magnus Rittner starrte vor sich hin.
0,Nun sah er Schlieben gequält an.
0,„Kann denn das sein?
0,Können Sie sich nicht irren?
0,"Frau von Salten macht doch unbedingt den Eindruck einer wohlhabenden Dame, Schon ihr Schmuck allein repräsentiert ein Vermögen.“"
0,Rittner von Schlieben lachte höhnisch auf.
0,„Der Schmuck?
0,"Unter uns, mein lieber Freund, der ist Imitation."
0,Eine sehr gute Imitation allerdings.
0,"Frau von Salten hat ihn damals in Monte Carlo gekauft, und er hat immerhin einige tausend Mark gekostet."
0,"Aber sie hat gewusst, dass dieser Schmuck ihr helfen wird, den Leuten Sand in die Augen zu streuen, und so war die kleine Kapitalanlage von Nutzen.“"
0,Magnus fuhr sich über die Stirn.
0,„Unglaublich- unglaublich!“
0,Schlieben nickte.
