0,das wird's dir sagen!«
1,– –
0,Der Junge war tags darauf zum Boden gelaufen und hatte auch bald das Buch gefunden;
0,denn viele Bücher gab es überhaupt nicht in dem Hause;
0,"aber der Vater lachte, als er es vor ihm auf den Tisch legte."
0,"Es war ein holländischer Euklid, und Holländisch, wenngleich es doch halb Deutsch war, verstanden alle beide nicht."
0,"»Ja, ja«, sagte er, »das Buch ist noch von meinem Vater, der verstand es; ist denn kein deutscher da?«"
0,"Der Junge, der von wenig Worten war, sah den Vater ruhig an und sagte nur: »Darf ich's behalten?"
0,Ein deutscher ist nicht da.«
0,"Und als der Alte nickte, wies er noch ein zweites, halb zerrissenes Büchlein vor."
0,»Auch das?« frug er wieder.
0,»Nimm sie alle beide!« sagte Tede Haien;
0,»sie werden dir nicht viel nützen.«
0,"Aber das zweite Buch war eine kleine holländische Grammatik, und da der Winter noch lange nicht vorüber war, so hatte es, als endlich die Stachelbeeren in ihrem Garten wieder blühten, dem Jungen schon so weit geholfen, daß er den Euklid, welcher damals stark im Schwange war, fast überall verstand."
1,"Es ist mir nicht unbekannt, Herr"", unterbrach sich der Erzähler, ""daß dieser Umstand auch von Hans Mommsen erzählt wird;"
0,aber vor dessen Geburt ist hier bei uns schon die Sache von Hauke Haien – so hieß der Knabe – berichtet worden.
0,"Ihr wisset auch wohl, es braucht nur einmal ein Größerer zu kommen, so wird ihm alles aufgeladen, was in Ernst oder Schimpf seine Vorgänger einst mögen verübt haben."
0,"Als der Alte sah, daß der Junge weder für Kühe noch Schafe Sinn hatte und kaum gewahrte, wenn die Bohnen blühten, was doch die Freude von jedem Marschmann ist, und weiterhin bedachte, daß die kleine Stelle wohl mit einem Bauer und einem Jungen, aber nicht mit einem Halbgelehrten und einem Knecht bestehen könne, ingleichen, daß er auch selber nicht auf einen grünen Zweig gekommen sei, so schickte er seinen großen Jungen an den Deich, wo er mit andern Arbeitern von Ostern bis Martini Erde karren mußte."
0,"›Das wird ihn vom Euklid kurieren‹, sprach er bei sich selber."
0,Und der Junge karrte;
0,"aber den Euklid hatte er allzeit in der Tasche, und wenn die Arbeiter ihr Frühstück oder Vesper aßen, saß er auf seinem umgestülpten Schubkarren mit dem Buche in der Hand."
0,"Und wenn im Herbst die Fluten höher stiegen und manch ein Mal die Arbeit eingestellt werden mußte, dann ging er nicht mit den andern nach Haus, sondern blieb, die Hände über die Knie gefaltet, an der abfallenden Seeseite des Deiches sitzen und sah stunden lang zu, wie die trüben Nordseewellen immer höher an die Grasnarbe des Deiches hinaufschlugen;"
0,"erst wenn ihm die Füße überspült waren und der Schaum ihm ins Gesicht spritzte, rückte er ein paar Fuß höher und blieb dann wieder sitzen."
0,"Er hörte weder das Klatschen des Wassers noch das Geschrei der Möwen und Strandvögel, die um oder über ihm flogen und ihn fast mit ihren Flügeln streiften, mit den schwarzen Augen in die seinen blitzend;"
0,"er sah auch nicht, wie vor ihm über die weite, wilde Wasserwüste sich die Nacht ausbreitete;"
0,"was er allein hier sah, war der brandende Saum des Wassers, der, als die Flut stand, mit hartem Schlage immer wieder dieselbe Stelle traf und vor seinen Augen die Grasnarbe des steilen Deiches auswusch."
0,"Nach langem Hinstarren nickte er wohl langsam mit dem Kopfe oder zeichnete, ohne aufzusehen, mit der Hand eine weiche Linie in die Luft, als ob er dem Deiche damit einen sanfteren Abfall geben wollte."
0,"Wurde es so dunkel, daß alle Erdendinge vor seinen Augen verschwanden und nur die Flut ihm in die Ohren donnerte, dann stand er auf und trabte halb durchnäßt nach Hause."
1,"Als er so eines Abends zu seinem Vater in die Stube trat, der an seinen Meßgeräten putzte, fuhr dieser auf: »Was treibst du draußen?"
0,Du hättest ja versaufen können;
0,die Wasser beißen heute in den Deich.«
0,Hauke sah ihn trotzig an.
0,– »Hörst du mich nicht?
0,"Ich sag, du hättst versaufen können.«"
0,"»Ja«, sagte Hauke"
0,;
0,»ich bin doch nicht versoffen!«
0,"»Nein«, erwiderte nach einer Weile der Alte und sah ihm wie abwesend ins Gesicht – »diesmal noch nicht.«"
0,"»Aber«, sagte Hauke wieder, »unsere Deiche sind nichts wert!«"
0,"– »Was für was, Junge?«"
0,"»Die Deiche, sag ich!« – »Was sind die Deiche?«"
0,"»Sie taugen nichts, Vater!« erwiderte Hauke."
0,Der Alte lachte ihm ins Gesicht.
0,"»Was denn, Junge?"
0,Du bist wohl das Wunderkind aus Lübeck!«
0,Aber der Junge ließ sich nicht irren.
0,"»Die Wasserseite ist zu steil«, sagte er;"
0,"»wenn es einmal kommt, wie es mehr als einmal schon gekommen ist, so können wir hier auch hinterm Deich ersaufen!«"
0,"Der Alte holte seinen Kautabak aus der Tasche, drehte einen Schrot ab und schob ihn hinter die Zähne."
0,»Und wieviel Karren hast du heut geschoben?« frug er ärgerlich;
0,"denn er sah wohl, daß auch die Deicharbeit bei dem Jungen die Denkarbeit nicht hatte vertreiben können."
0,"»Weiß nicht, Vater«, sagte dieser, »so, was die an dern machten;"
0,vielleicht ein halbes Dutzend mehr;
0,aber – die Deiche müssen anders werden!«
0,"« »Nun«, meinte der Alte und stieß ein Lachen aus;"
0,»du kannst es ja vielleicht zum Deichgraf bringen;
0,dann mach sie anders!« »J
0,"Ja, Vater!« erwiderte der Junge."
0,Der Alte sah ihn an und schluckte ein paarmal;
0,dann ging er aus der Tür;
0,"er wußte nicht, was er dem Jungen antworten sollte."
1,"Auch als zu Ende Oktobers die Deicharbeit vorbei war, blieb der Gang nordwärts nach dem Haff hinaus für Hauke Haien die beste Unterhaltung;"
0,"den Allerheiligentag, um den herum die Äquinoktialstürme zu tosen pflegen, von dem wir sagen, daß Friesland ihn wohl beklagen mag, erwartete er, wie heut die Kinder, das Christfest."
0,"Stand eine Springflut bevor, so konnte man sicher sein, er lag trotz Sturm und Wetter weit draußen am Deiche mutterseelenallein;"
0,"und wenn die Möwen gackerten, wenn die Wasser gegen den Deich tobten und beim Zurückrollen ganze Fetzen von der Grasdecke mit ins Meer hinabrissen, dann hätte man Haukes zorniges Lachen hören können."
0,"»Ihr könnt nichts Rechtes«, schrie er in den Lärm hinaus, »so wie die Menschen auch nichts können!«"
0,"Und endlich, oft im Finstern, trabte er aus der weiten Öde den Deich entlang nach Hause, bis seine aufgeschossene Gestalt die niedrige Tür unter seines Vaters Rohrdach erreicht hatte und darunter durch in das kleine Zimmer schlüpfte."
0,Manchmal hatte er eine Faust voll Kleierde mitgebracht;
0,"dann setzte er sich neben den Alten, der ihn jetzt gewähren ließ, und knetete bei dem Schein der dünnen Unschlittkerze allerlei Deichmodelle, legte sie in ein flaches Gefäß mit Wasser und suchte darin die Ausspülung der Wellen nachzumachen, oder er nahm seine Schiefertafel und zeichnete darauf das Profil der Deiche nach der Seeseite, wie es nach seiner Meinung sein mußte."
0,"Mit denen zu verkehren, die mit ihm auf der Schulbank gesessen hatten, fiel ihm nicht ein;"
0,"auch schien es, als ob ihnen an dem Träumer nichts gelegen sei."
0,"Als es wieder Winter geworden und der Frost hereingebrochen war, wanderte er noch weiter, wohin er früher nie gekommen, auf den Deich hinaus, bis die unabsehbare eisbedeckte Fläche der Watten vor ihm lag."
1,Im Februar bei dauerndem Frostwetter wurden angetriebene Leichen aufgefunden;
0,draußen am offenen Haff auf den gefrorenen Watten hatten sie gelegen.
0,"Ein junges Weib, die dabeigewesen war, als man sie in das Dorf geholt hatte, stand redselig vor dem alten Haien."
0,"»Glaubt nicht, daß sie wie Menschen aussahen«, rief sie;"
0,"»nein, wie die Seeteufel!"
0,"So große Köpfe«, und sie hielt die ausgespreizten Hände von weitem gegeneinander, »gnidderschwarz und blank, wie frischgebacken Brot!"
0,"Und die Krabben hatten sie angeknabbert; und die Kinder schrien laut, als sie sie sahen!«"
0,Dem alten Haien war so was just nichts Neues.
0,»Sie haben wohl seit November schon in See getrieben!« sagte er gleichmütig.
1,Hauke stand schweigend daneben;
0,"aber sobald er konnte, schlich er sich auf den Deich hinaus;"
0,"es war nicht zu sagen, wollte er noch nach weiteren Toten suchen, oder zog ihn nur das Grauen, das noch auf den jetzt verlassenen Stellen brüten mußte."
0,"Er lief weiter und weiter, bis er einsam in der Öde stand, wo nur die Winde über den Deich wehten, wo nichts war als die klagenden Stimmen der großen Vögel, die rasch vorüberschossen;"
0,"zu seiner Linken die leere weite Marsch, zur andern Seite der unabsehbare Strand mit seiner jetzt vom Eise schimmernden Fläche der Watten;"
0,"es war, als liege die ganze Welt in weißem Tod."
0,"Hauke blieb oben auf dem Deiche stehen, und seine scharfen Augen schweiften weit umher;"
0,aber von Toten war nichts mehr zu sehen;
0,"nur wo die unsichtbaren Wattströme sich darunter drängten, hob und senkte die Eisfläche sich in stromartigen Linien."
0,Er lief nach Hause;
0,aber an einem der nächsten Abende war er wiederum da draußen.
0,Auf jenen Stellen war jetzt das Eis gespalten;
0,"wie Rauchwolken stieg es aus den Rissen, und über das ganze Watt spann sich ein Netz von Dampf und Nebel, das sich seltsam mit der Dämmerung des Abends mischte."
0,Hauke sah mit starren Augen darauf hin;
0,"denn in dem Nebel schritten dunkle Gestalten auf und ab, sie schienen ihm so groß wie Menschen."
0,"Würdevoll, aber mit seltsamen, erschreckenden Gebärden;"
0,mit langen Nasen und Hälsen sah er sie fern an den rauchenden Spalten auf und ab spazieren;
0,"plötzlich begannen sie wie Narren unheimlich auf und ab zu springen, die großen über die kleinen und die kleinen gegen die großen;"
0,dann breiteten sie sich aus und verloren alle Form.
0,›Was wollen die?
0,Sind es die Geister der Ertrunkenen?‹ dachte Hauke.
0,»Hoiho!« schrie er laut in die Nacht hinaus;
0,"aber die draußen kehrten sich nicht an seinen Schrei, sondern trieben ihr wunderliches Wesen fort."
0,"Da kamen ihm die furchtbaren norwegischen Seegespenster in den Sinn, von denen ein alter Kapitän ihm einst erzählt hatte, die statt des Angesichts einen stumpfen Pull von Seegras auf dem Nacken tragen;"
0,"aber er lief nicht fort, sondern bohrte die Hacken seiner Stiefel fest in den Klei des Deiches und sah starr dem possenhaften Unwesen zu, das in der einfallenden Dämmerung vor seinen Augen fortspielte."
0,»Seid ihr auch hier bei uns?« sprach er mit harter Stimme;
0,»ihr sollt mich nicht vertreiben!«
1,"Erst als die Finsternis alles bedeckte, schritt er steifen, langsamen Schrittes heimwärts."
0,Aber hinter ihm drein kam es wie Flügelrauschen und hallendes Geschrei.
0,Er sah nicht um;
0,aber er ging auch nicht schneller und kam erst spät nach Hause;
0,doch niemals soll er seinem Vater oder einem andern davon erzählt haben.
0,"Erst viele Jahre später hat er sein blödes Mädchen, womit später der Herrgott ihn belastete, um dieselbe Tages- und Jahreszeit mit sich auf den Deich hinausgenommen, und dasselbe Wesen soll sich derzeit draußen auf den Watten gezeigt haben;"
0,"aber er hat ihr gesagt, sie solle sich nicht fürchten, das seien nur die Fischreiher und die Krähen, die im Nebel so groß und fürchterlich erschienen;"
0,die holten sich die Fische aus den offenen Spalten.
0,"»Weiß Gott, Herr!« unterbrach sich der Schulmeister, »es gibt auf Erden allerlei Dinge, die ein ehrlich Christenherz verwirren können;"
0,aber der Hauke war weder ein Narr noch ein Dummkopf.«
0,"Da ich nichts erwiderte, wollte er fortfahren;"
0,"aber unter den übrigen Gästen, die bisher lautlos zugehört hatten, nur mit dichterem Tabaksqualm das niedrige Zimmer füllend, entstand eine plötzliche Bewegung;"
0,"erst einzelne, dann fast alle wandten sich dem Fenster zu."
0,"Draußen – man sah es durch die unverhangenen Fenster – trieb der Sturm die Wolken, und Licht und Dunkel jagten durcheinander;"
0,"aber auch mir war es, als hätte ich den hageren Reiter auf seinem Schimmel vorbeisausen gesehen."
0,"»Wart Er ein wenig, Schulmeister!« sagte der Deichgraf leise."
0,"»Ihr braucht Euch nicht zu fürchten, Deichgraf!« erwiderte der kleine Erzähler, »ich habe ihn nicht geschmäht und hab auch dessen keine Ursach«;"
0,"und er sah mit seinen kleinen, klugen Augen zu ihm auf."
0,"»Ja, ja«, meinte der andere, »laß"
0,Er Sein Glas nur wieder füllen.«
0,"Und nachdem das geschehen war und die Zuhörer, meist mit etwas verdutzten Gesichtern, sich wieder zu ihm gewandt hatten, fuhr er in seiner Geschichte fort:"
0,"""So für sich, und am liebsten nur mit Wind und Wasser und mit den Bildern der Einsamkeit verkehrend, wuchs Hauke zu einem langen, hageren Burschen auf."
0,"Er war schon über ein Jahr lang eingesegnet, da wurde es auf einmal anders mit ihm, und das kam von dem alten weißen Angorakater, welchen der alten Trin' Jans einst ihr später verunglückter Sohn von seiner spanischen Seereise mitgebracht hatte."
0,"Trin' wohnte ein gut Stück hinaus auf dem Deiche in einer kleinen Kate, und wenn die Alte in ihrem Hause herumarbeitete, so pflegte diese Unform von einem Kater vor der Haustür zu sitzen und in den Sommertag und nach den vorüberfliegenden Kiebitzen hinauszublinzeln."
0,"Ging Hauke vorbei, so mauzte der Kater ihn an, und Hauke nickte ihm zu;"
0,"die beiden wußten, was sie miteinander hatten."
1,"Nun aber war's einmal im Frühjahr, und Hauke lag nach seiner Gewohnheit oft draußen am Deich, schon weiter unten dem Wasser zu, zwischen Strandnelken und dem duftenden Seewermut, und ließ sich von der schon kräftigen Sonne bescheinen."
0,"Er hatte sich tags zuvor droben auf der Geest die Taschen voll von Kieseln gesammelt, und als in der Ebbezeit die Watten bloßgelegt waren und die kleinen grauen Strandläufer schreiend darüber hinhuschten, holte er jählings einen Stein hervor und warf ihn nach den Vögeln."
1,"Er hatte das von Kindesbeinen an geübt, und meistens blieb einer auf dem Schlicke liegen;"
0,aber ebensooft war er dort auch nicht zu holen;
0,"Hauke hatte schon daran gedacht, den Kater mitzunehmen und als apportierenden Jagdhund zu dressieren."
0,Aber es gab auch hier und dort feste Stellen oder Sandlager;
0,solchenfalls lief er hinaus und holte sich seine Beute selbst.
0,"Saß der Kater bei seiner Rückkehr noch vor der Haustür, dann schrie das Tier vor nicht zu bergender Raubgier so lange, bis Hauke ihm einen der erbeuteten Vögel zuwarf."
1,"Als er heute, seine Jacke auf der Schulter, heimging, trug er nur einen ihm noch unbekannten, aber wie mit bunter Seide und Metall gefiederten Vogel mit nach Hause, und der Kater mauzte wie gewöhnlich, als er ihn kommen sah."
0,Aber Hauke wollte seine Beute – es mag ein Eisvogel gewesen sein – diesmal nicht hergeben und kehrte sich nicht an die Gier des Tieres.
0,"»Umschicht!« rief er ihm zu, »heute mir, morgen dir;"
0,das hier ist kein Katerfressen!«
0,Aber der Kater kam vorsichtigen Schrittes herangeschlichen;
0,"Hauke stand und sah ihn an, der Vogel hing an seiner Hand, und der Kater blieb mit erhobener Tatze stehen."
0,Doch der Bursche schien seinen Katzenfreund noch nicht so ganz zu kennen;
0,"denn während er ihm seinen Rücken zugewandt hatte und eben fürbaß wollte, fühlte er mit einem Ruck die Jagdbeute sich entrissen, und zugleich schlug eine scharfe Kralle ihm ins Fleisch."
0,"Ein Grimm, wie gleichfalls eines Raubtiers, flog dem jungen Menschen ins Blut;"
0,er griff wie rasend um sich und hatte den Räuber schon am Genicke gepackt.
0,"Mit der Faust hielt er das mächtige Tier empor und würgte es, daß die Augen ihm aus den rauhen Haaren vorquollen, nicht achtend, daß die starken Hintertatzen ihm den Arm zerfleischten."
0,"»Hoiho!« schrie er und packte ihn noch fester; »wollen sehen, wer's von uns beiden am längsten aushält!«"
0,"Plötzlich fielen die Hinterbeine der großen Katze schlaff herunter, und Hauke ging ein paar Schritte zurück und warf sie gegen die Kate der Alten."
0,"Da sie sich nicht rührte, wandte er sich und setzte seinen Weg nach Hause fort."
0,Aber der Angorakater war das Kleinod seiner Herrin;
0,"er war ihr Geselle und das einzige, was ihr Sohn, der Matrose, ihr nachgelassen hatte, nachdem er hier an der Küste seinen jähen Tod gefunden hatte, da er im Sturm seiner Mutter beim Porrenfangen hatte helfen wollen."
