0,Natürlich brachte es ihm nichts als einen kleinen Aufschub.
0,"Die Motorsäge jaulte auf, als würde sie selbst einen Kampfschrei ausstoßen, als die Sägezähne den Speerschaft trafen und dem Sauroiden aus der Hand rissen."
0,Das Hartholz wurde zerfetzt und verstreute sich in alle Himmelsrichtungen.
0,Ydiel war dem Krieger wehrlos ausgeliefert.
0,"„Steh auf, verdammt!“, schrie Aruula verzweifelt."
0,„Du darfst nicht aufgeben!“
0,"Quart’ol packte sie an der Schulter, doch sie schlug seine Hand beiseite."
0,„Lass mich!
0,"Lass mich, wenn du nicht helfen kannst!“"
0,"Der eingeölte, muskelbepackte Champion blickte gnadenlos auf sein Opfer herab und hob die schwere Säge zum finalen Stoß."
0,Eine der Kamera-Drohnen umkreiste sensationsheischend die beiden Kämpfer und übertrug das Bild auf den riesigen Monitor.
0,"Die Schaulustigen skandierten den Namen „Sägezahn“ und kreischten abermals auf, als die Waffe auf den Sauroiden hinabfuhr."
0,Doch Ydiel hatte noch nicht aufgegeben!
0,"Aruula hielt den Atem an, als er sich seitwärts rollte und Sägezahns linken Arm ergriff!"
0,Mit der Kraft des Verzweifelten riss Ydiel den Arm des Gladiators zu sich heran.
0,Das Netz in seiner Hand folgte der Bewegung – und verfing sich in der niederfahrenden Kettensäge!
0,"Aruula erkannte die Genialität dieser Taktik erst, als Funken aufstieben."
0,"Das elektrisch geladene Drahtgewebe wurde mit einem Ruck in den Kettenlauf gezogen, wickelte sich in Windeseile um die Säge und schließlich um den gesamten Arm des Hünen."
0,Der Gladiator riss ungläubig die Augen auf.
0,"Sein Körper zuckte unkontrolliert, die Pupillen kippten nach hinten, schaumiger Speichel rann ihm aus dem Mundwinkel – aber noch immer stand er."
0,"Die Zuschauer erstarrten, und auch Ydiel stierte reglos auf seinen Gegner, bis die Kette schließlich stockte und die Säge mit einem lauten Knall explodierte."
0,In die nachfolgende Stille des allumfassenden Entsetzens erklang ein langgezogenes Stöhnen.
0,"Als der Hüne fiel, krabbelte Ydiel rückwärts, richtete sich schließlich auf und riss beide Fäuste in Siegerpose in die Luft."
0,Die Zuschauer sprangen von den Sitzen auf und brachen in frenetischen Jubel aus.
0,Das schmächtige Echsenwesen hatte ihren mächtigen Champion besiegt!
0,"„Ich danke dir, Wudan, dass du ihm beigestanden hast“, stieß Aruula hervor, während sie ungläubig hinaus auf die Szenerie blickte."
0,„Was ist los!
0,"Was passiert da draußen?“, wollte Quart’ol wissen und drängte sich neben sie an das Gitter."
0,"„Er hat gewonnen“, sagte Aruula."
0,„Ydiel hat tatsächlich gewonnen.“
1,"Shin’loa zog die beiden fort von der Öffnung, während über ihnen immer mehr Kamera-Drohnen kreisten, um den neuen Champion in allen Einzelheiten einzufangen."
0,"„Das ändert die Lage“, sagte die Hydritin ernst."
0,„Wieso?
0,"Was meinst du?“, wollte Aruula wissen."
0,"„Der Cesar wird bald erfahren, dass sowohl Quart’ol als auch du verschwunden seid“, erklärte Shin’loa."
0,"„Da Ydiel den Kampf überlebt hat, wird er ihn als Druckmittel oder Lockvogel einsetzen, um euch in die Hände zu bekommen."
0,"Wenn wir ihn also retten wollen, dann müssen wir das sofort tun."
0,Sobald er in die Katakomben zurückgebracht wurde.“
0,"„Sprich noch einmal mit deinem Vater“, forderte Quart’ol."
0,"„Welche Vorbehalte er auch hatte, dich zu unterstützen, er wird sie aufgeben müssen."
0,"Denn wenn wir bei der Rettungsaktion scheitern, ist auch euer Versteck nicht mehr sicher.“"
0,"„Wir können unser Leben nicht für jeden dahergelaufenen Hydriten riskieren“, klackte Guan’ril und fixierte Quart’ol mit grimmigem Blick."
0,„Und erst recht nicht für ein Echsenwesen.“
0,"„Ich habe dir gesagt, dass sie beide aus einer anderen Welt kommen“, sagte Shin’loa zu ihrem Vater."
0,„Und diese Welt ist nun auch die unsere.
0,"Das musst du endlich einsehen und handeln, anstatt sich weiter zu verstecken!“"
0,Guan’ril bleckte die Zähne und zischelte ungehalten.
0,„So sprichst du nicht mit deinem Vater!
0,"Ich werde selbst entscheiden, was ich denke und tue!“"
0,„Dann beeile dich damit!
0,"Denn lange wird es wohl nicht mehr dauern, bis die Soldaten unser Versteck gefunden haben und uns einen nach dem anderen abschlachten!“, entgegnete Shin’loa mit trotzig vorgerecktem Kinn und hoch aufragender Kopfflosse."
0,"Erst glaubte sie, ihr Vater würde sie packen und schütteln, so wütend sah er aus."
0,"Doch dann schnaubte er nur, dass sich die Kiemen blähten, ließ die Schultern hängen und seufzte tief."
0,„Ich hätte es wissen müssen.
0,"Nein, ich wusste es von Anfang an, dass dies hier nicht von Dauer sein würde.“"
0,"„Ihr habt euch mutig gegen die blutigen Traditionen eures eigenen Volkes gestellt und Verzicht geübt“, mischte sich Quart’ol unvermittelt ein."
0,"„Und das zum Besseren für euch und jeden, der euch gefolgt ist."
0,"Nur weil eure Zeit an diesem Ort vorüber ist, bedeutet das keinen Rückschritt."
0,Veränderung ist im Gegenteil in den meisten Fällen etwas Gutes.“
0,"„Abgesehen davon, dass wir angeblich aus unserer Heimat herausgerissen und in eine andere Welt versetzt wurden?“, fragte Guan’ril zynisch."
0,"„Auch das könnte sich als euer größtes Glück herausstellen, weil es die Perspektive erweitert“, hielt Quart’ol dagegen."
0,Shin’loas Blick wanderte erneut zu ihm.
0,"Der dürre Hydrit hatte etwas an sich, das sie magisch anzog."
0,"Er war vielleicht kein großer Krieger, dafür aber ein echter Denker."
0,"Er besaß so viel Wissen, so viel Erfahrung und Weitsicht."
0,"Vielleicht waren das die Werte, die in der Welt, in der sie gestrandet waren, die wichtigeren waren."
0,„Wie sollen wir weitermachen?
0,"Wo ist der Sinn?“, erwiderte Guan’ril."
0,"„Wie es scheint, sind wir von einem Tag auf den anderen eine aussterbende Spezies geworden – der Rest einer prähistorischen Abart, die auf dieser Welt keinen Hafen kennt.“"
0,Shin’loa blickte zwischen den Männern hin und her.
0,"Dabei hoffte sie inständig, dass Quart’ol ihren Vater überzeugen konnte, dass es nun Zeit war zu kämpfen, statt sich weiter zu verstecken."
0,"„Hinter der Dornenhecke und den Strudeln liegt eine Welt, die euch alle willkommen heißt“, sagte Quart’ol."
0,„Die Lebensweise des Kreises der Besinnung ist auch die unsere.
0,Wir werden voneinander profitieren können.
0,Und wir haben dieselben Wurzeln.
0,Wir alle sind Hydriten.“
0,"Er legte eine genau bemessene Pause ein, um seine Worte wirken zu lassen, und fuhr dann fort: „Gebt uns eine Chance."
0,"Gebt euch eine Chance, und wir finden einen Weg."
0,"Ich werde alles unternehmen, damit euch der HydRat Asyl gewährt.“"
0,Guan’dril machte einen Schritt zur Seite und zeigte auf die anderen Mitglieder der Gruppe.
0,"„Was ist mit denen, die es nicht schaffen?"
0,Die ihren Blutdurst nicht besiegen können?
0,"Und was ist mit jenen, die noch immer in den Kerkern des Cesaren sitzen?“"
0,"„Aber darum geht es doch!“, schaltete sich Aruula ein, die bislang im Hintergrund geblieben war."
0,"„Wir müssen sie retten, damit sie überhaupt eine Chance haben!"
0,Deine Leute – und Ydiel!
0,"„Ihr Tonfall machte klar, dass sie nicht mehr lange warten würde."
0,"Sie würde aufbrechen, mit oder ohne Verstärkung."
0,Guan’ril schwieg mehrere Atemzüge lang.
0,Dann nickte er.
0,Shin’loa fühlte eine große Last von ihren Schultern abfallen.
0,Ihr Vater hatte endlich Einsicht gezeigt und sich für den richtigen Weg entschieden.
0,Die Zeit des Versteckens war vorbei.
0,"„Ich bin einverstanden“, sagte Guan’ril."
0,"„Doch ich kann niemanden zwingen, mir und euch in einen so gefährlichen Kampf zu folgen."
0,Die Mitglieder unserer Gruppe werden selbst entscheiden.“
0,"Als Anführer des Kreises der Besinnung trat er einige Schritte vor, wandte sich den anderen Hydriten zu und rief mit lauter Stimme: „Das Schicksal hat uns unserer Wurzeln beraubt und in eine neue Welt versetzt."
0,Aber unsere Herzen sind nicht verloren!“
0,Er spreizte seinen Flossenkamm zu voller Größe.
0,"„Wir haben es uns zur Aufgabe gemacht, uns auf die wahren Werte zurück zu besinnen."
0,"Und dazu gehört, über das eigene Wohl hinaus zu handeln."
0,"Unsere Brüder und Schwestern und auch ein Freund der beiden Fremden sind in Not, und nur wir können sie retten."
0,"Es wird keine heimliche Aktion wie bisher, sondern ein Kampf um Leben und Tod sein."
0,Wer schließt sich uns an?“
0,"Ein Raunen, Tuscheln und Klackern ging durch die Reihen der wilden Hydriten."
0,"Shin’loa konnte sehen, wie einige die Köpfe schüttelten."
0,Andere wiederum nickten bekräftigend zu den Worten des Ältesten.
0,Sie war stolz auf ihren Vater.
0,Aruula drängte erneut zum Aufbruch.
0,"„Wer sich dagegen entscheidet, packt alles zusammen, was er tragen kann, und flieht“, fuhr Guan’ril fort."
0,„Dieser Ort ist nicht mehr sicher.
0,Von nun an wird das Meer wieder unsere Heimat sein.
0,Wartet nicht auf uns.
0,"Wir werden euch später folgen – oder untergehen bei dem Versuch, das Richtige zu tun.“"
0,"Die Worte verhallten und Shin’loa dachte schon, sie und ihr Vater würden alleine auf der Seite ihrer neuen Freunde stehen, da trat der erste Hydrit vor, beugte sein Haupt vor Guan’ril und stellte sich neben ihn."
0,"Am Ende war es ein gutes Dutzend, das mit ihnen gehen wollte."
0,Die anderen begannen eiligst ihr Hab und Gut zusammenzusuchen.
0,"„Bewaffnet euch!“, befahl Guan’ril den Willigen."
0,"„Sollten wir es bis hierher zurückschaffen, nehmt ihr die Fluchtwege, die direkt zum Hafen oder ins Meer führen."
0,"Es wird keine Zeit bleiben, noch einmal zurückzublicken."
0,Es muss alles vorbereitet sein.“
0,"„Danke“, hauchte Shin’loa in Quart’ols Richtung."
0,Sein beschwörender Appell hatte den Ausschlag gegeben.
0,Und es war gut so.
0,Sie wollte lieber kämpfend sterben als wie ein Schwarm Gulpfüßler auf der Flucht zermalmt zu werden.
0,Quart’ol nickte ihr sachte zu.
0,Doch sein Gesichtsausdruck war ernst.
0,Sein Blick schien zu sagen: „Ich passe auf dich auf.“
0,Und dafür bewunderte sie ihn umso mehr.
0,"Ein dünner, schlauer, großherziger und tapferer Krieger."
0,"Besser, sie würde auf ihn aufpassen."
0,„Wir brechen auf!
0,"Shin’loa, du führst uns an!“, rief Guan’ril."
0,Damit setzte sich der kleine Trupp in Bewegung.
0,"Hinein in das Aquädukt-System, um einen Echsenmann aus einer anderen Welt, die nun ihre war, zu retten."
1,"Matthew Drax in Takeos Gleiter erlebte derweil einen Albtraum, den er sich schlimmer nicht hätte ausmalen können."
0,"Patrem hatte sich als Archivar entpuppt, als ein Mensch einer fernen Zukunft, aus der Domäne."
0,"Im Grund hätte dies etwas Gutes bedeutet, denn die Archivare kamen üblicherweise durch Zeit und Raum gereist, um gefährdete Zeitlinien zu retten."
0,Nicht so in diesem Fall.
0,"Patrem hatte eigene Pläne verfolgte, um eine Parallelerde unter seine Kontrolle zu bringen."
0,"Dies war vereitelt worden, als das Parallele Rom in diese postapokalyptische Welt versetzt worden war."
0,"Von einem Moment zum anderen war Patrem nur noch der Herr über Rom gewesen, ohne das Weltreich, über das er zuvor geherrscht hatte."
0,Aber er wollte seine Macht zurückgewinnen.
0,"Die über Matt Drax hatte er bereits übernommen, dank eines Artefakts aus dem zeitlosen Raum."
0,"Matt hätte sich immer noch gern selbst geohrfeigt, dass er den Stirnreif, der ihn angeblich als Protegé des Cesaren ausweisen sollte, so bedenkenlos aufgesetzt hatte."
0,Im selben Augenblick war sein eigener Wille ausgeschaltet worden.
0,"Er musste nun tun, was Patrem ihm auftrug."
0,Doch innerlich kämpfte er mit allen Mitteln dagegen an.
0,"„Es ist besser, einen klaren Schlussstrich zu ziehen“, sagte der Archivar."
0,"Matt wusste nicht, ob er mit ihm oder mit sich selbst redete."
0,"„Die Schatten der Vergangenheit lauern sonst an jeder Ecke, vor allem dann, wenn man es am wenigsten brauchen kann."
0,"Rom und das gesamte Weltreich waren ein vielversprechendes Konzept, aber das lässt sich auch in dieser Welt wiederholen."
0,"Vielleicht sogar mit besseren Möglichkeiten, als die antike Erde sie bot."
0,Ich werde einfach wieder von vorn beginnen.
0,"Übung macht bekanntlich den Meister, nicht wahr?“"
0,Matt glühte innerlich vor Wut.
0,Einen Schlussstrich ziehen?
0,"Das hieß bei Patrem, alles zu vernichten, was Spuren hinterlassen oder etwas von ihm preisgeben konnte."
0,"Der Archivar hatte eines seiner Artefakte, mit dem er das Dimensionstor verschlossen hatte, so manipuliert, dass es früher oder später die gesamte Anomalie und alles im weiten Umkreis vernichten würde."
0,"Das Schlimmste dabei war, dass Matt es wusste, aber nichts unternehmen konnte."
0,"Er hockte hier im Gleiter, um den Archivar nach Agartha zu chauffieren, während in Rom zehntausende argloser Bürger dem Tod geweiht waren."
0,"Unter ihnen Aruula, Quart’ol und Ydiel."
0,"Und mit jedem Kilometer, den sie sich von der Stadt entfernten, wurde es unwahrscheinlicher, dass Matt es rechtzeitig zurückschaffen und sie warnen oder gar retten konnte."
0,"Aber auch das, was vor ihm lag, machte ihm zu schaffen."
0,Was würde nach der Landung in Agartha passieren?
0,"Würde Patrem sich als Freund vorstellen und ihn zwingen, dies zu bestätigen?"
0,"Würde er versuchen, sich hinterhältig das Vertrauen der Agarther zu erschleichen – oder mit weiteren Wunderwaffen aus seiner BagBox jeden töten, der sich nicht seinem Willen unterwerfen wollte?"
0,Matt würde es sich nie verzeihen können.
0,"Aber wie viel Spielraum hatte er unter dem Bann des Stirnreifs, um das zu sabotieren?"
0,"Konnte er vielleicht ihm bekannte Agarther mit falschem Namen ansprechen, um sie misstrauisch zu machen?"
0,Oder irgendwie anders einen Hilferuf absetzen?
0,"Er musste es herausfinden, und zwar noch bevor sie im Himalaya-Gebirge landeten."
0,Erst versuchte es Matt mit ein paar ungerichteten Handbewegungen.
0,"Ihm war klar, dass den Kurs nicht ändern oder den Gleiter zum Absturz bringen konnte, weil dies dem klaren Befehl widersprach, Patrem nach Agartha zu bringen."
0,Aber wie war es mit Signalen?
0,Konnte er Warnlampen anschalten?
0,Die Funkanlage benutzen?
0,"Irgendetwas musste er unternehmen, um die Agartha zumindest zu warnen."
0,Und es musste bald geschehen.
0,Denn die Zeit für Aruula und seine Freunde lief unerbittlich ab.
0,"Matt blickte konzentriert auf die Schalttafel und befahl seiner Hand, nach dem Kippschalter für die Scheinwerfer des Gleiters zu greifen."
0,"Für einen Moment schien es so, als würde etwas in ihm abwägen, dann folgte sein Körper dem Kommando."
0,Etwas zögerlich lege er den Schalter um.
0,"„Wozu ist dieser Hebel?“, fragte der Archivar argwöhnisch."
0,"„Für die Scheinwerfer“, erklärte Matt wahrheitsgemäß."
0,„In den Bergen kann sich die Wetterlage schnell verändern und Nebel aufziehen.“
0,"Der Archivar fixierte ihn mit bohrendem Blick, den schartigen Mund zusammengekniffen."
0,"„Ich weiß, was du denkst."
0,Du willst mich austricksen.
0,Aber das wird dir nicht gelingen.
0,Also ergibt dich der Situation.
0,Umso angenehmer wird sich die Zeit für dich gestalten.“
0,"„Ich habe gesehen, zu was du fähig bist“, tastete Matt sich auf andere Weise an seine Grenzen heran und versuchte gleichzeitig mehr über diesen Mann aus der Domäne in Erfahrung zu bringen."
0,"„Wieso dieser Körpertausch mit Aticus, wenn du ihn doch offenbar ganz und gar steuern konntest?“"
0,Der Archivar setzte ein breites Lächeln auf.
0,"„Glaubst du, du könntest so einen Schwachpunkt bei mir finden?"
0,Gib dir keine Mühe!“
0,"Er schwieg eine Weile, dann sprach er doch weiter."
0,"Vielleicht, um die Monotonie des Fluges zu unterbrechen."
0,"„Es ist ein Unterschied, ob man jemandem Befehle gibt und hofft, dass er sie ohne Missverständnisse ausführt – oder in seinen Körper zu schlüpfen und es selbst zu tun“, sagte er."
0,„Aticus war nur ein temporäres Vehikel.
0,"Ich war kurz davor, ihn gegen einen Roboter mit positronischem Gehirn auszutauschen, in dem ich dauerhaft hätte bleiben können.“"
0,"„Dauerhaft?“, hakte Matt nach."
0,„Die Wirkung des Körpertauschers hat Grenzen.
0,Nach drei Stunden verknüpft sich das Gehirn dauerhaft mit dem fremden Bewusstsein und lässt sich nicht mehr davon lösen.
0,Dann hätte ich für immer in diesem aufgeschwemmten Körper festgesteckt.“
0,Matt verstand.
0,"Und begriff nun auch die Eile, die Patrem in Aticus’ Körper an den Tag gelegt hatte."
0,"Aber das nutzte ihm nichts, denn der Archivar hatte offensichtlich nicht vor, noch einmal den Körper mit ihm zu tauschen."
0,"Es war ja auch viel einfacher, sich persönlich bei den Agarthern einführen zu lassen."
0,Das ersparte ihm das ständige Hin und Her.
0,"Matt hielt weiter auf das Himalaya-Bergmassiv zu, das bald schon in der Ferne in Sicht kommen musste."
0,Tatsächlich hing Nebel zwischen den Bergspitzen.
0,Gipfel und Felsgrat waren mit einer dünnen Schneeschicht bedeckt.
1,Matt ging tiefer und machte sich gezwungenermaßen zur Landung bereit.
0,In wenigen Augenblicken musste das ausgedehnte Flugfeld vor Agarthas Toren auftauchen.
0,Matt blickte auf Radar und Kompass.
0,"Sie waren nahe genug, um trotz der widrigen Sichtverhältnisse die Landebahn sehen zu können."
0,Doch da war nichts.
0,Kein Feld und keine Landemarken.
0,Nicht einmal Leuchtmarkierungen!
0,So gelassen und routiniert wie möglich griff Matt nach dem Funkgerät.
0,"„Luftschiffhafen Agartha, bitte kommen."
0,Hier spricht Maddrax.
0,Ich steuere das Flugfeld von Südwesten an und bitte um Landeerlaubnis.“
0,Nichts.
0,Keine Antwort.
0,Nur blindes Rauschen aus dem Äther.
0,"„Stimmt etwas nicht?“, fragte Patrem."
0,Matt dachte fieberhaft nach.
0,Was bedeutete das?
0,Was sollte er tun?
0,Und wie konnte er diese Lage gegebenenfalls für sich und gegen den Archivar ausnutzen?
0,"„Ich bekomme keine Antwort“, sagte Matt erzwungenermaßen, um bei der Wahrheit zu bleiben."
0,"„Funkwellen haben nur eine geringe Reichweite, wenn sie durch massiven Fels hindurch gesendet werden“, versuchte er seine Antwort mit ein paar allgemeinen Fakten zu relativieren."
0,Agartha-Stadt ist tief in den Berg hineingebaut.“
0,"Das änderte allerdings nichts daran, dass zumindest das Flugfeld an der Oberfläche hätte sein müssen."
0,Stattdessen sichtete Matt eine Art … kreisrunde Spalte im ewigen Eis?
0,Er kniff die Augen zusammen.
0,Was um Himmels willen war das?
0,"Während er den Anflug weiter fortsetzte und nebenbei das Fahrwerk ausfuhr, traf ihn die Erkenntnis wie ein Fausthieb in die Magengrube."
0,Das dort war ein Ring!
0,Genau wie der Pflanzenwall um die Parallelwelt-Areale!
0,Eine wie mit einem breiten Laserstrahl herausgeschnittene Schlucht mit lotrechten Wänden und einem Durchmesser von rund fünfzig Kilometern!
0,Kein Zweifel: Auch Agartha war Opfer eines Weltentausches geworden!
1,"Quart’ol fühlte, wie sich seine Schuppen sprichwörtlich aufstellten, als er zusammen mit Shin’loa, Aruula, Guan’ril und den anderen Kriegern jenen Gang zurück in die Zwingeranlage lief, den er vor wenigen Stunden erst als Fluchtweg genutzt hatte."
0,"Zurück in die Höhle des Löwen, dachte er bei sich."
0,"Und dank Maddrax wusste er sogar, dass hier in vergangenen Zeiten tatsächlich Löwen in der Arena ihren Auftritt gehabt hatten."
0,"Im Grunde war es ein Paradox, sich an einem Ort zu bewegen, der offenbar in so vielen verschiedenen Versionen zu so unterschiedlichen Zeiten existiert hatte und noch immer existierte."
0,Ob es mich auch mehrfach gibt?
0,"Und was würde passieren, wenn ich diesem anderen Ich plötzlich gegenüberstehe?, dachte er bei sich."
0,"Er versuchte diesen Gedanken weiterzuspinnen, doch die Möglichkeiten erschienen so vielfältig, dass es seine Vorstellungskraft sprengte."
0,"Es war mühsam, so geduckt durch das altertümliche Aquädukt-System voranzukommen."
0,"Der Boden war mit einer stinkenden Brühe bedeckt, in der sich eine ganz eigene Fauna gebildet zu haben schien."
0,Auch diese Erkenntnis trug nicht zu Quart’ols Wohlbefinden bei.
0,"„Wir sind gleich da“, sagte Aruula, die vor ihm lief, und bedeutete ihm, es weiterzusagen."
0,"Quart’ol drehte sich um und gab den anderen Hydriten hinter sich das Zeichen, leise zu sein."
0,"Sollte der Zugang noch immer unentdeckt sein, hatten sie zumindest das Überraschungsmoment auf ihrer Seite."
0,"Doch als sie sich unter dem Abflussgitter versammelten, wurde der erste Schwachpunkt ihres Plans offensichtlich."
0,Sie konnten nur einzeln und hintereinander durch den schmalen Aufgang steigen.
0,"Das hieß, die ersten würden vermutlich einer Übermacht an Wachen gegenüberstehen."
0,"„Ich gehe vor“, sagte Guan’ril mit eindringlichem Blick zu seiner Tochter."
0,"„Und ich klebe an seinen Fußsohlen“, machte Aruula in kämpferischer Manier klar."
0,"Sie schien sich aus irgendeinem Grund schuldig zu fühlen, dass Ydiel nun in dieser Lage war."
0,"Aber das Wichtigste war, dass er überhaupt noch lebte."
0,"Shin’loas Vater gab seinen Leuten noch ein paar Anweisungen, dann ging es los."
0,"Quart’ol sah zu, wie sich der bullige Hydrit durch den Aufgang quälte."
0,"Ein leises Schaben verriet, dass er das Abdeckgitter zur Seite schob."
0,Im nächsten Moment war er hinaus und Aruula bereits ebenfalls halb im Durchgang verschwunden.
0,"Shin’loa war die nächste, dann kam Quart’ol an der Reihe."
0,"Der Durchgang war eng, aber er konnte sich ohne Mühe nach oben ziehen."
1,"Genau in dem Moment, in dem er den ersten Schritt machte, schwang die Eingangstür auf und einer der Wachleute schlug Alarm, während ein anderer sich kampfbereit machte."
0,Guan’ril und die anderen stürmten mit Schwert und Speeren bewaffnet vorwärts.
0,Waffen krachten scheppernd aufeinander.
0,Das Getrampel weiterer Soldaten erklang im Flur vor dem Eingang.
0,Aber auch die wilden Hydriten gerieten in Rage.
0,Tumult brach in den Zellen aus.
0,"Von der Aufregung angestachelt, rangelten die Gefangenen untereinander oder sprang gegen die Gitter."
0,Wo war Ydiel?
0,"Quart’ol ließ seinen Blick schweifen, doch das Einzige, was er sah, waren die wenigen überlebenden Wilden, die sich voller Wut und aufloderndem Kampfgeist gegen die Gitter warfen oder an ihren Halsringen und Halteketten zerrten."
0,"„Lasst mich raus!“, rief Ru’kor zähnefletschend."
0,Offenbar hat er ein weiteres Mal überlebt.
0,Doch seine Wunden waren schlimmer denn je.
