0,Holding konnte seine Umgebung nur noch wie durch einen dichten Schleier wahrnehmen.
0,"Er hatte schwere Gleichgewichtsstörungen, torkelte aus dem Living-room, begab sich in die Küche."
0,Jemand anderer schien ihn zu lenken.
0,"Er hatte keine Ahnung, was er tat."
0,Seine Bewegungen wirkten mechanisch.
0,In der Küche öffnete er eine Lade.
0,Mit schlaffen Zügen stand er davor.
0,Emotionslos griff er nach einem der Messer.
0,Ungewollt wählte er das mit der längsten Klinge aus.
1,Anschließend verließ er seine Wohnung.
0,Ihm gegenüber wohnte Jim Barclay.
0,"Sie mochten einander gut leiden, und wenn sie Langeweile hatten, spielten sie hin und wieder eine Partie Schach."
0,Barclay war seit sechs Jahren Witwer.
0,"Der Krebs hatte ihm die Frau genommen, und es kam für ihn nicht in Frage, noch einmal zu heiraten."
0,"Das wäre für ihn so gewesen, als wäre er der Toten untreu."
0,George Holding begrub den Klingelknopf unter seinem Daumen.
0,Das Messer verbarg er hinter seinem Rücken.
0,Barclay war zu Hause.
0,Er hatte das Radio an und pfiff dazu.
0,So falsch wie immer.
0,"Als die Türklingel anschlug, verstummte das Pfeifen."
0,Jim Barclay öffnete.
0,Er sah Holding und lächelte.
0,"»Hallo, George."
0,Muss ich dir mal wieder mit Salz aushelfen?
0,Oder ist dir diesmal der Zucker ausgegangen?«
0,"Holding ächzte, als hätte er schlimme Schmerzen."
0,Jim Barclay erschrak.
0,"Ihm fiel erst jetzt auf, dass der Nachbar ganz käsig war."
0,"»Großer Gott, George, was hast du denn?"
0,Ist dir nicht gut?
0,Komm herein.
0,Nun komm schon.
0,"Wenn ich irgendetwas für dich tun kann, sag es mir.«"
0,Holding betrat die Wohnung.
0,Barclay klappte die Tür zu.
0,"In diesem Augenblick zeigte ihm Holding das Messer mit der langen, blitzenden Klinge."
0,Barclay vergaß die Tür.
0,"»Gütiger Himmel, George, was willst du denn mit dem Messer?«"
0,"»Dich töten!«, sagte Holding beschwörend."
0,"Die Stimme, die aus seinem Mund kam, war nicht die seine."
0,"Barclay registrierte das, während er erschrokken zurückwich."
0,"Er war knapp fünfzig Jahre, nicht sehr groß und auch nicht sonderlich kräftig."
0,"Er war der typische Bürohengst, ohne Muskeln, ein Antisportler."
0,Und gerauft hatte er mit neun Jahren zum letztenmal.
0,Der Anblick des Messers machte ihn halb wahnsinnig vor Angst.
0,"»George, ich beschwöre dich, tu das gefährliche Ding weg.«"
0,"»Später, wenn alles vorbei ist«, fauchte Holding mit dieser fremden Stimme."
0,Er bewegte sich langsam auf Jim Barclay zu.
0,"»Mann, was ist denn in dich gefahren?«"
0,", stöhnte Barclay verzweifelt."
0,»Was habe ich dir getan?
0,Warum willst du mich umbringen?«
0,Holding holte mit dem Messer aus.
0,"Es bestand kein Zweifel darüber, dass er es tun würde."
0,"Barclay suchte mit nervösen Augen einen Ausweg, eine Fluchtmöglichkeit."
0,Es gab keine.
0,Jim Barclay stand in der Dielenecke und war dem Irren völlig ausgeliefert.
0,Schweiß glänzte auf seiner Stirn.
0,Sein Herz raste.
0,Er wollte nicht sterben.
0,Hatte er noch eine Chance?
0,George Holding stach zu.
0,"»Geooorge!«, brüllte Barclay entsetzt."
0,Er warf sich zur Seite.
0,Die Klinge verfehlte ihn nur um Haaresbreite.
0,"Sie ratschte über die Wand, riss die Tapete auf."
0,Daraufhin begann Jim Barclay wie am Spieß um Hilfe zu schreien.
0,Er schlug bestürzt um sich.
0,Er trat mit den Füßen nach Holding.
0,Und immer wieder schrie er aus vollem Halse: »Hilfe!
0,Hilfe!
0,Man will mich umbringen!
0,Zu Hilfe!
0,Hört mich denn keiner?
0,Hiiilfeee!«
0,"Wie durch ein Wunder gelang es ihm, den zweiten Messerhieb abzuwehren."
0,Und dann trugen seine Hilferufe Früchte.
0,Stampfende Schritte.
0,"Die Tür, die Barclay zum Glück nicht geschlossen hatte, flog auf."
0,Vier männliche Hausbewohner stürmten in die Diele.
0,Draußen kreischten Frauen.
0,»Die Polizei muss her!
0,Jemand muss die Polizei verständigen!
0,Der arme Mr.
0,Barclay!
0,…« Die vier Männer warfen sich auf George Holding.
0,"Er stemmte sich gegen sie, als sie ihn zu Boden ringen wollten."
0,Er versuchte sie abzuschütteln und entwickelte Bärenkräfte.
0,Doch sie brachten ihn dennoch zu Fall.
0,Einer von ihnen zog ihm die Beine unter dem Körper weg.
0,Jim Barclay stahl sich fort.
0,"Kreideweiß wankte er auf den Gang hinaus, während die vier Retter George Holding entwaffneten und nicht mehr losließen."
0,"Eine Frau, die eine Etage tiefer wohnte, fragte Barclay: »Sind Sie in Ordnung?«"
0,Er zuckte mit den Schultern.
0,Er wusste es nicht.
0,"»Wer hat Sie überfallen?«, fragte die Frau erneut."
0,"»George …«, kam es tonlos über seine Lippen."
0,»George Holding.
0,"Er muss den Verstand verloren haben …« Aus den Polizeiberichten ging hervor, dass dieses rätselhafte Ereignis nicht der erste Fall dieser Art war."
1,"* Als wir in Gloucester eintrafen, regnete es."
0,Schwere Tropfen hämmerten auf das Dach meines silbergrauen Bentley.
0,Neben mir saß mein Freund und Kampfgefährte Suko.
0,"Ein hünenhafter, zumeist gutmütiger Chinese mit den Körpermaßen eines schwergewichtigen Sumoringers."
0,Das Wetter färbte auf sein Gemüt ab.
0,"Er verzog sein Pfannkuchengesicht, als hätte er Essig getrunken und brummte wie ein Bär: »Dieser blöde Regen …« Ich lachte."
0,"»Nur wer aus Zucker ist, hat ihn zu fürchten.«"
0,"»Sag bloß, du freust dich darüber, dass es wie aus Eimern schüttet.«"
0,»Es wird wieder aufhören.«
0,"»Vorausgesetzt, dass es sich nicht zu einer Sintflut ausweitet«, erwiderte Suko mit einem mürrischen Blick zum bleigrauen Himmel."
0,"Zehn Minuten später erreichten wir das »New County«, in dem ich für meinen Partner und mich telefonisch von London aus zwei Zimmer reservieren ließ."
0,Mein Freund schüttelte in der Hotelhalle den Regen wie ein begossener Pudel ab und machte vernehmlich: »Brrr!«
0,Der Hausdiener brachte unser Gepäck nach oben.
0,Wir folgten ihm.
0,Mir fielen wieder die Worte meines Chefs ein.
0,"Superintendent Powell hatte mich in sein Büro gebeten und mir mitgeteilt, dass es in Gloucester allem Anschein an nicht mit rechten Dingen zugehe."
0,"»Eine junge Frau, sehr religiös«, führte der Superintendent aus, »wollte ihr geliebtes Baby ertränken."
0,"Ein dreiundzwanzigjähriger Mann, ausgeglichen und lebensfroh, übergoss sich ohne jedes Motiv mit Benzin."
0,"Er wäre beinahe den Feuertod gestorben, wenn Passanten ihn nicht daran gehindert hätten."
0,Eine Woche später wollte ein Busfahrer mit dreizehn Fahrgästen in den Avonfluss rasen.
0,Er konnte gerade noch rechtzeitig überwältigt werden.
0,"Diese Häufung mysteriöser Vorfälle gibt mir zu denken, John."
0,Vorgestern erst fiel ein Mann namens George Holding völlig grundlos über seinen Nachbarn her.
0,"Ich möchte, dass Sie sich nach Gloucester begeben, John.«"
0,"»Okay, Sir«, sagte ich."
0,"»Keiner weiß, woher dieser gefährliche Einfluss kommt."
0,"Ich hoffe, Sie können das herausfinden.«"
0,Ich nickte.
0,"»Das hoffe ich auch, Sir.«"
0,"Und nun waren wir hier, in dieser 72.000-Einwohner-Stadt, die von irgendeiner bösen Strömung erfasst worden war, und die ich von diesem Fluch wieder befreien sollte."
0,"Ob mir das auch gelingen würde, stand vorläufig noch auf einem anderen Blatt."
1,Zwei Stunden nach unserem Eintreffen aß ich mit Inspektor Thomas Grey zu Mittag.
0,Er war ein hagerer Mann mit grauem Haar und tiefliegenden Augen.
0,Die geheimnisvollen Vorkommnisse bereiteten ihm Sorgen.
0,Deshalb begrüßte er meine Anwesenheit in Gloucester.
0,"Er wusste, dass mich meine Kollegen hin und wieder scherzhaft Geisterjäger nannten, und er glaubte jetzt an eine Lösung des Falles."
0,"Superintendent Powell hatte mir einige dürftige Unterlagen ausgehändigt, die ich sorgfältig studiert hatte und nun zu ergänzen versuchte."
0,Doch Thomas Grey hob bedauernd die Schultern.
0,"»Tut mir leid, Oberinspektor."
0,"Aber mehr, als in Ihren Unterlagen steht, weiß ich leider nicht."
0,Ihnen gegenüber brauche ich kein Blatt vor den Mund zu nehmen.
0,Wir stehen hier vor einem unlösbaren Rätsel.
0,So etwas ist mir in meiner zweiunddreißigjährigen Berufslaufbahn noch nicht untergekommen.
0,"Die Leute, die diese Wahnsinnstaten begingen, wurden von den besten Psychiatern unserer Stadt untersucht."
0,Es konnte keinerlei Geisteskrankheit festgestellt werden.
0,Die Leute sind vollkommen normal.
0,Aber gibt es normale Verrückte?«
0,"»Ich denke ja«, sagte ich und nahm einen Schluck von meinem Bier."
0,"»Wie meinen Sie das?«, fragte mich Inspektor Grey verwirrt."
0,»Diese Menschen sind normal …« »Aber sie haben verrückte Dinge getan.«
0,"»Dinge, die ihnen befohlen wurden.«"
0,»Befohlen?
0,Von wem?«
0,"»Das«, sagte ich mit einem vagen Lächeln, »muss ich herauszufinden versuchen.«"
0,"»Wird nicht leicht sein«, sagte Grey und wiegte den Kopf."
0,»Darf ich noch einmal rekapitulieren?«
0,Ich nickte.
0,"»Sie nehmen also an, dass diese Leute unter irgendeinem geheimnisvollen Zwang gehandelt haben."
0,"Sie waren während der Zeit ihrer Tat nicht Herr ihrer Sinne, waren lediglich Marionetten, die irgendjemand nach seinem Willen gegängelt hat.«"
0,"»Damit haben Sie mitten ins Schwarze getroffen«, erwiderte ich."
0,Thomas Grey kratzte sich am Hinterkopf.
0,"»Und wie wollen Sie es anstellen, diesem gefährlichen Unbekannten auf die Schliche zu kommen?«"
0,"»Weiß ich noch nicht«, gab ich ehrlich zu."
0,»Was bezweckt der Kerl mit seinem Tun?«
0,"»Kann ich Ihnen vorläufig auch noch nicht sagen, mein lieber Grey."
0,Geben Sie mir ein paar Tage Zeit.
0,Vielleicht weiß ich danach auf die eine oder andere Frage eine Antwort.«
0,"Wir trennten uns mit dem Versprechen, einander auf dem laufenden zu halten."
1,Dreißig Minuten später saß Suko neben mir im Wagen.
0,"Es hatte zu regnen aufgehört, und mein Partner sah nun wieder ein bisschen zufriedener aus."
0,Wir suchten die Besessenen der Reihe nach auf.
0,"Wir unterhielten uns mit ihnen und mit den Leuten, die mit ihnen zu tun gehabt hatten."
0,Keines der Gespräche brachte uns weiter.
0,"Keine der Personen konnte sich an das, was sie getan hatten erinnern."
0,George Holding war der letzte auf unserer Liste.
0,"Es war kurz vor sechs, als wir das Haus betraten, in dem er wohnte."
0,Wir suchten zunächst seinen Nachbarn Jim Barclay auf.
0,Barclay musterte uns misstrauisch.
0,"Seit Holding über ihn hergefallen war, glaubte er, keinem Menschen mehr trauen zu können."
0,"Ich ließ es zu, dass er mir meinen Dienstausweis aus der Hand nahm und eingehend prüfte."
0,Erst danach ließ er uns eintreten.
0,Das Erlebnis lag drei Tage zurück.
0,Doch Barclay hatte es noch nicht ganz verdaut.
0,Kopfschüttelnd sagte er: »Ich kann es immer noch nicht begreifen.
0,George und ich waren Freunde.
0,Zwischen uns gab es nie ein böses Wort.
0,Wir hatten uns noch nie gestritten.
0,"Sie können sich meinen Schrecken nicht vorstellen, als er plötzlich bei mir aufkreuzte und mir sagte, dass er mich töten wolle."
0,Einfach so.«
0,Barclay schnippte mit dem Finger.
0,"»Sagte Holding sonst noch was?«, wollte ich wissen."
0,»George war ganz käsig im Gesicht.
0,Seine Stimme klang anders.«
0,"»Was war damit?«, wollte ich wissen."
0,»Es war nicht die Stimme von George.
0,"Es war eine fremde Stimme, mit der er sprach."
0,"Ich habe keine Erklärung dafür, aber Sie können mir glauben, was ich sage."
0,"Ich war zwar furchtbar aufgeregt, aber wenn man einen Mensehen so lange kennt wie ich George kenne, dann fällt einem so etwas auf.«"
0,"»Haben Sie nachher mal wieder mit Holding gesprochen?«, wollte ich wissen."
0,Barclay schüttelte den Kopf.
0,"»Sie können ihm nicht verzeihen, was er getan hat, nicht wahr?«, sagte ich."
0,"»Könnten Sie das?«, fragte Barclay mit erhobener Stimme."
0,"»Keine Ahnung«, erwiderte ich."
0,"»Er ist heute erst aus der Heilanstalt zurückgekommen«, sagte Jim Barclay."
0,"»Ich denke, es läge bei ihm, zu mir zu kommen und sich zu entschuldigen.«"
0,"»Vielleicht schämt er sich dessen, was er getan hat.«"
0,»Mag sein.
0,"Jedenfalls kann er nicht verlangen, dass ich ihm nach allem auch noch nachlaufe.«"
0,"Ich äußerte die Hoffnung, dass zwischen ihm und George Holding wieder alles in Ordnung kommen würde, und verabschiedete mich dann von Barclay."
0,"Er wies mit den Augen in die Richtung, in der sich Holdings Wohnung befand."
0,»Gehen Sie jetzt zu ihm?«
0,"»Ja«, sagte ich."
0,"»Seien Sie vorsichtig«, warnte er mich."
0,»Man kann schließlich nie wissen …« Den Rest ließ er offen.
0,"Ich wusste dennoch, was er damit sagen wollte."
1,Wenige Augenblicke später standen wir vor George Holdings Tür.
0,"Bevor ich schellte, zog sich Jim Barclay zurück, um von Holding nicht gesehen zu werden."
0,"Es würde wohl sehr lange dauern, bis es zwischen den beiden Männern wieder so war, wie es einmal gewesen war."
0,Holding machte einen niedergeschlagenen Eindruck.
0,Er war deprimiert.
0,"Was er getan hatte, lastete schwer auf seinem Gewissen, das merkte ich sofort."
0,"Ich erklärte ihm, weswegen wir zu ihm kamen, nannte meinen und Sukos Namen, wies mich auch ihm gegenüber aus."
0,Er nickte gleichgültig.
0,Nichts schien ihn mehr erschüttern zu können.
0,"Das schlimmste, was ihm hatte zustoßen können, war ihm bereits passiert."
0,Mehr konnte seiner Meinung nach nicht mehr geschehen.
0,"Er bot uns im Wohnzimmer Platz an, blieb selbst aber stehen."
0,"»Möchten Sie etwas trinken, Oberinspektor?«, fragte er mit tonloser Stimme."
0,"»Danke nein«, sagte ich."
0,"»Und Sie, Mr."
0,Suko?«
0,Mein Partner schüttelte schweigend den Kopf.
0,Auf mich machte Holding einen völlig vernünftigen Eindruck.
0,Er sah nicht aus wie ein Amokläufer.
0,"Mir fiel auf, dass ihn unsere Anwesenheit nervös machte."
0,Er knetete ununterbrochen seine Finger.
0,Sie knackten hin und wieder.
0,Schließlich hielt er das Schweigen nicht mehr aus und er sagte heiser: »Sie haben mich heute erst aus dem Sanatorium entlassen.
0,Ich war da zur Beobachtung.«
0,"»Sie sind okay, nicht wahr?«"
0,»Das behaupten die Ärzte.
0,Jedenfalls konnten sie nichts feststellen.
0,Meine Reaktionen entsprechen der üblichen Norm.
0,Ich bin kein Idiot – und doch habe ich eine absolut idiotische Tat begangen.
0,"Sie waren bei Jim Barclay, nicht wahr?«"
0,"»Ja«, sagte ich."
0,»Was hat er Ihnen erzählt?«
0,"»Nicht sehr viel«, antwortete ich ausweichend."
0,"»Ich bin für ihn erledigt, wie?«"
0,"»Er erwartet von Ihnen, dass Sie sich entschuldigen.«"
0,George Holding senkte den Blick.
0,Seine Augenbrauen zogen sich zusammen.
0,»Ja.
0,"Ja, ich denke, er hat das Recht, das zu erwarten."
0,Ich werde ihn aufsuchen.
0,Heute noch.
0,"Sie können sich nicht vorstellen, wie ich mich schäme.«"
0,"»Sie können nichts für die Tat«, sagte ich."
0,Holding schaute mich erstaunt an.
0,"»Sagen Sie das bloß, um mir Sympathie abzuringen, Oberinspektor?«"
0,"»Ich sage nur, was ich auch ehrlich meine«, gab ich zurück."
0,"»Ist es zu viel verlangt, wenn ich Sie bitte, meinem Freund und mir zu erzählen, was sich an jenem Abend abgespielt hat?«"
0,»Sie wissen es doch.«
0,"»Wir kennen ein paar Aussagen, das ist richtig."
0,Aber uns fehlt Ihre Aussage.
0,"Wenn die Erinnerung nicht zu sehr Ihre Nerven strapaziert, hätten wir gern aus Ihrem Mund den Tathergang erfahren.«"
0,Holding lächelte bitter.
0,»Ich denke die ganze Zeit an nichts anderes.
0,"Leider ist es nicht viel, was ich zu erzählen habe."
0,"Ich fürchte, Sie werden enttäuscht sein, Oberinspektor.«"
0,"Ich bat ihn, trotzdem zu berichten."
0,Er wies auf einen Ledersessel.
0,»Ich saß dort und war guter Dinge.
0,"Ich war allein und dachte an ein Mädchen, das ich erst kürzlich kennengelernt hatte."
0,Irgendwann irritierte mich etwas.
0,Es war dieses Madonnenbild.«
0,Ich richtete meinen Blick auf das an der Wand hängende Gemälde.
0,Das Glas hatte einen Sprung.
0,"»Was war mit dem Bild?«, erkundigte ich mich."
0,»Es wackelte wie bei einem Erdbeben.
0,Aber es war kein Erdbeben.
0,Alle anderen Bilder und Möbel bewegten sich nicht.«
0,"»Was machten Sie?«, fragte ich."
0,"»Ich wollte das Bild festhalten, bekam einen elektrischen Schlag – und bemerkte plötzlich, dass die Madonna Blut weinte.«"
0,»Blut?«
0,Meine Frage klang ungläubig.
0,Holding nickte bestimmt.
0,"»Es waren Blutstropfen, die aus ihren Augen quollen.«"
0,"Ich erhob mich, um mir das Gemälde aus der Nähe anzusehen."
0,Holding sagte hinter mir: »Einen Augenblick später hüpfte das Bild buchstäblich vom Haken.
0,"Das Letzte, was ich mitbekam, war, dass das Glas brach."
0,Dann riss bei mir der Film.
0,Von diesem Moment an kann ich mich an nichts mehr erinnern.
0,Ich kam erst wieder in der Nervenklinik zu mir.
0,"Sie können sich vorstellen, wie verstört ich war, als man mir erklärte, weshalb ich eingeliefert worden war.«"
0,Auch Suko sah sich das Gemälde interessiert an.
0,"Holding fragte zaghaft: ""Glauben Sie, was ich Ihnen erzählt habe, Oberinspektor?«"
0,Ich nickte.
0,"»Für mich steht fest, dass Sie das Opfer eines übersinnlichen Anschlags wurden, Mr."
0,Holding.
0,Mr.
0,"Barclay berichtete uns, dass Sie mit einer völlig fremden Stimme zu ihm gesprochen hatten."
0,Sie waren besessen.
0,Irgendeine böse Strahlung muss Sie getroffen und zu diesem Amoklauf verleitet haben.«
0,Holding fuhr sich an die Schläfen.
0,"»Gütiger Himmel, warum?«"
0,»Sie sind nicht das erste Opfer.«
0,"»Könnte sich dieser Vorfall … ich meine, könnte sich das Ganze wiederholen?«"
0,"»Da bin ich leider überfragt, Mr."
0,"Holding«, gab ich zurück."
0,Plötzlich hörte ich Sukos scharfe Stimme: »John!«
0,Ich drehte mich hastig um.
0,Mein Freund wies auf die Madonna.
0,Mich überlief es eiskalt.
0,Das Bild schaukelte leicht.
0,Es war kaum zu bemerken.
0,"Deutlich zu erkennen waren jedoch die blutigen Tränen, die soeben aus den großen Augen quollen."
0,"»Neiiin!«, schrie George Holding bestürzt auf."
0,"»Herrgott, steh mir bei, ich möchte das nicht noch mal erleben!«"
1,* Carla Berg konzentrierte sich.
0,"Sie schloss für einen Moment die Augen, hielt die schwere Kugel in beiden Händen, lief dann mit geschmeidigen, katzenhaften Bewegungen an und ließ die dunkelbraune Kugel auf die Kegel zusausen."
0,Stille.
0,"Alle warteten auf das Ergebnis dieses Wurfs, der das ganze Spiel entscheiden konnte."
0,"Die Kugel zog über die Bahn, prallte im nächsten Augenblick gegen die Kegel und fegte sie alle mit großer Wucht fort."
0,Jubelgeschrei.
0,»Bravo!«
0,»Alle neune!«
0,Die Mitglieder des Kegelklubs waren voll des Lobes.
0,"Carla, ein schlankes, gut gewachsenes Mädchen aus Düsseldorf, schüttelte ihre weizenblonden Haare zurück."
0,Lächelnd nahm sie die Glückwünsche ihrer Partner entgegen.
0,Die Partie war damit beendet.
0,Carla hatte ihrer Mannschaft zu einem klaren Sieg verholfen.
0,"Sie trug einen weißen Hosenanzug, der sich wie eine zweite Haut an ihren makellosen Körper schmiegte."
0,Ihr Haar duftete nach Lindenblüten.
0,"Sie hatte große, ausdrucksstarke Augen."
0,Ihr sinnlicher Mund zog alle Männerblicke an.
0,"Ihre Mannschaft bestand aus Cedric Knight, Dave Donovan, Roy Walker und Odetta Harrison."
0,"Die Gegner hießen Jerry McCann, Arthur Broom, Laureen McDonald, Angela Scott und Sylvia Stipplefield."
0,"Sie alle fanden, dass es keine Schande war, gegen ein solch überragendes Kegeltalent zu verlieren."
0,"Carla genoss es, durch ihre überragende Leistung zum Mittelpunkt der Runde geworden zu sein."
0,Sie lachte aufgekratzt und ließ sich von ihrer Freundin Odetta auf beide Wangen küssen.
0,"»Habe ich euch nicht gesagt, dass Carla eine Wucht ist?«, rief Odetta und hakte sich bei der Deutschen unter."
0,Odetta Harrison war dunkelhaarig und ebenso hübsch wie Carla.
0,"Sie war ein vielbeschäftigtes Fotomodell und hatte Carla, die Mannequin von Beruf war, während einer Modeschau in Deutschland kennengelernt."
0,"Aus der kurzen Bekanntschaft entwickelte sich zunächst eine Brieffreundschaft, der gegenseitige Einladungen folgten."
0,Inzwischen war Odetta mindestens sechsmal in Düsseldorf gewesen und Carla hatte ihre wenigen freien Tage ebensooft bei Odetta in Gloucester verbracht.
0,"Wieder einmal war Carla Berg für eine Woche nach England gekommen, und Odetta hatte sie mit Vergnügen ihren Kegelfreunden vorgestellt."
0,Jetzt lachte Odetta.
0,"»Ich hatte ja keine Ahnung, dass du so gut kegeln kannst, Darling."
0,Du warst eine echte Stütze für unsere Mannschaft.«
0,Carla zwinkerte belustigt.
0,"»Vielleicht habe ich noch mehr Fähigkeiten, von denen du nichts weißt.«"
0,"Cedric Knight, ein erfolgreicher Makler, brachte auf einem Chromtablett zehn gefüllte Sektflöten."
0,"Er ging damit, als würde er über Eier schreiten, hatte die Zunge zwischen die unregelmäßigen Zähne geklemmt und rief, als er die Mitglieder des Kegelklubs erreichte: »Vorsicht, sonst seid ihr alle gebadet!«"
0,"»Oho!«, jubelte Dave Donovan, der sich seine Brötchen als Innenarchitekt verdiente."
0,»Sekt zur Feier des Tages.
0,Das lasse ich mir gefallen.«
0,Knight lachte.
0,"»Nicht so stürmisch, Freunde."
0,Es ist für jeden ein Glas da.«
0,Sie tranken auf Carlas Wohl.
0,"Roy Walker, ein junger, wohlhabender Baustoffhändler, brachte sogar einen Toast auf die Deutsche aus."
0,"Knight sagte zu Carla: »Sie kommen doch morgen mit, nicht wahr?«"
0,Carla schaute ihn erstaunt an.
0,Odetta schlug sich mit der flachen Hand auf die Stirn.
0,"»Großer Gott, ich hab’ja ganz vergessen, dir davon zu erzählen, Darling."
0,Cedric hat für uns eine kleine Besichtigungstour arrangiert.
0,Wir wollen uns eine alte Burg ansehen.
0,"Du kommst doch mit, nicht wahr?«"
0,"»Gern, wenn ich darf«, sagte Carla erfreut."
0,Knight lachte aus vollem Halse.
0,»Wenn sie darf.
0,"Mein liebes Kind, Sie müssen mitkommen."
0,Sie müssen!«
0,"»Haben Sie schon mal ein Gespenst gesehen, Carla?«, fragte Dave Donovan grinsend."
0,"»Zum Glück nein«, antwortete das blonde Mädchen."
0,"»Nun, dann machen Sie sich morgen auf eine solche Begegnung gefasst.«"
0,Odetta winkte ab.
0,"»Er redet mal wieder Quatsch, Darling.«"
0,"»Na hör mal, jedes englische Schloss, das ein bisschen was auf sich hält, hat doch ein eigenes Gespenst, oder nicht?«, sagte Donovan."
0,"Knight trank seinen Sekt aus und sagte: »Also ich war schon mal da, aber ein Gespenst ist mir nicht über den Weg gelaufen.«"
0,"»Was nicht ist, kann noch werden«, kicherte Donovan."
0,"»Lasst ihn reden«, sagte Odetta."
0,»Er hat eine rege Fantasie.«
0,Donovan nickte lachend.
0,»Das werden wir morgen ja sehen.«
1,* Blut in den Augen der Madonna!
0,Ich hörte George Holding neben mir aufgeregt keuchen und wandte den Kopf.
0,Er starrte das Gemälde mit weit aufgerissenen Augen an.
0,"Ich merkte es an seinen Pupillen, dass mit ihm eine gefährliche Veränderung vorging."
0,"Sein Blick war auf die Augen der Madonna gerichtet, die ihn zu hypnotisieren schien."
