0,"I turned my back to the wall and walked down the road, letting those behind me have my place in line."
0,"“Young Lad,” the knight called from behind."
0,“Would you walk away from the gate before all have been selected?”
0,The entire crowd turned to face my direction.
0,I nodded in reply and kept walking.
0,"“Come here,” he called."
0,"Following his order, I walked past the crowd of people and stood in front of the knight."
0,"Those near him pleaded their cause, whether poor, famished, or homeless, but the knight paid them no mind."
0,He placed his hand on my shoulder and walked me to the gate.
0,"“You are the twentieth.” Turning to the crowd he called out, “You are all to return to your own lands."
0,Any resistance will be met with equal force in measure.”
1,The knight walked me past the raised gate to a hallway that turned right along the breadth of the wall.
0,The land behind the wall was not visible to those outside.
0,"Once inside the tower, the gate began to lower."
0,"At the far end of the hall, light was visible, but there was another gate half way where the other nineteen had gathered in waiting."
0,"Once I joined the group, the knight walked to the front to address the new arrivals."
0,"“Welcome guests,” he spoke in a voice that echoed through the stone corridor."
0,“You all have been chosen to witness the glory of the most charitable nation in the land.”
0,The excitement swelled in the crowd as the gate behind us closed.
0,An uneasy feeling crawled in my stomach.
0,Four guards walked down the corridor and stopped at the other side of the gate.
0,"""Now,"" the knight continued, ""upon exiting, there will be a money exchange."
0,Those who brought foreign currency will be asked to exchange it for our coin by metal weight.
0,"The rates are high, but worry not, you will be handed a large sum of gold to spend at your leisure as gift from us."""
0,This announcement was also well received.
0,The joyous voices echoed in the corridor until the knight raised his hand.
0,"""I ask for your patience as we enter the kingdom."
0,"When the gate is open, I will escort you out the wall and to the coin exchange."
0,Any weapons you carry will be confiscated.
0,You are to sign your name and receive a mark on your hand.
0,Each day you must return here or the mark will fade.
0,"Should you let it fade, and a villager or guard notice, you will be reported a criminal and taken into custody."
0,"As such, it is vital you return."
0,"For an added incentive, you will receive another sum of gold for that day."""
0,Happy cries rang out again.
0,The Knight turned to the gate prompting the guards to work the cranks.
0,"Once open, we were surrounded by the guards and escorted behind the knight to the opening at the end of the corridor."
1,A low wall surrounded the small courtyard blocking our view of the inner kingdom.
0,On the other side was the exchange.
0,The guests entered one by one as prompted by the guards.
0,I stood at the back wondering what I would do with the gold given me.
0,It had been a luxury I never had the pleasure of owning.
0,"When my time was approaching, I turned to the knight with the blue cape and pointed at the quilt rolled up under my arm."
0,"""You are not going to confiscate this, are you?"""
0,The knight looked at the quilt.
0,"""We have no laws against blankets."
0,"Are you hiding a weapon in it?"""
0,I shook my head.
0,"""Then there is no problem."""
0,The knight placed his hand on my back.
0,"""Your turn."
0,"I'll walk you through the process."""
1,He walked with me inside and led me to a table.
0,"""You will get your money here."""
0,An old bearded man in a red robe cocked his head at me from the stool on the other side.
0,"""A young one,"" He said in a graveled voice."
0,"""Have you any gold or silver for scales or other forms of foreign currency?"""
0,I shook my head.
0,The old man stroked his beard.
0,"""Figured as much."
0,You look like you haven't a mite to your name.
0,"Where do you come from, child."""
0,"""Nowhere,"" I replied."
0,"""Ah,"" he replied."
0,"""You sure know how to pick them,"" The old man said, looking at the knight."
0,"""Anyone who would walk away from a chance in paradise has surely lost all hope,"" the knight replied patting my shoulder."
0,"""Maybe the week here will give him a better outlook on life."""
0,"""Give me your hand,"" the old man requested."
0,"I held out my left arm and a tall, thin man also wearing a red robe walked over."
0,"""What color?"""
0,he asked.
0,The old man stroked his beard.
0,"""Blue,"" the knight responded."
0,The old man nodded in agreement.
0,"Dipping a brush in a pouch at his waist, the tall man drew a strange character on the back of my hand in a shimmering blue dye."
0,I did not recognize it.
0,The symbol hooked on the right before running sideways looping up over itself and downward.
0,The tail was crossed perpendicularly by a wavy line with curled tips.
0,"""What does it mean?"""
0,I asked the tall man.
0,"""This is the marking you must return to receive daily,"" the knight responded as the man who had painted the symbol walked off without another word."
0,"""Now, don't forget about it."""
0,"""I won't,"" I responded."
0,"At the old man's call, another attendant walked over with a heavy looking sack that jingled of metal when he placed it on the center of the table."
0,"""Fifty gold coins,"" the old man said before pausing."
0,"Spinning his long beard in his fingers, he reached below the table and removes a much smaller bag."
0,"Opening the larger one, he dumped in the contents of the other."
0,"""Sixty gold coins,"" he corrected."
0,"""Please enjoy your stay."""
0,"I grabbed my bag of gold, and the knight walked me through another room and out the door."
1,I shielded my eyes from the sun as we stepped into what looked like a round garden market.
0,A large gathering of people crowded the stalls as bags of coins exchanged hands.
0,"It was then I noticed, every person visiting the stalls had a marking on their hand."
0,Only one that I saw had a blue marking like mine.
0,Others had a less extravagant red marking with the majority bearing a simple black character.
0,Red-robed men and women with die pouches at their hip rushed from stall to stall to darken the marks as the bearers received their daily allotted gold.
0,"""You will receive twenty-five gold pieces here each day when you get your mark renewed."""
0,"""How many people do you let in each day?"""
0,I asked the knight.
0,"""Today was rather small."
0,"Under the Good King's order, we can only allow a maximum of five hundred visitors at a time."
0,"Once their week is up, they must leave and another group is let in to take their place."""
0,"""How generous of the king,"" I said."
1,We walked to the stone arch which separated the exchange and the road leading to the town.
0,Horse drawn carts stood waiting with depressed looking occupants inside.
0,"""Their week is up,"" the knight informed me, noticing my stare."
0,"""A large number are leaving today, but that also means a large number will be allowed in tomorrow."""
0,"On the other side of the arch, a man sat motionless against the wall."
0,The knight also took notice and called over two guards.
0,"Unable to rouse him, they each took an arm and drug him off."
0,"""What happened?"""
0,I asked.
0,"""That was the third today."
0,Most likely the heat.
0,"When all worries of life are gone for a week, some people forget to take care of their own basic needs."""
0,"""I think I can understand that,"" I replied."
0,"""Don't be one of them."
0,"Make sure to at least drink enough water and stay in the shade if your head feels light."""
0,The knight placed his hand yet again on my shoulder.
0,"""I need to get back to watching the gate, but if I may make a suggestion of where to go first, buy yourself a new comfortable set of clothing and pay someone to give that blanket of yours a wash."""
0,I thanked the kind knight as he walked back through the arch.
1,The road before me wound into the distance around small hills and groves of trees.
0,"The land was lush and green, even in the heat of the summer sun."
0,"The beginnings of a village stood afar off, the first destination for all who were fortunate to be let inside the wall."
0,"The road was littered with people walking to and from the exchange, either with a mark on their hand or wearing red robes and being escorted by guards."
0,"As the town grew closer, it also grew bigger."
0,"What had been covered by the low hills and trees was a bustling metropolis of white stone buildings, wide streets, and lush green."
0,"Its beauty could only be described by one word, paradise."
1,"I entered the city by the large road and was soon lost to the well-cared-for shops, small shaded parks, and the occasional performers competing for tips from passing visitors."
0,Only after traveling far into the city did I remember the knight's suggestion.
0,I stopped a tired looking man without a mark on his hand.
0,"""Do you know where I could find someone to wash my clothes and this blanket?"""
0,The hunched resident took a few steps before he realized I was talking to him.
0,"""What was that?"""
0,"he asked, looking down at me."
0,I pointed to my rolled up quilt.
0,"""Where can I get this washed?"""
0,"""Oh."""
0,The man pointed back down the road.
0,"""Head the way you came about four streets."
0,To your left you will see a stream.
0,"Follow it until it widens, and there should be someone washing clothes."
0,"A few coins will get them to wash your blanket."""
0,"""My clothes too?"""
0,"The man looked at the outfit Alfred and Hazel had given me, now ragged and a little torn."
0,"""You may be better off buying something new."
0,"With that blue mark on your hand, you should be able to find a shop that will give you a generous offer."""
0,"""Thank you for the help."""
0,"Before I walked away, the man held out his hand with a small cloth in it."
0,"Noticing my confusion, he clarified."
0,"""Information doesn't come free."""
0,"""Ah…"" "
0,I opened my sack of gold and placed two gold coins on the cloth which he wrapped and placed in his pocket.
0,"""My pleasure,"" he replied and walked away."
1,"Following the man's direction, I counted four streets, and sure enough, on my left was a road with a small stream not far distant."
0,The stream widened downstream as more and more small streams flowed into it.
0,"Once it was wide enough for stone bridges to be built over it, I saw people relaxing in its grassy banks."
0,"There were not, however, people washing clothes."
0,"Thinking I had misunderstood the man's directions, I was about to walk back when a young girl no taller than me carrying a wash bucket walked out from one of the nearby buildings and sat by the side of the stream."
0,I approached and stood beside her.
0,"""Can I pay you to wash something for me?"""
0,The girl looked at me and shot to her feet.
0,"""Of--of course,"" she stuttered."
0,"""You will have to talk to my mother."
0,She handles the business.
0,"I only wash what she tells me."""
0,"""Is she in the building you walked out of?"""
0,"""Ye--yes!"""
0,I handed the girl a gold coin.
0,"""Thank you."""
0,The girl accepted the coin but placed it quickly in her lap and rubbed her hands in the stream.
1,I walked across the road to the small stone building and entered.
0,A lady carrying a small stack of clothing walked through a door in the back.
0,I sat in a chair to await her return.
0,A few minutes later the door opened again.
0,The lady startled at seeing me in a chair.
0,"""I'm sorry,"" she said with her hand to her chest."
0,"""You should have called for me."
0,"I hope you didn't wait long."""
0,I shook my head.
0,"""What can I do for you?"""
0,"""Can you wash this blanket, and also my clothes?"""
0,The lady walked over and lifted up the quilt by its corners.
0,"""Thick blankets are always difficult."
0,"This will be,"" she looked at the mark on my hand, ""three gold pieces."
0,"Your clothes will be two for a total of five."""
0,I opened my bag and removed five coins.
0,"""Can you place them on the counter?"""
0,I nodded and did as instructed.
0,The lady walked to the door carrying my blanket and called for the girl.
0,"Turning to me, she asked if I had a change of clothing."
0,"I shook my head, so she returned to the back room after handing my quilt to the girl and came back holding a long tunic."
0,"""I can't have you in my shop naked, so wear this."""
0,"I stripped, causing the girl to turn to face the door, and donned the tunic."
0,"Though the sleeves were short, they still extended to my wrists, and the tail hung just above my ankles."
0,This was intended for an adult far larger than I.
0,"With my clothes in hand, the young girl walked back outside."
0,I returned to sitting in the chair.
0,"""How many days have you been here?"""
0,the lady asked to strike a conversation.
0,"""This is my first,"" I replied."
0,"""What do you think of our country?"""
0,The woman's tone was such that I couldn't tell whether she was uninterested in my reply or already knew what my reply would be.
0,"""It's beautiful."""
0,"""Hmm?"""
0,"Again, I couldn't understand whether she was expecting me to add to what I said or surprised."
0,"""I guess I don't have much of an opinion yet,"" I replied."
0,"Feeling cornered, I held my hands in my lap and lowered my head."
0,"""You are the first I have met not to run on about how our kingdom is the best in the world, or how they never want to leave."""
0,"""I'm not sure I know what you mean,"" I replied."
0,"""Normally those who visit came because they heard about how charitable our country is,"" the lady explained."
0,"""We give money to everyone who can get in, enough for them to live comfortably for their stay."
0,"They can do almost anything they want, or at least more than most ever could in their usual lifestyle."
0,"Is that not why you came?"""
0,I shook my head.
0,"""Then how did you end up here?"""
0,"""I don't have a home."
0,I was traveling cross country when I found the wall early this morning.
0,"A man on top said paradise was inside, so I thought I'd see for myself."""
0,"""And you just happen to be let in?"
0,"Fortune favors you, child."
0,"Most try for years before they get the chance, and it makes them all the more eager to get what they can out of their stay, for better or worse."""
0,"""I guess I can understand that,"" I replied."
0,"""You should also experience the city while you can,"" the lady suggested."
0,"""It won't be long before my daughter finishes your blanket and clothes, but they will still need to dry."
0,"In that time, you should check out the bath house further down the stream."
0,"There is little point in wearing clean clothes when you are also filthy."""
0,I nodded in understanding and stood up from my chair.
0,"""Before you leave,"" the lady continued, ""we can soak your clothes in flower or spice water before drying them."
0,I can also sew up the holes.
0,"Each will cost extra, of course."""
0,"Not wanting to walk around smelling like incense, I declined the first offer but accepted the second."
0,I placed another gold coin on the counter and headed to the door.
0,"""Thank you for your business, and make sure to return that tunic or you won't be getting your blanket back,"" the lady said in a half-mocking tone on my way out."
1,"By the stream, the girl had my clothes spread out on a rock and was working on my quilt."
0,"Being far larger than her, the girl struggled to keep the wet fabric still in the flowing water as she scrubbed it with a brush."
0,I contemplated giving a tip for her effort upon my return.
1,"Not long after the stream bent to the right and the washers were out of view, I came upon a large stone structure with arching entryways."
0,Two men were carrying a rather large barrel of water from the stream inside.
0,I ran over to ask about the building.
0,"“The baths,” the man asked as he struggled with the other to carry the heavy barrel."
0,"Almost losing his grip, some water washed over the edge drenching the other man as he tried to steady himself."
0,The man shook his head to rid what water he could but was not altogether displeased with getting wet in this hot weather.
0,"When walking through the entrance, the same man’s hand almost slipped again."
0,I ran over and helped support the barrel as they walked inside.
1,"With three people, the task was simple."
0,We walked it to the left and down a hallway to a room with a furnace.
0,Above it was a small reservoir of water steaming from the heat of the furnace below.
0,"With my help, the men walked the barrel up the steps and dumped it into the reservoir."
0,"“You were a great help, and quite strong for one your age,” the clumsy man said as we set down the barrel."
0,“Someone here did not want to make two trips to refill the water.” The accused shrugged with a grunt and went down to stoke the furnace.
1,"Walking me back to the entryway, the man noticed the blue mark on my hand."
0,He fell to his knees and begged forgiveness.
0,“I am terribly sorry for making you work.
0,Please do not think wrong of our bath house.” The man grabbed my hands.
0,"“To make amends, you may enter the baths free of charge; only please do not tell anyone we made you work.”"
0,His words and change in demeanor both startled and confused me.
0,I was unsure how to respond and looked around for any help I could find.
0,The man remained bowed down holding my hand as I stood in my stupor.
0,"Not wanting to see him remain suppliant towards me, I pulled him to his feet."
0,"“I don’t see anything wrong with me helping you,” I replied."
0,The man froze.
0,“Are… are you certain?”
0,I nodded.
0,"“Consider it payment for pointing out the bath house, and I have gold enough to spend."
0,I can pay full price.”
0,“Wha… you…” The man did not know how to respond.
0,"“You are not like those who usually visit here, especially with the blue mark.”"
0,"Not wanting to draw out this uncomfortable display, I walked back to the entrance where I assumed I had to pay to use the bath."
0,The man followed and stood behind the counter.
0,“How much do I pay?” I asked holding out my bag.
0,The man hesitated as his head turned from my bag to the wooden box behind the counter and back to my bag.
0,"“Five gold pieces,” He replied, setting the box on the counter."
0,I placed my payment inside.
0,"“A few words of caution,” he said before I could walk down the hall."
0,"“There are two baths, one for women and children on the left, and one for men on the right."
0,You are at the age where you may choose between either.
0,Remove clothing before you enter the water and wrap what gold you have on you in it.
0,Keep that near you at all times.
0,It is of upmost importance you do not drop your gold in the water.
0,"In the heated pools, stay away from where the water pours in from the furnace."
0,You will get burnt.
0,Also be sure to keep your marked hand out of the water to prevent the mark from washing out.
0,Enjoy your stay.” 
1,I walked down the hall on the right until it split.
0,"On the left was the women and children’s bath, and on the right was the men’s."
0,"It did not matter to me which I used, but the loud voices and laughter of the men’s bath was off-putting, so I turned to the left."
0,"Much to my relief, the bath was not crowded."
0,Three children played under the supervision of their mother in the large center pool built into the ground.
0,"Two adults sat in an elevated bath in the back, which I assumed held the heated water."
0,A fourth woman breast-fed her infant on the side of the room.
0,I sat down at the corner of the pool and placed my foot in the water.
0,"“It’s cold,” I thought out loud."
0,"“That’s because it comes from an underground spring,” the nursing mother explained, answering my curiosity before I had time to ask."
0,“The water runs clean from the spring and out to the stream.”
0,“So it stays clean?” I asked.
0,“The underground springs are one of the reasons this city stays so green even in the heat of summer.”
0,"The more I learned about this kingdom, the more it amazed me."
0,"Not only was it beautiful, but it also had a constant supply of clean spring water."
0,I set my tunic and bag of gold beside the pool and lowered myself in.
0,"The cold caused my body to contract, but in time I acclimated and was able to relax."
0,"Over time, one of the adults from the heated bath joined the larger cold pool."
0,She had a black mark on her hand.
0,"Her bad of gold was also smaller than mine, not only by the amount of gold in it, but the bag itself would have been unable to hold the same amount."
0,"After seeing this, I noticed the other women, those without markings on their hands, did not have a bag of gold."
0,A lady came in from time to time offering food or other commodities to those in the pool.
0,"Thinking back to the washing lady, I added exceptional service to the list of reasons this was an amazing city."
0,"With my head leaned back against the edge of the pool, I let the minutes pass away."
0,"It was not until the mother of the three children told me as she was leaving that staying the water too long was not wise that I decided to get out, let myself dry, and leave the bath."
0,I thanked the man out front as he was helping carry in another large barrel of water.
0,"He nodded back, but nearly dropped the barrel again."
1,“How was it?” the lady asked in the cleaning shop as she carried my clothing in from the back where it was drying in the sun.
0,"“Wonderful,” I replied."
0,"“The more I see of this city, the more I like it.”"
0,"“Good to hear, but don’t get too attached,” she warned."
0,“Your time here is limited.
0,"Now, your clothes are more or less dry, but your blanket will need more time."
0,You can either leave it here longer or carry it with you and let the sun work on it as you see the city.”
0,"“I’ll take it with,” I replied."
0,The lady handed me my clothes and I gave her back the tunic.
0,"After changing, I headed to the door."
0,"“Be sure to not let that gold of yours go unused,” The lady said before I left the shop."
0,“It’s as valuable for enjoying your stay as it is for our wellbeing.”
0,"I thanked the lady, grateful for reminding me."
1,I walked across the road to the stream where the girl was still washing clothes.
0,"“Thank you for your hard work,” I said as I placed a gold coin on the large rock next to her."
0,"The girl startled, but nodded her head."
0,"“Please come back if you need something washed,” she replied in a shy voice."
1,I decided to follow the stream further down to see where it led.
0,"Occasional shops dotted each side, and as the stream widened further, children began to play in it."
0,"As buildings dwindled near the edge of the city, the stream opened up into a large verdant garden."
0,Irrigation lanes split the stream up as it snaked through the grass.
0,"Small stone bridges connected the grass plots between the streams, and each plot had either a tree or a stone bench to relax on."
0,A couple musicians serenaded those enjoying the garden.
0,I too found myself drawn inside the garden to a tree where I sat down.
0,One of the bards noticed my arrival and approached.
0,"“Shall I sing a song or tell a tale?” he sang, brandishing his lute."
0,"“How much for you to play the lute for me?” I asked, feeling like I was now absorbing the spirit of this paradisiacal city."
0,"“One piece for a tune, two for a song, but for ten I am yours the day long."""
0,"""Just the lute is fine,"" I said placing a coin in his outstretched bag."
0,"With the quilt in my lap and money bag at my side, I rested against the trunk of the tree as the bard played a gentle tune."
0,"The atmosphere was enjoyable, peaceful, and I wanted to bask in it as long as possible."
0,"When the bard had finished his tune, I placed three more gold pieces into his bag and told him to continue."
0,I didn't make it through the third song before I fell asleep.
1,I awoke from a light nudge.
0,The sky was darkened with only a small glow of light blue above the high wall in the distance.
0,"In a panic, I looked to my side and saw my bag of gold untouched."
0,"""Tis sweet to sleep 'neath shaded tree, for there the soul is surely free,"" spoke a voice beside me."
0,The bard sat with lute in hand beside me against the trunk of the tree.
0,"He plucked a few notes and continued, ""But what of souls do trees demand?"
0,"That timeless sleep for man to see, To trees are men changed in the end."""
0,"""Have you been here the entire time?"""
0,"I asked, getting to my feet."
0,"""I would have returned long ago,"" the bard replied, his voice no longer melodic, ""but it is unwise for one such as you to be left alone with such a large bag of gold."""
0,"""Is theft a problem, even here?"""
0,I asked.
0,"""No,"" the bard replied."
0,"""Not for us, at least."""
0,The bard pointed to the other side of the garden.
0,There stood one of the town guards.
0,He then pointed in another direction where a guard also stood.
0,I cast my eyes up the stream and noticed that there was always one guard within eyeshot of another.
0,A few were even entering the shops and homes.
0,"""So many."""
0,I responded.
0,"""Then why did you wait here and wake me?"""
0,"""If I had not woken you, a guard surely would have, but your gold is the issue."
0,Money flows like water here with no true face value and yet is of grave importance all the same.
0,"A citizen to take from another means death, but a marked hand to take gold from a marked hand is naught but an exchange."""
0,"""So you were making sure no one took my gold?”"
0,The bard got to his feet and set the lute at his back.
0,"""It makes no difference to us who pays, only that someone does, but for a blue hand to go without is a crime in my eyes.”"
0,“Then I need to thank you.
0,You said it was ten for a day?” I opened my bag and counted out six more gold coins.
0,"Happy to receive it, the man held out his bag."
0,“Have you thought of a place to stay the night?” the bard asked as he tied his coin bag at his waist.
0,"“I usually sleep outside, but if that is dangerous, could you direct me to an inn?”"
0,“Most certainly.”
1,I followed the bard back up the stream and to the main road.
0,"With the sun now set, the city was lit with small pyres along the larger streets and lanterns in the alleys."
0,Lights from the homes and shops who had not yet finished their business reflected off the white stone building.
0,The city shone like a gem in candlelight.
0,The bard led me down a small alleyway and then another to as street not lit by pyres nor lanterns.
0,"One lone house kept a light in the window, and it was to that window the bard led me."
0,"With a quick rap on the door, a lady and her husband opened."
0,"“I found you a customer,” the bard announced."
0,The lady placed her hands around the bard’s neck and kissed him on each cheek.
0,"The man, crouching to my height, grabbed me by the hand."
0,"“Welcome to the best inn in the city,” he said as he led me inside."
0,The bard waved at the couple and bowed to me.
0,"“Hold on,” I called to him before he could walk away."
0,I removed four coins and held them out.
0,“Thank you for today.”
0,"“You have already paid me well enough, but I cannot turn down the offer.”"
0,The bard untied the bag at his waist and held it out for me to drop the gold inside.
0,"With another bow, he walked off down the alley."
1,Inside was not what I expected of an inn.
0,"It had the appearance of a small, well furnished home."
0,“Is this an inn?” I asked as I looked at the decorations in the main floor.
0,“Not what you expected?” the man asked with a laugh.
0,"""Most inns can accommodate a large number of people, but that does not allow you to give as much personal attention to your guests."
0,We proposed an idea to the King to let us try an inn that feels more like a home.
0,"We can provide home cooked meals and cozy rooms for three guests."""
0,The idea was sound enough.
0,Not everyone would want to room in a crowded inn.
0,I was one of those people.
0,This suited me much better.
0,"""How much for a night?"""
0,The couple looked at each other.
0,"Turning back to me, the wife spoke up."
0,"""Fifteen for the night if you are willing to pay it."
0,"The cost does include the two meals."""
0,"""What do other inns in the city cost?"""
0,I asked out of curiosity.
0,"""Anywhere from two to five, ten at the most expensive,"" the husband replied, ""but any service beyond a bed to sleep in tends to cost extra, including food."
0,"If you wanted to, you could find somewhere cheaper."""
0,"""Our price is high because we have little choice,"" the wife explained."
0,"""We are competing incomes with the other inns, and not being able to house as many makes that difficult."""
0,"""Competing incomes?"""
0,"""There are only five hundred visitors at a time, so the beds needed are limited,"" the husband explained."
0,"""Those inns that are frequented make more money."
0,"If you do not make any money, the king sees no need for your inn."
0,"We are only still in business because we convinced the King to give this idea a chance, but there was little choice in where to set up our inn."""
0,"""That is why we are secluded in such a lonely alley,"" the wife added."
0,"""The bard who brought you sends people our way when he can, but we are hoping to get known by word of mouth."
0,It doesn't help that each inn talks down all the others.
0,"We understand if you would like to go elsewhere."""
0,"""No,"" I replied."
0,"""I prefer it here, and I can pay full price."""
0,I set my bag of gold on a side table sending the jingle of the gold ringing through the room.
0,I counted out fifteen gold coins and held them out to the couple.
0,The wife ran to another room and retuned with a cloth for me to set the money on.
0,My bag was now close to empty.
0,"""Would you like anything to eat?"""
0,the husband asked as his wife carried off the gold.
0,"""I pride myself in my cooking."""
0,"""No thank you,"" I replied."
0,"""A bed is all I need."""
0,"""Are you certain?"""
0,I nodded.
0,"""If you ever get hungry, do not be afraid to call for us."
0,"Let me show you your room."""
1,The husband retrieved a lantern and led me up the steps and to my room.
0,"It was small, but the stone walls were covered with a light-colored wood paneling."
0,In the far corner by the window sat a full sized bed of detailed workmanship.
0,The bed mat was thick and bulged with soft padding.
0,Blankets were provided on top a chest meant for belongings at the foot of the bed.
0,The room was also furnished with a padded chair and a small table holding a vase of flowers.
0,"""Better than just a bed in a crowded inn?"""
0,the husband asked.
0,"""Much better."""
0,I placed my quilt on top the pile of blankets.
0,"When I sat down on the bed, I sunk in a little."
0,"It was soft, very soft, but past the thick padding it was also firm."
0,I laid back and sprawled out.
0,"Seeing me settle in, the husband hung the lantern by the door and excused himself."
0,I centered myself on the bed.
0,Nothing I had experienced compared to this.
0,It felt like I was sleeping on a cloud.
0,"To my memory, I had never once slept in a bed, only on the ground or floor with no more than my rags or a blanket for comfort."
0,"Did everyone who owned a bed sleep like this, or was this bed special to this inn?"
0,There was no way for me to know.
0,All I knew was that this experience was well worth the fifteen gold.
0,"Soft beds, another addition to reasons I liked this city."
0,"Even after sleeping in the garden by the stream, I slept sound in the soft comfort of my bed."
1,Sun had risen by the time I woke.
0,"Thanking the couple for my stay, I promised that should anyone ask, I would refer them to their inn."
0,My first task for the day was to return to get my next day's supply of gold and have my blue mark repainted.
0,"One day had only led to light fading, so it was not beyond reason to believe that one could go an extra day without."
0,"Back at the main road, I headed out of the city to the exchange."
0,"The walk felt longer than it had been on my way to the city because I had to keep convincing myself that I was coming back, that if I didn't leave the city I would not be able to enjoy it longer."
1,"As I neared the exchange, hostility broke out as one of the guests protested being forced to leave."
0,"Two knights tried to pull him to the cart for departing guests, but he fought the entire way."
0,The familiar knight with the blue cape was called in.
0,"In the struggle with the two knights, the knight in charge grabbed the man by the wrist and broke his arm removing his will to fight."
0,The man cried out as the two knights bound him and tossed him in the back of the cart.
0,The knight in charge noticed me watching and came to greet me.
0,"""Sorry you had to see that,"" he apologized."
0,"""I hope it doesn't change your opinion of our country."
0,"You see, we give these people money, let them live in luxury, and then when we say it is over, some have the audacity to tell us they deserve to stay longer and fight when we refuse."
0,"Do you understand?"""
0,I nodded.
1,"""How was your first day?"""
0,the knight asked as he walked me through the stone arch.
0,"The small garden market was not as crowded as it had been the day before, but being morning was the likely reason."
0,"""Hard to describe,"" I replied to the knight's question."
0,"""It must have been a little overwhelming, but fret not, you still have six days to get used to it."""
0,We walked to a table where a younger man in red robes asked for my money bag.
0,"""You spent a lot,"" the knight remarked."
0,"""Some due to carelessness,"" I replied, thinking back to sleeping in the garden."
0,"""What you lost due to carelessness is the price of the knowledge gained from it."
0,The gold did not go to waste.
0,"But do be more frugal,"" the knight advised."
0,"""From here on out you will receive half what you received the first day."
0,We give a greater sum at first because we understand people will not know how to manage it in an unknown market.
0,"Learn from your spending yesterday and be better about it today."""
0,"""Twenty and five gold pieces for today,"" the man in the robe said, handing me back the bag."
0,"""Hand."""
0,"I held out my hand, and the a robed man beside the money exchanger rubbed off my blue mark with abrasive leather and repainted it, but this time with two lines crossing the tail at the loop."
0,"""Is that how you record how long people have stayed, the extra lines?"""
0,I asked the night.
0,"""It is to mark how many times you have received your money,"" The knight replied."
0,"""But because you come to receive money once per day, you are not wrong in saying it marks the days."""
